time,water_temp,norkyst_water_temp0,norkyst_water_temp3,norkyst_water_temp10,air_temperature_2m,wind_speed_10m,wind_direction_10m,precipitation_amount,cloud_area_fraction,integral_of_surface_downwelling_shortwave_flux_in_air_wrt_time
2019-07-12 05:00:00+00:00,17.9,17.109999,17.15,13.16,289.11603,3.1317854,289.63605,1.3017578,1.0,19809.508
2019-07-12 06:00:00+00:00,18.4,17.17,17.1,13.219999,289.27948,5.247409,310.98126,4.766601,1.0,30737.121
2019-07-12 07:00:00+00:00,18.4,17.34,17.01,13.28,289.05646,4.397091,300.90344,6.8994145,1.0,65589.234
2019-07-12 08:00:00+00:00,18.4,17.66,16.96,13.32,288.82587,4.864399,313.23932,0.010742193,1.0,401547.94
2019-07-12 09:00:00+00:00,18.6,17.859999,17.01,13.33,288.69458,5.912346,317.0748,0.04003906,1.0,328745.7
2019-07-12 10:00:00+00:00,19.1,17.97,17.02,13.23,288.6339,6.3438654,320.4666,0.0,0.98605347,933952.9
2019-07-12 11:00:00+00:00,19.6,18.039999,17.039999,13.099999,288.61737,6.8985815,321.31613,0.0,0.0060424805,2605661.5
2019-07-12 12:00:00+00:00,19.7,18.09,17.39,13.04,288.6454,6.479105,323.6398,0.0,0.04284668,3026094.5
2019-07-12 13:00:00+00:00,19.5,18.199999,17.369999,12.92,288.67108,7.256047,330.28207,0.0,0.0,2999221.0
2019-07-12 14:00:00+00:00,19.7,18.3,17.41,12.889999,288.64105,7.188574,332.62842,0.0,0.0,2841259.0
2019-07-12 15:00:00+00:00,19.9,18.369999,17.42,12.87,288.71066,6.0181646,338.62482,0.0,0.004699707,2511706.5
2019-07-12 16:00:00+00:00,19.8,18.359999,17.539999,12.88,288.68845,6.0770445,340.47894,0.0,0.0,2084786.0
2019-07-12 17:00:00+00:00,19.5,18.31,17.66,12.92,288.68433,5.848466,332.10645,0.0,0.0,1579794.0
2019-07-12 18:00:00+00:00,,18.21,17.83,13.0,288.64465,6.4633536,334.4372,0.0,0.0,1045537.0
2019-07-12 19:00:00+00:00,19.4,18.07,17.869999,13.11,288.5553,6.8234487,334.88928,0.0,0.15823364,534700.0
2019-07-12 20:00:00+00:00,19.4,17.91,17.67,13.21,288.34656,8.470341,346.3381,0.0,0.9970093,124777.0
2019-07-12 21:00:00+00:00,19.6,17.789999,17.51,13.28,287.79742,8.181347,356.06577,0.001953124,0.9999695,-32.0
2019-07-12 22:00:00+00:00,19.6,17.699999,17.289999,13.29,287.77304,7.180032,356.11508,0.010742193,1.0,0.0
2019-07-12 23:00:00+00:00,19.5,17.64,17.0,13.23,288.00262,6.467872,347.3927,0.02539063,1.0,0.0
2019-07-13 00:00:00+00:00,19.5,17.609999,16.789999,13.19,288.2715,6.5412374,346.699,0.051757805,1.0,0.0
2019-07-13 01:00:00+00:00,19.4,17.609999,16.64,13.15,288.28436,6.60386,352.02667,0.05371094,1.0,0.0
2019-07-13 02:00:00+00:00,19.4,17.57,16.609999,13.099999,288.42603,5.9022975,339.3659,0.009765622,1.0,30.625
2019-07-13 03:00:00+00:00,19.3,17.51,16.609999,13.049999,288.47647,8.41673,338.3885,0.012695309,1.0,0.0
2019-07-13 04:00:00+00:00,19.3,17.48,16.65,13.0199995,288.3274,9.011349,341.9152,0.02636718,1.0,1152.0
2019-07-13 05:00:00+00:00,19.3,17.48,16.75,13.03,288.22894,8.198576,347.5458,0.062011722,1.0,37962.16
2019-07-13 06:00:00+00:00,19.3,17.5,16.84,13.049999,288.27728,8.817057,341.3243,0.0053710905,0.99993896,236115.12
2019-07-13 07:00:00+00:00,19.4,17.64,16.9,13.059999,288.4073,7.155449,339.31027,0.0034179685,0.9999695,478239.66
2019-07-13 08:00:00+00:00,,17.84,16.9,13.08,288.44754,7.078495,336.66736,0.0043945326,0.9998169,770585.06
2019-07-13 09:00:00+00:00,19.6,18.02,16.92,13.099999,288.50714,7.1768093,354.43134,0.0108642625,1.0,969419.9
2019-07-13 10:00:00+00:00,19.9,18.119999,16.85,13.08,288.52744,7.0516853,11.338389,0.00561523,0.65460205,1583279.5
2019-07-13 11:00:00+00:00,20.2,18.22,16.55,13.0199995,288.45813,6.9385366,19.363379,0.0,0.18466187,2764826.5
2019-07-13 12:00:00+00:00,,18.23,16.85,12.99,288.2328,6.7083397,20.072437,0.0,0.019836426,2995485.0
2019-07-13 13:00:00+00:00,20.7,18.22,16.94,12.94,288.18558,6.45152,4.7094135,0.0,0.19229126,3010367.0
2019-07-13 14:00:00+00:00,20.4,18.13,17.1,12.91,288.1882,7.202532,357.21942,0.0,0.9808655,2382438.0
2019-07-13 15:00:00+00:00,20.1,17.98,17.41,12.92,287.9594,7.7401743,359.50275,0.0,0.63998413,2265989.0
2019-07-13 16:00:00+00:00,19.8,17.93,17.46,12.92,288.16904,6.346511,352.0399,0.0,0.9099121,1869561.5
2019-07-13 17:00:00+00:00,20.1,18.029999,17.5,12.95,288.00385,7.689006,346.9892,0.0029296845,1.0,1030644.0
2019-07-13 18:00:00+00:00,19.8,18.24,17.44,12.96,287.992,7.1696463,1.4301605,0.009765622,0.12384033,530363.0
2019-07-13 19:00:00+00:00,20.0,18.369999,17.369999,12.98,287.91855,7.2586293,4.7348685,0.0,0.13812256,510182.0
2019-07-13 20:00:00+00:00,19.9,18.42,17.24,13.009999,287.99866,7.478903,13.351216,0.0,0.9450073,115873.0
2019-07-13 21:00:00+00:00,19.4,18.39,16.83,13.04,287.872,7.4199295,12.64845,0.0,0.9713745,0.0
2019-07-13 22:00:00+00:00,19.2,18.46,16.41,13.059999,287.8737,7.33534,15.95425,0.0009765625,0.9999695,0.0
2019-07-13 23:00:00+00:00,19.3,18.52,16.289999,13.09,287.7859,6.898844,18.258102,0.0029296845,1.0,0.0
2019-07-14 00:00:00+00:00,19.0,18.46,16.3,13.099999,287.82187,6.312463,18.47521,0.0,0.9986267,0.0
2019-07-14 01:00:00+00:00,19.0,18.35,16.32,13.11,287.7751,6.827569,12.425673,0.001953124,0.9998474,-64.0
2019-07-14 02:00:00+00:00,19.1,18.1,16.52,13.139999,287.63342,6.870492,8.943219,0.005859374,1.0,57.6875
2019-07-14 03:00:00+00:00,19.3,17.74,16.77,13.17,287.59964,6.268298,9.215177,0.0009765625,0.9999695,0.0
2019-07-14 04:00:00+00:00,19.2,17.41,16.8,13.17,287.55856,7.0485945,14.135115,0.0068359408,1.0,320.0
2019-07-14 05:00:00+00:00,19.1,17.199999,16.8,13.15,287.4169,6.5274835,9.878849,0.041015636,1.0,30072.672
2019-07-14 06:00:00+00:00,19.4,17.22,16.74,13.139999,287.6541,6.8787737,10.998335,0.0029296845,0.99853516,333750.56
2019-07-14 07:00:00+00:00,19.0,17.43,16.72,13.099999,287.8234,6.8857455,11.258078,0.0,0.9984741,654879.4
2019-07-14 08:00:00+00:00,19.1,17.76,16.64,13.04,287.99268,6.6567173,345.60727,0.001953124,0.99572754,1009675.75
2019-07-14 09:00:00+00:00,19.1,18.18,16.49,12.98,287.85184,7.3154407,1.9934486,0.0014648435,0.9996643,1257916.9
2019-07-14 10:00:00+00:00,19.1,18.449999,16.39,12.95,287.9709,7.8610563,356.5799,0.0,0.95892334,1719675.0
2019-07-14 11:00:00+00:00,19.2,18.66,15.78,12.889999,288.01562,8.176519,358.0325,0.0004882823,0.9763794,2072431.0
2019-07-14 12:00:00+00:00,19.2,18.82,15.53,12.87,287.77637,7.641754,7.737236,0.0068359408,1.0,1609360.0
2019-07-14 13:00:00+00:00,19.4,18.81,15.61,12.88,288.04617,7.0532455,16.122833,0.0,0.59295654,1623336.0
2019-07-14 14:00:00+00:00,19.4,18.609999,15.809999,12.87,288.06067,7.6309114,4.056035,0.0,0.84085083,2493973.0
2019-07-14 15:00:00+00:00,19.6,17.9,16.779999,12.889999,287.88422,7.816675,2.2245889,0.0009765625,0.99346924,2038303.8
2019-07-14 16:00:00+00:00,19.3,17.44,17.369999,12.849999,287.7615,7.868866,1.1716039,0.001953124,0.39517212,1584519.0
2019-07-14 17:00:00+00:00,19.2,17.34,17.949999,12.799999,287.8495,8.648606,1.3373475,0.0,0.9728699,1171402.0
2019-07-14 18:00:00+00:00,19.2,17.279999,18.58,12.809999,287.7314,8.4481945,5.7845883,0.0,0.9972229,633610.0
2019-07-14 19:00:00+00:00,19.2,17.14,18.8,12.759999,287.48477,7.7612886,14.739522,0.0,0.9572449,297854.0
2019-07-14 20:00:00+00:00,19.1,17.039999,18.75,12.7,287.47137,7.180894,18.116634,0.0,0.8494873,75381.0
2019-07-14 21:00:00+00:00,19.0,16.98,18.44,12.65,287.36673,7.015062,18.78124,0.0,0.64437866,-64.0
2019-07-14 22:00:00+00:00,17.8,16.89,17.9,12.65,287.3195,6.346726,21.229225,0.0,0.08703613,64.0
2019-07-14 23:00:00+00:00,17.4,16.88,17.42,12.63,287.1576,5.815269,14.576699,0.001953124,0.9949646,0.0
2019-07-15 00:00:00+00:00,,16.97,16.89,12.559999,287.19992,5.986311,15.213873,0.010742193,0.9972534,0.0
2019-07-15 01:00:00+00:00,17.3,17.16,16.58,12.59,287.07825,6.07049,14.435026,0.001953124,0.43441772,0.0
2019-07-15 02:00:00+00:00,17.2,17.369999,16.44,12.67,287.03046,6.3709426,10.3218775,0.0,0.394104,0.0
2019-07-15 03:00:00+00:00,17.1,17.55,16.58,12.78,286.97797,5.788562,15.152899,0.0,0.14938354,0.0
2019-07-15 04:00:00+00:00,17.3,17.67,16.8,12.849999,286.93488,5.6474657,15.435892,0.0,0.62976074,2688.0
2019-07-15 05:00:00+00:00,17.1,17.76,16.89,12.889999,286.88385,6.266115,20.164106,0.0004882823,0.19210815,129751.34
2019-07-15 06:00:00+00:00,17.5,17.789999,17.14,12.92,286.91266,5.7981634,21.662655,0.0,0.999115,513446.6
2019-07-15 07:00:00+00:00,17.7,17.85,17.3,12.94,286.94647,4.935333,18.993034,0.005859374,0.99990845,494498.94
2019-07-15 08:00:00+00:00,18.0,17.94,17.34,12.94,286.73343,4.875763,28.235727,0.057128903,0.99993896,544776.9
2019-07-15 09:00:00+00:00,18.1,17.99,17.47,12.91,287.16205,4.4413,15.678221,0.013671874,0.8134155,1215280.8
2019-07-15 10:00:00+00:00,18.2,18.01,17.56,12.849999,287.2402,4.6869287,12.882347,0.0,0.96203613,2170394.5
2019-07-15 11:00:00+00:00,18.1,18.18,17.119999,12.73,287.0238,5.1446505,6.652253,0.007812496,0.99993896,1784862.5
2019-07-15 12:00:00+00:00,18.6,18.33,16.9,12.719999,287.4806,5.5524035,356.63806,0.0029296845,0.46743774,2253411.5
2019-07-15 13:00:00+00:00,19.1,18.529999,16.609999,12.71,287.2821,5.3035,350.91986,0.0,0.9985962,2540756.0
2019-07-15 14:00:00+00:00,19.7,18.75,16.359999,12.69,287.70316,4.437403,357.70724,0.0,0.9277954,2203658.0
2019-07-15 15:00:00+00:00,19.6,18.89,16.6,12.74,287.672,4.846466,345.28204,0.0,0.9741211,1782682.0
2019-07-15 16:00:00+00:00,19.4,18.91,16.84,12.799999,287.6681,4.511398,344.30765,0.0,0.8109131,1620879.0
2019-07-15 17:00:00+00:00,19.1,18.699999,17.05,12.87,287.8201,4.4644756,346.13687,0.0,0.25698853,1279412.0
2019-07-15 18:00:00+00:00,18.8,18.289999,17.19,12.96,287.98566,4.4454536,350.51846,0.0,0.061462402,992431.0
2019-07-15 19:00:00+00:00,17.8,17.73,17.449999,13.08,288.04352,3.859376,345.13318,0.0,0.0,512030.0
2019-07-15 20:00:00+00:00,17.9,17.26,17.67,13.16,287.9597,4.5326815,353.54843,0.0,0.002960205,126771.0
2019-07-15 21:00:00+00:00,17.5,17.029999,17.67,13.2,287.7847,3.90889,351.66898,0.0,0.028442383,0.0
2019-07-15 22:00:00+00:00,17.6,16.93,17.66,13.299999,287.68927,3.676642,345.76407,0.0,0.058746338,0.0
2019-07-15 23:00:00+00:00,17.2,16.91,17.64,13.41,287.64105,3.9068375,339.86826,0.0,0.7190552,0.0
2019-07-16 00:00:00+00:00,17.4,16.85,17.44,13.5199995,287.5911,3.7701,337.3432,0.0,0.8187256,0.0
2019-07-16 01:00:00+00:00,17.1,16.73,17.32,13.67,287.50018,3.2430453,337.95767,0.0,0.13284302,0.0
2019-07-16 02:00:00+00:00,17.3,16.699999,17.26,13.86,287.43195,3.3999777,330.5513,0.0,0.3866577,0.0
2019-07-16 03:00:00+00:00,17.3,16.72,17.14,13.99,287.3404,3.428049,330.75443,0.0,0.47860718,0.0
2019-07-16 04:00:00+00:00,17.2,16.82,16.98,14.08,287.3141,3.6470423,324.4014,0.0,0.9906006,1920.0
2019-07-16 05:00:00+00:00,17.8,17.08,16.74,14.179999,287.33368,3.0033917,330.31754,0.0009765625,0.99731445,106706.95
2019-07-16 06:00:00+00:00,18.1,17.41,16.46,14.24,287.42026,2.4413884,332.24265,0.0,0.993927,373816.3
2019-07-16 07:00:00+00:00,17.8,17.84,16.279999,14.2699995,287.5378,1.6531351,320.09958,0.0,0.7824707,818925.25
2019-07-16 08:00:00+00:00,17.8,18.24,16.13,14.259999,287.7352,1.8515743,293.24387,0.0,0.9552307,1402447.2
2019-07-16 09:00:00+00:00,18.4,18.57,16.01,14.25,287.7906,1.7684128,303.10794,0.0,0.4465027,1854423.5
2019-07-16 10:00:00+00:00,18.7,18.869999,15.95,14.25,287.8587,0.90654063,314.9411,0.0,0.27011108,2522344.8
2019-07-16 11:00:00+00:00,19.4,19.14,15.69,14.16,287.91852,0.8007003,323.1474,0.0,0.44656372,2821396.5
2019-07-16 12:00:00+00:00,19.3,19.41,15.679999,14.13,287.97723,0.2334158,27.243647,0.0,0.042663574,3015958.0
2019-07-16 13:00:00+00:00,19.8,19.609999,16.289999,14.15,288.08087,0.20803474,347.5214,0.0,0.2869568,3018440.0
2019-07-16 14:00:00+00:00,19.2,19.46,16.69,14.12,288.1665,0.31923464,156.53052,0.0,0.20669556,2822536.0
2019-07-16 15:00:00+00:00,19.1,18.609999,17.34,14.24,288.26233,0.5335695,116.416046,0.0,0.0,2507282.5
2019-07-16 16:00:00+00:00,19.3,17.72,17.31,14.41,288.35144,1.0994846,129.7773,0.0,0.0,2083831.0
2019-07-16 17:00:00+00:00,19.3,16.949999,17.16,14.53,288.50385,1.2222021,147.24738,0.0,0.0,1570522.0
2019-07-16 18:00:00+00:00,19.3,16.43,17.3,14.69,288.7204,1.1553979,173.4609,0.0,0.0,1025994.0
2019-07-16 19:00:00+00:00,19.1,16.31,17.4,14.7699995,288.9361,1.0973088,202.54715,0.0,0.0,515205.0
2019-07-16 20:00:00+00:00,18.7,16.3,17.48,14.799999,289.0595,1.281185,204.67888,0.0,0.054229736,124033.0
2019-07-16 21:00:00+00:00,18.6,16.35,17.369999,14.75,288.76474,0.814075,204.10541,0.0,0.22018433,-64.0
2019-07-16 22:00:00+00:00,17.9,16.65,17.22,14.759999,288.7934,1.1160765,174.4754,0.0,0.38336182,0.0
2019-07-16 23:00:00+00:00,17.5,17.02,16.93,14.759999,288.84784,1.4300895,162.0176,0.0,0.6798401,0.0
2019-07-17 00:00:00+00:00,17.8,17.39,16.6,14.69,288.87952,1.4266835,174.08733,0.0,0.8034363,64.0
2019-07-17 01:00:00+00:00,17.8,17.6,16.55,14.67,288.91968,1.7847986,202.74678,0.0,0.73410034,0.0
2019-07-17 02:00:00+00:00,17.8,17.52,16.76,14.73,288.9736,2.2889693,200.91505,0.0,0.43914795,-64.0
2019-07-17 03:00:00+00:00,17.1,16.88,17.359999,14.82,288.84412,2.3728127,185.47145,0.0,0.024353027,0.0
2019-07-17 04:00:00+00:00,17.0,15.7,17.59,14.969999,288.89166,2.4120698,158.22966,0.0,0.012512207,1920.0
2019-07-17 05:00:00+00:00,17.4,14.69,17.5,15.19,288.94592,2.7709742,169.17226,0.0,0.0072631836,184493.97
2019-07-17 06:00:00+00:00,18.1,14.15,17.52,15.349999,289.04202,3.3815303,173.73044,0.0,0.0107421875,598294.9
2019-07-17 07:00:00+00:00,18.4,14.0199995,17.73,15.389999,289.14578,3.8477674,175.4189,0.0,0.019714355,1109810.8
2019-07-17 08:00:00+00:00,18.9,14.21,17.83,15.2699995,289.23743,4.2570724,182.62695,0.0,0.008361816,1644110.6
2019-07-17 09:00:00+00:00,18.9,14.809999,17.85,15.15,289.24,4.611082,179.64134,0.0,0.07861328,2141808.5
2019-07-17 10:00:00+00:00,19.3,15.339999,17.779999,15.089999,289.32928,4.7607894,186.19199,0.0,0.07348633,2542801.5
2019-07-17 11:00:00+00:00,19.7,15.969999,17.82,15.0199995,289.3642,4.809046,195.89119,0.0,0.3163452,2831237.5
2019-07-17 12:00:00+00:00,19.5,16.35,17.81,14.92,289.33524,4.924526,200.3297,0.0,0.5526428,2966909.0
2019-07-17 13:00:00+00:00,19.3,16.55,17.65,14.88,289.3647,4.738982,198.91982,0.0,0.3286438,2953514.0
2019-07-17 14:00:00+00:00,19.3,16.57,17.74,14.99,289.45364,4.598979,196.52719,0.0,0.57440186,2785336.0
2019-07-17 15:00:00+00:00,19.6,16.369999,18.07,15.16,289.76755,4.1524205,190.13661,0.0,0.3430786,2458667.5
2019-07-17 16:00:00+00:00,19.3,16.13,18.47,15.32,289.93665,3.8000808,173.66458,0.0,0.15530396,2039565.0
2019-07-17 17:00:00+00:00,19.3,16.01,18.51,15.45,290.08154,4.062929,165.386,0.0,0.18499756,1547575.0
2019-07-17 18:00:00+00:00,18.7,15.95,18.44,15.589999,290.214,4.245005,161.10802,0.0,0.8486328,981590.0
2019-07-17 19:00:00+00:00,18.5,15.87,18.32,15.67,290.25076,4.5170984,152.14201,0.0,0.994812,421556.0
2019-07-17 20:00:00+00:00,18.4,15.799999,18.25,15.69,290.33337,5.0352297,148.93304,0.0,0.81741333,84805.0
2019-07-17 21:00:00+00:00,18.4,15.759999,18.3,15.719999,290.3537,4.3374343,148.9029,0.0,0.72717285,-64.0
2019-07-17 22:00:00+00:00,18.2,15.74,18.359999,15.719999,290.50235,5.1528897,148.21912,0.0,0.5361328,0.0
2019-07-17 23:00:00+00:00,18.3,15.79,18.26,15.65,290.58768,5.5551567,166.62456,0.0,0.9657898,0.0
2019-07-18 00:00:00+00:00,18.3,15.889999,18.0,15.5199995,290.51825,5.728812,188.9468,0.0,0.9958496,0.0
2019-07-18 01:00:00+00:00,18.3,16.01,17.69,15.46,290.19922,4.700486,192.78883,0.0,1.0,64.0
2019-07-18 02:00:00+00:00,18.4,16.07,17.609999,15.45,289.76233,4.5932007,208.4273,0.0,0.99716187,-64.0
2019-07-18 03:00:00+00:00,18.1,16.05,17.83,15.42,289.52197,4.984692,213.67134,0.0,1.0,0.0
2019-07-18 04:00:00+00:00,18.4,15.9,17.94,15.259999,289.57623,6.3604994,217.62405,0.0,0.99957275,320.0
2019-07-18 05:00:00+00:00,18.4,15.7,17.949999,15.08,289.5164,6.8448477,221.68054,0.0,0.29711914,109820.766
2019-07-18 06:00:00+00:00,18.3,15.57,18.0,14.94,289.3902,7.242056,228.26546,0.0,0.92160034,546545.7
2019-07-18 07:00:00+00:00,18.3,15.559999,17.949999,14.639999,289.34128,6.8438625,231.7531,0.0,0.9989624,957712.2
2019-07-18 08:00:00+00:00,18.2,15.65,17.85,14.2699995,289.35568,6.3765755,234.66394,0.0,0.96432495,1268919.4
2019-07-18 09:00:00+00:00,18.1,15.849999,17.789999,14.0,289.4387,6.5637445,225.86118,0.0,0.98583984,1911556.8
2019-07-18 10:00:00+00:00,18.1,16.07,17.69,13.84,289.50552,6.6676598,229.51207,0.0,0.99920654,2007315.5
2019-07-18 11:00:00+00:00,18.0,16.26,17.539999,13.63,289.64032,6.684039,227.69484,0.0,0.99993896,1273816.5
2019-07-18 12:00:00+00:00,18.0,16.44,17.49,13.44,289.77576,6.9623556,225.01466,0.0,0.99972534,1789195.5
2019-07-18 13:00:00+00:00,17.9,16.619999,17.619999,13.34,289.75098,7.4085197,219.8364,0.0,1.0,1087325.0
2019-07-18 14:00:00+00:00,18.1,16.8,17.699999,13.28,289.7083,8.033028,220.67224,0.0,0.9999695,1146194.0
2019-07-18 15:00:00+00:00,,16.94,17.69,13.21,289.9527,7.1039433,223.3442,0.019531246,1.0,480461.25
2019-07-18 16:00:00+00:00,18.2,17.01,17.65,13.12,289.9119,6.345593,231.54947,0.21386719,1.0,128847.25
2019-07-18 17:00:00+00:00,18.2,17.039999,17.6,13.009999,289.908,5.564882,254.41263,0.013671874,0.9998169,361691.5
2019-07-18 18:00:00+00:00,18.1,17.039999,17.57,12.91,289.8965,4.009288,273.29395,0.0,0.21499634,766821.75
2019-07-18 19:00:00+00:00,18.1,17.01,17.539999,12.809999,289.78592,3.3170543,292.78033,0.0,0.05255127,481569.0
2019-07-18 20:00:00+00:00,18.2,16.94,17.5,12.679999,289.6796,2.2545078,232.57376,0.0,0.013549805,111858.5
