time,water_temp,norkyst_water_temp0,norkyst_water_temp3,norkyst_water_temp10,air_temperature_2m,wind_speed_10m,wind_direction_10m,precipitation_amount,cloud_area_fraction,integral_of_surface_downwelling_shortwave_flux_in_air_wrt_time
2022-03-04 09:00:00+00:00,,5.24,5.25,5.25,279.36008,6.6521525,136.35948,0.0,0.14855957,818666.0
2022-03-04 10:00:00+00:00,4.2,5.27,5.2799997,5.2599998,279.28177,4.1777687,152.45003,0.0,0.5531006,1166888.5
2022-03-04 11:00:00+00:00,4.3,5.31,5.31,5.2599998,279.27954,5.038983,142.06665,0.0,0.75930786,1311717.2
2022-03-04 12:00:00+00:00,4.4,5.35,5.35,5.27,279.36542,4.7846103,147.96803,0.0,0.49417114,1372278.0
2022-03-04 13:00:00+00:00,4.4,5.38,5.38,5.29,279.39426,4.0483475,152.64279,0.0,0.09460449,1587224.0
2022-03-04 14:00:00+00:00,4.5,5.39,5.39,5.33,279.4636,4.929398,143.46706,0.0,0.8296509,1405495.0
2022-03-04 15:00:00+00:00,,5.37,5.38,5.37,279.79355,3.2968402,171.39722,0.0,0.20507812,1034964.5
2022-03-04 16:00:00+00:00,4.4,5.33,5.35,5.3599997,279.83823,3.2384946,160.89165,0.0,0.61849976,755821.0
2022-03-04 17:00:00+00:00,4.3,5.29,5.31,5.3399997,279.90347,1.9166956,161.43497,0.0,0.93218994,266263.0
2022-03-04 18:00:00+00:00,4.3,5.2599998,5.2799997,5.31,279.8218,0.9534309,246.45871,0.0,0.98876953,17504.0
2022-03-04 19:00:00+00:00,,5.23,5.2599998,5.29,279.7201,1.058987,84.12788,0.0,0.42388916,0.0
2022-03-04 20:00:00+00:00,4.2,5.21,5.24,5.27,279.6751,0.24997403,182.47511,0.0,0.63394165,0.0
2022-03-04 21:00:00+00:00,,5.19,5.22,5.27,279.64255,0.7661075,359.39072,0.0,0.5426941,0.0
2022-03-04 22:00:00+00:00,4.2,5.19,5.22,5.27,279.5194,1.9553256,34.533646,0.0,0.9429321,0.0
2022-03-04 23:00:00+00:00,4.2,5.19,5.21,5.2799997,279.3959,1.8036742,334.7273,0.0,0.99398804,0.0
2022-03-05 00:00:00+00:00,4.1,5.2,5.22,5.2799997,279.22763,4.308823,342.67316,0.0,1.0,0.0
2022-03-05 01:00:00+00:00,4.2,5.23,5.25,5.27,279.34482,4.0386753,338.5627,0.012695309,1.0,4.8141352e-11
2022-03-05 02:00:00+00:00,4.1,5.22,5.25,5.2599998,279.1093,6.100721,355.0944,0.012207031,0.98895264,4.807507e-11
2022-03-05 03:00:00+00:00,4.1,5.21,5.24,5.2599998,279.02884,7.1289277,359.14145,0.0,0.98172,4.8076272e-11
2022-03-05 04:00:00+00:00,,5.2,5.23,5.25,279.0391,7.015208,355.23804,0.0,0.94955444,-1.4428547e-10
2022-03-05 05:00:00+00:00,4.1,5.19,5.22,5.24,279.06815,7.258032,357.37833,0.0004882823,0.9939575,0.0
2022-03-05 06:00:00+00:00,4.2,5.18,5.21,5.22,279.0823,6.636617,359.44888,0.0,0.9402771,0.0
2022-03-05 07:00:00+00:00,4.2,5.18,5.2,5.21,279.08545,7.6566954,4.2157083,0.0,0.99920654,8352.0
2022-03-05 08:00:00+00:00,4.1,5.18,5.2,5.21,279.0852,8.3798065,6.727646,0.0,0.99749756,123488.0
2022-03-05 09:00:00+00:00,4.1,5.19,5.2,5.2,279.13443,8.132598,10.061905,0.0,0.9999695,246106.9
2022-03-05 10:00:00+00:00,,5.2,5.2,5.2,279.60477,4.2961063,61.838367,0.00024414062,1.0,248727.28
2022-03-05 11:00:00+00:00,4.2,5.21,5.22,5.2,279.4673,4.424593,49.69438,0.00024414062,0.99823,392881.2
2022-03-05 12:00:00+00:00,4.2,5.23,5.23,5.2,279.45523,4.740168,38.31214,0.0,0.99853516,614817.44
2022-03-05 13:00:00+00:00,4.2,5.27,5.2599998,5.21,279.3898,4.8306756,29.78332,0.0,0.99990845,617048.9
2022-03-05 14:00:00+00:00,4.3,5.29,5.29,5.21,279.2521,5.479088,33.495483,0.0,0.99887085,396117.5
2022-03-05 15:00:00+00:00,4.3,5.29,5.2999997,5.22,279.08774,6.400542,35.328014,0.0,0.9104309,459343.38
2022-03-05 16:00:00+00:00,,5.27,5.2799997,5.22,278.95316,7.4243565,40.326923,0.0,0.8890686,548879.9
2022-03-05 17:00:00+00:00,4.2,5.24,5.2599998,5.22,278.82227,8.698438,41.151897,0.0,0.2140503,265615.5
2022-03-05 18:00:00+00:00,4.1,5.22,5.24,5.22,278.40005,10.030457,43.22671,0.0,0.25442505,45280.0
2022-03-05 19:00:00+00:00,4.1,5.2,5.22,5.22,278.33258,10.163401,45.82043,0.0,0.28555298,0.0
2022-03-05 20:00:00+00:00,,5.18,5.21,5.22,278.56265,10.147873,47.274487,0.0,0.62805176,0.0
2022-03-05 21:00:00+00:00,4.0,5.17,5.2,5.21,278.84726,10.45335,49.64786,0.0,0.93240356,0.0
2022-03-05 22:00:00+00:00,,5.16,5.19,5.2,278.7474,11.208112,47.23473,0.0,0.82580566,0.0
2022-03-05 23:00:00+00:00,4.0,5.15,5.18,5.19,278.66873,11.519432,47.27944,0.0,0.9095459,0.0
2022-03-06 00:00:00+00:00,4.0,5.14,5.17,5.19,278.42056,11.843885,48.34525,0.0,0.95510864,4.8111105e-11
2022-03-06 01:00:00+00:00,4.0,5.14,5.17,5.18,278.42404,11.760376,51.03883,0.0,0.9503784,4.8102994e-11
2022-03-06 02:00:00+00:00,4.0,5.13,5.16,5.18,278.3698,11.564598,52.39329,0.0,0.932312,4.8109253e-11
2022-03-06 03:00:00+00:00,4.0,5.13,5.16,5.18,278.34592,11.204761,55.058434,0.0,0.95770264,4.8078076e-11
2022-03-06 04:00:00+00:00,4.0,5.13,5.16,5.18,278.37296,11.143869,56.397972,0.0,0.97076416,-1.4428839e-10
2022-03-06 05:00:00+00:00,4.0,5.12,5.16,5.17,278.36328,10.990425,55.360836,0.0,0.98309326,0.0
2022-03-06 06:00:00+00:00,4.0,5.12,5.16,5.17,278.26855,10.820829,55.592678,0.0,0.5195923,0.0
2022-03-06 07:00:00+00:00,,5.12,5.15,5.16,278.28833,11.12879,57.374058,0.0,0.9105835,17568.0
2022-03-06 08:00:00+00:00,4.1,5.13,5.15,5.16,278.262,10.769005,59.89226,0.0,0.81121826,208928.0
2022-03-06 09:00:00+00:00,4.1,5.14,5.16,5.15,278.36157,10.003187,67.89084,0.0,0.44680786,729757.2
2022-03-06 10:00:00+00:00,4.2,5.17,5.17,5.14,278.4971,9.266865,65.79107,0.0,0.62631226,1268001.0
2022-03-06 11:00:00+00:00,4.3,5.22,5.2,5.14,278.56134,9.971593,63.189003,0.0,0.7953491,1178762.5
2022-03-06 12:00:00+00:00,4.4,5.2599998,5.25,5.13,278.6049,9.780249,63.0303,0.0,0.75735474,1361799.2
2022-03-06 13:00:00+00:00,4.4,5.2999997,5.2799997,5.14,278.5847,8.736865,60.51952,0.0,0.9272766,1213836.8
2022-03-06 14:00:00+00:00,4.4,5.3199997,5.3199997,5.16,278.6327,8.21905,58.49375,0.0,0.8201904,970576.5
2022-03-06 15:00:00+00:00,4.4,5.31,5.3199997,5.19,278.82684,7.92618,60.168125,0.0,0.90231323,1067020.5
2022-03-06 16:00:00+00:00,4.4,5.2799997,5.29,5.21,278.54272,7.430077,50.179596,0.0034179685,0.86035156,325041.75
2022-03-06 17:00:00+00:00,4.3,5.23,5.25,5.22,278.5911,7.3219132,52.405106,0.0087890625,0.99935913,219177.25
2022-03-06 18:00:00+00:00,4.3,5.19,5.22,5.22,278.7158,7.521328,55.30272,0.013183592,0.20474243,17598.5
2022-03-06 19:00:00+00:00,4.2,5.15,5.19,5.2,279.11438,8.55955,54.39282,0.0009765625,0.5914917,0.0
2022-03-06 20:00:00+00:00,4.2,5.13,5.16,5.19,279.24393,8.628512,67.93102,0.0,0.9998169,0.0
2022-03-06 21:00:00+00:00,4.2,5.1,5.13,5.17,279.4249,8.469876,64.9586,0.0009765625,0.9960327,0.0
2022-03-06 22:00:00+00:00,,5.0699997,5.1099997,5.15,279.46698,7.2600365,62.548027,0.0,0.9998474,0.0
2022-03-06 23:00:00+00:00,,5.04,5.08,5.14,279.51743,6.293534,66.28347,0.0,0.98461914,0.0
2022-03-07 00:00:00+00:00,,5.02,5.06,5.1099997,279.27762,6.0767455,55.28296,0.0,0.9869385,0.0
2022-03-07 01:00:00+00:00,,5.0,5.04,5.0699997,279.56885,7.001788,61.72373,0.00024414062,1.0,4.808727e-11
2022-03-07 02:00:00+00:00,,4.99,5.0299997,5.04,,,,,,
2022-03-07 03:00:00+00:00,,4.97,5.0099998,5.0299997,,,,,,
2022-03-07 04:00:00+00:00,,4.97,5.0,5.0099998,,,,,,
2022-03-07 05:00:00+00:00,,4.96,4.99,5.0,,,,,,
2022-03-07 06:00:00+00:00,4.1,4.95,4.99,5.0,,,,,,
2022-03-07 07:00:00+00:00,,4.95,4.98,4.99,,,,,,
2022-03-07 08:00:00+00:00,,4.96,4.99,4.99,278.55658,6.430364,119.85006,0.0,0.99472046,108928.0
2022-03-07 09:00:00+00:00,4.2,5.0,5.0,5.0,278.33334,7.003728,122.75101,0.0,0.5213318,512432.3
2022-03-07 10:00:00+00:00,4.2,5.04,5.0299997,5.0099998,278.18683,7.2152405,130.43178,0.0,0.46673584,985748.75
2022-03-07 11:00:00+00:00,4.3,5.1,5.06,5.0099998,277.85983,7.140089,131.40103,0.0,0.6562195,1503769.4
2022-03-07 12:00:00+00:00,,5.14,5.08,5.02,,,,,,
2022-03-07 13:00:00+00:00,4.4,5.18,5.1099997,5.0299997,,,,,,
2022-03-07 14:00:00+00:00,4.4,5.22,5.14,5.0299997,,,,,,
2022-03-07 15:00:00+00:00,4.3,5.24,5.17,5.04,277.65982,6.452483,113.146385,0.0,0.03741455,1423942.0
2022-03-07 16:00:00+00:00,,5.23,5.19,5.04,277.79395,7.398424,105.07919,0.0,0.012237549,992069.0
2022-03-07 17:00:00+00:00,4.3,5.21,5.19,5.0499997,278.15323,8.940606,102.61928,0.0,0.02822876,487649.0
2022-03-07 18:00:00+00:00,4.2,5.18,5.19,5.06,278.495,10.206546,103.913826,0.0,0.06542969,66560.0
2022-03-07 19:00:00+00:00,4.2,5.15,5.16,5.0699997,278.8951,10.211708,112.98747,0.0,0.0345459,0.0
2022-03-07 20:00:00+00:00,4.2,5.12,5.14,5.08,279.43417,11.561723,131.9886,0.0,0.3869934,0.0
2022-03-07 21:00:00+00:00,4.2,5.1,5.12,5.08,279.36456,11.298569,138.89388,0.0,0.047912598,0.0
2022-03-07 22:00:00+00:00,4.2,5.08,5.1,5.08,279.2776,11.277557,145.42027,0.0,0.037841797,0.0
2022-03-07 23:00:00+00:00,4.2,5.06,5.08,5.08,279.19983,11.105848,146.67984,0.0,0.040649414,0.0
2022-03-08 00:00:00+00:00,4.1,5.0299997,5.0699997,5.08,279.23288,10.957194,152.15833,0.0,0.0,4.8090358e-11
2022-03-08 01:00:00+00:00,4.1,5.02,5.0499997,5.0699997,279.01218,10.926143,154.99434,0.0,0.018981934,4.811891e-11
2022-03-08 02:00:00+00:00,4.1,5.0099998,5.04,5.06,278.50732,11.175311,157.70482,0.0,0.0,4.8090434e-11
2022-03-08 03:00:00+00:00,4.1,4.98,5.02,5.0499997,278.25403,10.83897,159.24252,0.0,0.0,4.8090365e-11
2022-03-08 04:00:00+00:00,4.1,4.96,5.0099998,5.0299997,278.09354,11.0551815,158.97334,0.0,0.0,-1.4429975e-10
2022-03-08 05:00:00+00:00,4.1,4.95,4.99,5.02,278.04422,11.226929,158.89417,0.0,0.0,0.0
2022-03-08 06:00:00+00:00,4.1,4.94,4.98,5.0,,,,,,
2022-03-08 07:00:00+00:00,,4.94,4.98,4.99,278.11377,10.951951,161.61829,0.0,0.0,48832.0
2022-03-08 08:00:00+00:00,4.1,4.95,4.98,4.99,278.16095,11.360247,157.08208,0.0,0.0,440576.0
2022-03-08 09:00:00+00:00,4.2,4.98,4.99,4.99,278.02774,11.510014,156.52972,0.0,0.0,958144.9
2022-03-08 10:00:00+00:00,4.2,5.0099998,5.02,5.0,,,,,,
2022-03-08 11:00:00+00:00,4.3,5.06,5.0499997,5.0,,,,,,
2022-03-08 12:00:00+00:00,4.4,5.1,5.1,5.0099998,278.57285,10.143109,161.13493,0.0,0.0,1950041.2
2022-03-08 13:00:00+00:00,4.5,5.15,5.14,5.02,278.78076,9.9178,159.76006,0.0,0.0,1956006.5
2022-03-08 14:00:00+00:00,,5.17,5.17,5.0299997,,,,,,
2022-03-08 15:00:00+00:00,4.5,5.17,5.19,5.0499997,279.70468,10.168384,154.53992,0.0,0.0,1435904.0
2022-03-08 16:00:00+00:00,4.5,5.15,5.17,5.1,280.22018,9.558525,153.14665,0.0,0.0,991063.0
2022-03-08 17:00:00+00:00,4.4,5.08,5.12,5.15,280.53543,9.112905,154.89409,0.0,0.0,487191.5
2022-03-08 18:00:00+00:00,4.4,5.0299997,5.0699997,5.16,280.81424,9.204727,150.32771,0.0,0.0,72608.0
2022-03-08 19:00:00+00:00,4.3,4.99,5.0499997,5.16,281.0116,9.798932,154.84975,0.0,0.0,0.0
2022-03-08 20:00:00+00:00,4.3,4.96,5.0499997,5.1099997,281.06247,10.138261,157.1868,0.0,0.011016846,0.0
2022-03-08 21:00:00+00:00,,4.94,5.0299997,5.0699997,281.02466,10.249993,158.49937,0.0,0.0,0.0
2022-03-08 22:00:00+00:00,4.3,4.9,4.93,5.0699997,280.9415,9.988408,169.02513,0.0,0.0,0.0
2022-03-08 23:00:00+00:00,4.3,4.8399997,4.87,5.1,280.8019,9.4544115,174.29906,0.0,0.0,0.0
2022-03-09 00:00:00+00:00,4.3,4.7999997,4.8399997,4.98,280.79678,8.597885,181.18185,0.0,0.0,4.8087923e-11
2022-03-09 01:00:00+00:00,4.3,4.75,4.81,4.96,280.7659,8.684547,194.54002,0.0,0.0,4.8115775e-11
2022-03-09 02:00:00+00:00,4.3,4.72,4.77,4.96,280.7455,9.379692,205.75337,0.0,0.0,4.8088658e-11
2022-03-09 03:00:00+00:00,4.2,4.69,4.74,4.96,280.603,8.777986,209.7258,0.0,0.0,4.8089706e-11
2022-03-09 04:00:00+00:00,4.2,4.67,4.72,4.97,280.54666,7.3953195,199.04974,0.0,0.0,-1.4429596e-10
2022-03-09 05:00:00+00:00,4.2,4.66,4.7,4.97,280.51938,6.6354294,174.83899,0.0,0.006500244,0.0
2022-03-09 06:00:00+00:00,,4.66,4.7,4.98,280.59137,6.9309,172.1418,0.0,0.0,0.0
2022-03-09 07:00:00+00:00,4.2,4.67,4.71,4.98,280.27478,8.573698,169.76768,0.0,0.0,53600.0
2022-03-09 08:00:00+00:00,4.2,4.68,4.71,4.99,280.29,8.925581,178.38203,0.0,0.0,435232.0
2022-03-09 09:00:00+00:00,,4.71,4.72,4.99,280.37106,8.768974,189.40163,0.0,0.019500732,925658.6
2022-03-09 10:00:00+00:00,4.2,4.73,4.73,4.98,280.23587,9.7170315,209.66278,0.0,0.88442993,1315924.1
2022-03-09 11:00:00+00:00,,4.74,4.75,4.96,280.2289,8.467715,199.33229,0.0,0.99801636,918948.25
2022-03-09 12:00:00+00:00,4.2,4.75,4.7599998,4.88,280.3154,9.330343,193.52057,0.0,0.9450989,1280114.5
2022-03-09 13:00:00+00:00,4.2,4.7599998,4.77,4.77,280.4272,9.666499,195.26195,0.0,0.9985962,1222830.2
2022-03-09 14:00:00+00:00,4.2,4.77,4.77,4.77,280.4291,9.671301,194.39818,0.0,1.0,794567.0
2022-03-09 15:00:00+00:00,4.2,4.77,4.7799997,4.7799997,280.64212,7.8934455,199.54251,0.0,0.66760254,738513.25
2022-03-09 16:00:00+00:00,4.2,4.77,4.7799997,4.7799997,280.79456,6.3525686,191.84404,0.0,0.031158447,978704.5
2022-03-09 17:00:00+00:00,4.2,4.7599998,4.77,4.7799997,280.73126,6.3447027,158.48615,0.0,0.114227295,479308.0
2022-03-09 18:00:00+00:00,4.2,4.75,4.77,4.7799997,280.8805,6.046884,156.76671,0.0,0.0,75520.0
2022-03-09 19:00:00+00:00,4.2,4.75,4.7599998,4.7799997,280.85635,5.630231,155.71062,0.0,0.0,0.0
2022-03-09 20:00:00+00:00,4.2,4.74,4.7599998,4.7799997,280.8882,5.9463363,149.60489,0.0,0.00036621094,0.0
2022-03-09 21:00:00+00:00,4.2,4.73,4.75,4.7799997,281.14697,6.442937,142.54205,0.0,0.0,0.0
2022-03-09 22:00:00+00:00,4.1,4.73,4.75,4.79,281.0723,6.8725586,142.56752,0.0,0.82110596,0.0
2022-03-09 23:00:00+00:00,4.2,4.73,4.75,4.79,281.58627,7.7781405,170.50165,0.0,0.9906006,0.0
2022-03-10 00:00:00+00:00,4.1,4.73,4.75,4.79,281.38983,7.927265,164.3483,0.0,0.8373108,4.8089838e-11
