time,water_temp,norkyst_water_temp0,norkyst_water_temp3,norkyst_water_temp10,air_temperature_2m,wind_speed_10m,wind_direction_10m,precipitation_amount,cloud_area_fraction,integral_of_surface_downwelling_shortwave_flux_in_air_wrt_time
2021-07-03 02:00:00+00:00,18.5,11.78,11.54,9.44,287.84232,5.6436687,127.85132,0.0,0.7921448,0.0
2021-07-03 03:00:00+00:00,18.4,11.809999,11.75,9.4,287.93668,5.7289414,117.648346,0.0,0.98742676,0.0
2021-07-03 04:00:00+00:00,18.4,11.83,11.92,9.38,288.1112,6.637287,114.35726,0.0,0.5961304,6272.0
2021-07-03 05:00:00+00:00,18.4,11.86,12.0,9.5,288.2224,7.0266743,122.33223,0.0,0.5899353,85937.43
2021-07-03 06:00:00+00:00,18.4,11.91,12.21,9.59,288.34222,6.9444427,122.70415,0.0,0.995697,213778.1
2021-07-03 07:00:00+00:00,18.4,12.04,12.49,9.84,288.41974,6.9454327,121.12853,0.0,1.0,388375.38
2021-07-03 08:00:00+00:00,18.4,12.2,12.65,10.16,288.4985,7.3616114,123.94881,0.0,1.0,568943.7
2021-07-03 09:00:00+00:00,18.5,12.349999,12.809999,10.32,288.65225,7.711553,142.10408,0.0,1.0,1122132.2
2021-07-03 10:00:00+00:00,18.6,12.469999,12.92,10.349999,288.60565,6.4983797,164.03314,0.0,0.99993896,618453.25
2021-07-03 11:00:00+00:00,19.1,12.599999,13.009999,10.36,288.4424,6.246964,184.94008,0.0,1.0,1554973.2
2021-07-03 12:00:00+00:00,19.2,12.75,13.099999,10.309999,288.36618,7.608105,198.61342,0.0,0.97372437,811806.75
2021-07-03 13:00:00+00:00,19.3,12.889999,13.19,10.17,288.4038,6.8311043,196.13872,0.0,0.9970398,1800097.0
2021-07-03 14:00:00+00:00,19.3,13.049999,13.2699995,10.04,288.5926,6.108301,205.72551,0.0,1.0,860876.0
2021-07-03 15:00:00+00:00,19.4,13.21,13.36,9.8,288.21423,5.2127013,176.18788,0.18164062,0.99050903,864756.75
2021-07-03 16:00:00+00:00,19.1,13.29,13.45,9.88,288.27,7.733699,183.52942,0.0,0.9467468,1807122.2
2021-07-03 17:00:00+00:00,19.7,13.309999,13.54,9.79,288.45773,8.3123665,190.58286,0.001953124,0.024627686,1460716.5
2021-07-03 18:00:00+00:00,20.3,13.2699995,13.62,9.55,288.53226,7.7770934,199.25616,0.0,0.014831543,1091351.0
2021-07-03 19:00:00+00:00,20.3,13.15,13.679999,9.599999,288.59973,7.361831,202.76009,0.0,0.0032958984,590525.5
2021-07-03 20:00:00+00:00,19.9,13.03,13.73,9.53,288.70605,7.667085,203.08517,0.0,0.022003174,181389.5
2021-07-03 21:00:00+00:00,19.8,12.91,13.759999,9.49,288.6199,8.1465645,202.99925,0.0,0.21292114,2240.0
2021-07-03 22:00:00+00:00,19.6,12.82,13.79,9.469999,288.751,8.040917,211.21742,0.0,0.8311157,-64.0
2021-07-03 23:00:00+00:00,19.3,12.79,13.809999,9.48,288.59622,7.56298,210.8649,0.0,0.6717224,0.0
2021-07-04 00:00:00+00:00,19.1,12.83,13.82,9.5,288.69037,7.2220078,220.42218,0.0,0.9814453,0.0
2021-07-04 01:00:00+00:00,18.9,12.86,13.74,9.5,288.49933,5.542293,227.16321,0.0,0.9988098,0.0
2021-07-04 02:00:00+00:00,18.7,12.86,13.679999,9.33,288.2788,5.1349545,226.45667,0.0,0.13442993,0.0
2021-07-04 03:00:00+00:00,18.6,12.87,13.62,9.309999,287.91144,6.3952665,235.53285,0.0,0.9999695,0.0
2021-07-04 04:00:00+00:00,18.4,12.96,13.559999,9.28,287.71994,5.6391926,237.02939,0.0029296845,1.0,3456.0
2021-07-04 05:00:00+00:00,18.4,13.08,13.559999,9.4,288.0083,5.5698256,234.67624,0.00390625,1.0,93415.92
2021-07-04 06:00:00+00:00,18.5,13.2,13.66,9.29,288.1552,4.696677,230.65192,0.0014648435,0.9999695,269326.34
2021-07-04 07:00:00+00:00,18.6,13.34,13.73,9.3,288.2253,4.9786305,225.34132,0.0,0.99993896,560245.25
2021-07-04 08:00:00+00:00,18.7,13.5,13.719999,9.42,288.23526,4.435094,222.26822,0.0,0.99942017,904190.8
2021-07-04 09:00:00+00:00,18.8,13.679999,13.849999,9.389999,288.0886,3.7480488,204.11047,0.0,0.9998779,1161696.9
2021-07-04 10:00:00+00:00,,13.889999,13.82,9.37,288.08817,4.277669,190.57013,0.0,0.99990845,1337371.2
2021-07-04 11:00:00+00:00,19.8,14.059999,13.849999,9.37,287.9766,6.0625796,184.1483,0.0,0.9988098,1547857.0
2021-07-04 12:00:00+00:00,20.5,14.23,14.009999,9.42,287.93942,6.0521545,181.26558,0.0,0.9999695,1813764.5
2021-07-04 13:00:00+00:00,20.8,14.4,14.15,9.49,287.92703,6.0825586,173.6831,0.0,0.9999695,1632898.5
2021-07-04 14:00:00+00:00,20.9,14.5,13.88,9.51,288.04935,6.1434994,169.78835,0.0,0.89520264,1606392.5
2021-07-04 15:00:00+00:00,21.1,14.509999,13.74,9.5,288.0368,6.359787,175.3987,0.0,0.6937561,1478825.2
2021-07-04 16:00:00+00:00,21.2,14.48,13.73,9.48,288.0082,6.8044715,171.81636,0.0,0.75097656,1884471.5
2021-07-04 17:00:00+00:00,21.1,14.38,13.82,9.46,288.0371,7.1389217,171.42772,0.0,0.0060424805,1498997.5
2021-07-04 18:00:00+00:00,21.2,14.23,14.03,9.48,288.06998,7.2262073,171.34087,0.0,0.0,1110471.0
2021-07-04 19:00:00+00:00,21.1,14.049999,14.24,9.38,288.24762,7.68315,175.65668,0.0,0.05456543,588632.5
2021-07-04 20:00:00+00:00,21.0,13.849999,14.259999,9.4,288.3595,8.226733,177.23462,0.0,0.888916,162308.0
2021-07-04 21:00:00+00:00,20.3,13.69,14.38,9.5199995,288.12823,8.760633,182.41016,0.0,0.54437256,1216.0
2021-07-04 22:00:00+00:00,20.3,13.679999,14.349999,9.49,288.26083,8.916259,200.7864,0.0,0.0,64.0
2021-07-04 23:00:00+00:00,20.2,13.67,14.36,9.48,288.3674,9.858482,211.91785,0.0,0.008239746,0.0
2021-07-05 00:00:00+00:00,19.7,13.7,14.36,9.5,288.41434,9.655598,214.79094,0.0,0.92477417,0.0
2021-07-05 01:00:00+00:00,19.6,13.75,14.389999,9.58,288.45352,8.979782,226.20682,0.0,0.72229004,0.0
2021-07-05 02:00:00+00:00,19.5,13.849999,14.08,9.62,288.29056,8.899659,228.23862,0.0,1.0,0.0
2021-07-05 03:00:00+00:00,19.3,13.95,13.86,9.62,288.1915,8.402745,232.58551,0.0,1.0,0.0
2021-07-05 04:00:00+00:00,19.3,14.04,13.7,9.63,288.09036,8.284796,231.27759,0.0,0.9997864,1664.0
2021-07-05 05:00:00+00:00,19.4,14.03,13.63,9.66,288.00656,7.494898,235.30115,0.0,0.99575806,81976.47
2021-07-05 06:00:00+00:00,19.4,14.0199995,14.009999,9.74,287.93802,6.490852,236.83023,0.0,0.99993896,189348.72
2021-07-05 07:00:00+00:00,19.3,14.099999,14.009999,9.65,287.95084,6.067323,233.68338,0.0,0.98742676,405676.7
2021-07-05 08:00:00+00:00,19.1,14.16,13.96,9.639999,288.05206,6.3967733,228.51619,0.0,1.0,729788.3
2021-07-05 09:00:00+00:00,19.1,14.29,14.099999,9.7699995,288.18784,6.0308924,224.0041,0.0,0.72024536,920711.0
2021-07-05 10:00:00+00:00,19.1,14.49,14.03,9.73,288.1931,7.1784177,216.26901,0.0,0.0,2560614.8
2021-07-05 11:00:00+00:00,19.2,14.57,13.91,9.69,288.1341,7.400508,203.56479,0.0,0.0,2983091.0
2021-07-05 12:00:00+00:00,19.3,14.54,13.679999,9.65,288.20206,7.133629,195.59155,0.0,0.0032653809,3139100.0
2021-07-05 13:00:00+00:00,19.4,14.58,13.509999,9.7,288.24875,8.218157,186.16623,0.0,0.19772339,3108138.0
2021-07-05 14:00:00+00:00,19.5,14.559999,13.4,9.78,288.13388,9.124035,187.58858,0.0,0.03729248,2910229.0
2021-07-05 15:00:00+00:00,19.9,14.41,13.13,9.75,288.43,9.809212,190.13664,0.0,0.1484375,2584365.0
2021-07-05 16:00:00+00:00,19.8,14.17,12.88,9.69,288.57544,9.386299,192.15631,0.0,0.19754028,2039443.0
2021-07-05 17:00:00+00:00,19.8,13.929999,12.83,9.67,288.73074,8.430412,193.94817,0.0,0.76382446,1444522.0
2021-07-05 18:00:00+00:00,19.8,13.71,12.86,9.65,288.55954,7.5845904,186.65828,0.0,0.9510803,814306.5
2021-07-05 19:00:00+00:00,19.7,13.5,12.82,9.679999,288.4749,7.7682076,188.60686,0.0,0.99990845,327505.5
2021-07-05 20:00:00+00:00,19.7,13.32,13.4,9.7,288.48322,6.948479,179.99028,0.0,1.0,54867.0
2021-07-05 21:00:00+00:00,19.6,13.19,13.75,9.889999,288.07907,7.484936,167.85608,0.03515625,1.0,96.0
2021-07-05 22:00:00+00:00,19.5,13.059999,13.969999,10.19,287.24463,6.8551316,158.85724,0.6445312,1.0,0.0
2021-07-05 23:00:00+00:00,19.4,12.99,14.099999,10.3,287.80615,7.1355405,145.43442,0.25585935,1.0,0.0
2021-07-06 00:00:00+00:00,19.3,12.99,14.24,10.42,288.39343,10.118354,165.75983,1.1406249,1.0,0.0
2021-07-06 01:00:00+00:00,19.3,13.0199995,14.23,10.29,288.47757,12.218185,170.58295,0.46484378,1.0,0.0
2021-07-06 02:00:00+00:00,19.1,13.03,14.13,10.16,288.81766,12.028239,196.78554,0.02148438,0.99990845,0.0
2021-07-06 03:00:00+00:00,19.1,13.13,14.009999,10.19,288.79227,10.916908,200.7039,0.0004882823,0.5323181,0.0
2021-07-06 04:00:00+00:00,18.9,13.12,14.179999,10.29,288.8032,11.696731,206.76744,0.0,0.30334473,3456.0
2021-07-06 05:00:00+00:00,18.9,13.049999,14.46,10.5,288.564,11.089273,211.91364,0.0,0.04031372,207913.86
2021-07-06 06:00:00+00:00,18.8,13.16,14.5199995,10.599999,288.44373,10.174689,201.23953,0.0,0.019042969,643125.25
2021-07-06 07:00:00+00:00,18.8,13.42,14.469999,10.33,288.58417,13.132917,200.99327,0.012695309,0.99990845,533980.0
2021-07-06 08:00:00+00:00,18.8,13.73,14.44,10.33,288.54764,14.917169,203.2098,0.016601566,1.0,253206.5
2021-07-06 09:00:00+00:00,18.9,13.96,14.46,10.34,288.30505,15.634573,203.20287,0.016601566,1.0,430261.06
2021-07-06 10:00:00+00:00,19.1,14.17,14.48,10.599999,288.31302,13.889346,207.20958,0.0009765625,0.89071655,1577752.6
2021-07-06 11:00:00+00:00,19.1,14.37,14.58,10.599999,288.56195,12.798762,218.23573,0.00390625,0.9598999,1190438.0
2021-07-06 12:00:00+00:00,19.1,14.57,14.42,10.5199995,288.9556,9.482567,233.05112,0.0,1.0,2468472.2
2021-07-06 13:00:00+00:00,19.1,14.69,14.17,10.429999,289.44016,9.1746025,235.39517,0.0029296845,0.16427612,2081271.0
2021-07-06 14:00:00+00:00,19.1,14.63,13.82,10.33,289.58093,9.45647,233.01779,0.0,0.9778137,1962930.5
2021-07-06 15:00:00+00:00,19.0,14.42,13.5,10.2,289.25214,9.337204,240.01346,0.0,0.98391724,1451141.0
2021-07-06 16:00:00+00:00,18.9,14.07,13.219999,10.059999,289.1554,8.769415,241.22757,0.0,0.567688,1411939.0
2021-07-06 17:00:00+00:00,18.8,13.7,12.86,9.88,289.10223,7.490875,239.99306,0.0,0.061767578,1444977.0
2021-07-06 18:00:00+00:00,18.6,13.38,12.639999,9.84,289.22375,8.279928,225.38191,0.0,0.91741943,852922.5
2021-07-06 19:00:00+00:00,18.5,13.12,12.5199995,9.94,289.32065,9.322468,222.91376,0.0,0.9833679,394793.25
2021-07-06 20:00:00+00:00,18.4,12.929999,12.29,9.8,289.16815,8.251229,223.47292,0.0,0.93859863,122842.0
2021-07-06 21:00:00+00:00,18.4,12.75,12.2,9.82,289.1002,8.512564,229.3685,0.0,0.8239746,1024.0
2021-07-06 22:00:00+00:00,18.3,12.59,12.24,10.179999,288.8292,10.5759945,225.45042,0.0,0.19839478,0.0
2021-07-06 23:00:00+00:00,18.1,12.53,12.46,10.349999,288.55048,11.20337,223.78938,0.0,0.0,0.0
2021-07-07 00:00:00+00:00,18.1,12.4,12.55,10.429999,288.3356,11.666321,221.08331,0.0,0.0052490234,0.0
2021-07-07 01:00:00+00:00,17.9,12.42,12.59,10.5,288.04684,11.738118,218.26973,0.0,0.2659607,0.0
2021-07-07 02:00:00+00:00,17.9,12.389999,12.57,10.599999,288.0194,11.420552,219.50221,0.0,0.083740234,0.0
2021-07-07 03:00:00+00:00,17.8,12.33,12.58,10.67,287.93512,11.15215,218.06316,0.0,0.67578125,0.0
2021-07-07 04:00:00+00:00,17.7,12.38,12.57,10.599999,287.91483,10.992107,220.44531,0.0,0.4994812,3712.0
2021-07-07 05:00:00+00:00,17.6,12.41,12.5,10.36,287.919,10.81666,220.00374,0.0,0.6126709,160600.25
2021-07-07 06:00:00+00:00,17.4,12.45,12.62,10.26,288.0146,11.038862,223.7502,0.0,0.9425659,430395.88
2021-07-07 07:00:00+00:00,17.4,12.509999,12.889999,10.4,288.08798,10.9851055,226.53339,0.0,0.9987793,526101.44
2021-07-07 08:00:00+00:00,17.4,12.639999,13.0,10.639999,288.14478,10.67394,227.4752,0.0,0.38104248,1115497.0
2021-07-07 09:00:00+00:00,17.3,12.82,13.11,10.679999,288.3747,9.815224,226.28719,0.0,0.19165039,2132029.0
2021-07-07 10:00:00+00:00,17.3,13.03,13.21,11.0,288.45987,9.516144,219.60954,0.0,0.3246765,2512137.5
2021-07-07 11:00:00+00:00,17.4,13.19,13.299999,11.36,288.62967,9.268434,215.83884,0.0,0.09817505,2804349.0
2021-07-07 12:00:00+00:00,17.5,13.36,13.389999,11.36,288.90668,8.710521,209.92587,0.0,0.040893555,3045114.5
2021-07-07 13:00:00+00:00,17.6,13.42,13.429999,11.24,288.89023,8.829461,208.3008,0.0,0.022857666,3031258.0
2021-07-07 14:00:00+00:00,17.6,13.42,13.48,11.11,288.99213,8.902926,204.76817,0.0,0.018035889,2867626.0
2021-07-07 15:00:00+00:00,17.6,13.42,13.509999,10.98,288.7228,10.131223,201.11705,0.0,0.025939941,2570496.5
2021-07-07 16:00:00+00:00,17.7,13.41,13.5199995,10.86,289.0279,9.966489,204.94632,0.0,0.01361084,2131189.0
2021-07-07 17:00:00+00:00,17.7,13.389999,13.549999,10.82,289.0878,9.384631,205.21286,0.0,0.0,1635530.0
2021-07-07 18:00:00+00:00,17.6,13.38,13.57,10.79,288.9194,8.9872675,201.30159,0.0,0.0,1100596.0
2021-07-07 19:00:00+00:00,17.5,13.33,13.59,10.7699995,288.90692,9.088785,197.06813,0.0,0.0,581817.0
2021-07-07 20:00:00+00:00,17.3,13.299999,13.53,10.67,288.85638,9.253552,200.36674,0.0,0.0,170240.5
2021-07-07 21:00:00+00:00,17.0,13.29,13.45,10.74,288.85693,8.064495,206.33388,0.0,0.007598877,1248.0
2021-07-07 22:00:00+00:00,16.9,13.259999,13.23,10.7699995,289.29193,8.228593,218.34816,0.0,0.029022217,0.0
2021-07-07 23:00:00+00:00,16.8,13.21,13.179999,10.95,289.12778,8.011503,223.36992,0.0,0.0033874512,64.0
2021-07-08 00:00:00+00:00,16.6,13.179999,13.11,10.95,288.92764,7.1144514,231.84459,0.0,0.009796143,0.0
2021-07-08 01:00:00+00:00,16.5,13.04,13.16,10.94,288.59308,7.098472,240.8563,0.0,0.0,0.0
2021-07-08 02:00:00+00:00,16.4,12.94,13.23,10.929999,288.18643,6.9143543,241.29791,0.0,0.0,0.0
2021-07-08 03:00:00+00:00,16.3,12.86,13.2699995,10.94,287.82642,6.2283444,239.8089,0.0,0.61846924,0.0
2021-07-08 04:00:00+00:00,16.1,12.79,13.24,10.94,287.04532,7.2000504,242.97836,0.0,0.99823,3648.0
2021-07-08 05:00:00+00:00,16.1,12.799999,13.12,10.86,286.83945,6.842459,233.17755,0.0048828158,1.0,95574.41
2021-07-08 06:00:00+00:00,16.0,12.86,13.009999,10.75,287.7084,6.8757906,229.95331,0.012207031,1.0,222594.4
2021-07-08 07:00:00+00:00,16.0,12.98,12.99,10.679999,288.10995,6.397497,237.06857,0.0068359408,0.9999695,416552.47
2021-07-08 08:00:00+00:00,16.1,13.13,12.88,10.67,288.32968,6.187943,242.54312,0.0004882823,0.95318604,1059629.0
2021-07-08 09:00:00+00:00,16.3,13.309999,12.95,10.57,288.51547,5.5936403,230.13565,0.0009765625,0.8569031,1890525.2
2021-07-08 10:00:00+00:00,16.4,13.429999,13.0,10.66,288.48047,5.554765,217.13353,0.0,0.03225708,2391037.0
2021-07-08 11:00:00+00:00,16.4,13.49,13.29,10.94,288.46106,6.213544,197.34953,0.0,0.0058898926,2932077.0
2021-07-08 12:00:00+00:00,16.4,13.53,13.4,11.099999,288.604,6.83957,188.31825,0.0,0.031982422,3061869.5
2021-07-08 13:00:00+00:00,16.3,13.549999,13.469999,11.23,288.44717,7.44878,185.5838,0.0,0.022583008,3048323.0
2021-07-08 14:00:00+00:00,16.8,13.57,13.49,11.309999,288.44803,7.139567,194.10886,0.0,0.0034179688,2881877.0
2021-07-08 15:00:00+00:00,17.1,13.559999,13.469999,11.33,288.6732,6.168464,201.25737,0.0,0.6649475,2423135.5
2021-07-08 16:00:00+00:00,17.5,13.559999,13.469999,11.3,288.87534,5.3030467,210.23904,0.0,0.009674072,2030463.5
2021-07-08 17:00:00+00:00,17.6,13.58,13.57,11.2699995,288.93857,4.850973,213.70409,0.0,0.009338379,1630106.0
2021-07-08 18:00:00+00:00,17.1,13.5199995,13.759999,11.29,288.9263,3.7188444,189.97702,0.0,0.11697388,1085493.5
2021-07-08 19:00:00+00:00,17.3,13.45,13.96,11.5,288.87976,4.7180266,182.83748,0.0,0.09753418,558252.0
2021-07-08 20:00:00+00:00,17.0,13.38,13.98,11.58,288.88867,3.847476,187.16368,0.0,0.13809204,156820.5
2021-07-08 21:00:00+00:00,16.8,13.349999,13.96,11.79,288.91174,3.6562433,199.34326,0.0,0.124420166,192.0
2021-07-08 22:00:00+00:00,16.5,13.299999,13.94,12.0,289.00424,4.049582,222.86948,0.0,0.021697998,0.0
2021-07-08 23:00:00+00:00,16.3,13.24,13.969999,12.179999,288.8689,3.3482168,213.04198,0.0,0.032196045,0.0
2021-07-09 00:00:00+00:00,15.7,13.2699995,14.0199995,12.32,288.81033,2.5124183,208.10342,0.0,0.059692383,0.0
2021-07-09 01:00:00+00:00,15.8,13.2,13.99,12.179999,288.74048,3.1420648,207.15479,0.0,0.19433594,0.0
2021-07-09 02:00:00+00:00,15.8,13.17,13.96,12.04,288.76355,2.7557476,220.27571,0.0,0.1765747,0.0
2021-07-09 03:00:00+00:00,15.6,13.16,13.969999,11.969999,288.76254,2.7547972,233.69415,0.0,0.15176392,0.0
2021-07-09 04:00:00+00:00,15.8,13.139999,14.0,11.95,288.69315,2.5293813,247.07468,0.0,0.2185669,3136.0
2021-07-09 05:00:00+00:00,15.7,13.139999,14.059999,12.099999,288.5251,2.5628488,258.24985,0.0,0.1730957,179928.81
2021-07-09 06:00:00+00:00,15.6,13.2,14.11,12.45,288.34134,1.8215489,258.51083,0.0,0.7215271,541628.3
2021-07-09 07:00:00+00:00,15.6,13.349999,14.139999,12.679999,288.2256,2.6168876,237.42723,0.0,0.97720337,787175.8
2021-07-09 08:00:00+00:00,15.7,13.549999,14.11,12.679999,288.4781,2.9911382,225.89162,0.0,0.81256104,1041223.6
2021-07-09 09:00:00+00:00,15.8,13.74,14.13,12.46,288.64554,2.6875432,217.60326,0.0,0.93704224,1970950.2
2021-07-09 10:00:00+00:00,15.6,13.87,14.19,12.5199995,288.71887,3.8930533,217.01793,0.0,0.92959595,2100101.5
2021-07-09 11:00:00+00:00,16.2,13.969999,14.2699995,12.55,288.301,5.1673927,201.39616,0.0,0.909729,2362241.0
2021-07-09 12:00:00+00:00,,14.13,14.37,12.719999,288.20627,5.2701945,193.83426,0.0,0.7738342,2507890.0
2021-07-09 13:00:00+00:00,18.3,14.299999,14.45,12.69,288.212,5.2285595,184.85382,0.0,0.17752075,2896872.5
2021-07-09 14:00:00+00:00,16.8,14.46,14.5199995,12.62,288.27237,4.90444,186.29091,0.0,0.30825806,2789976.0
2021-07-09 15:00:00+00:00,19.3,14.559999,14.62,12.639999,288.31104,4.590156,183.26717,0.0,0.25909424,2522639.0
2021-07-09 16:00:00+00:00,17.8,14.65,14.73,12.809999,288.26318,4.4302025,166.35124,0.0,0.1829834,2109430.0
2021-07-09 17:00:00+00:00,16.6,14.75,14.849999,13.16,288.36456,4.1062713,154.24173,0.0,0.0046691895,1622289.0
2021-07-09 18:00:00+00:00,19.6,14.759999,14.91,13.46,288.28082,4.658457,152.86342,0.0,0.37820435,935243.25
2021-07-09 19:00:00+00:00,17.4,14.66,14.83,13.48,288.33136,4.2864122,155.03267,0.0,0.697052,503673.5
2021-07-09 20:00:00+00:00,17.0,14.44,14.79,13.23,288.2849,3.9025006,135.53983,0.0,0.28625488,125426.0
2021-07-09 21:00:00+00:00,17.3,14.139999,14.78,13.139999,288.08636,4.464825,127.197075,0.0,0.7034912,768.0
2021-07-09 22:00:00+00:00,17.2,13.889999,14.809999,13.07,288.0397,5.3021255,117.901115,0.0,0.5953064,-64.0
2021-07-09 23:00:00+00:00,16.9,13.71,14.82,13.049999,288.10303,5.6723843,136.81918,0.0,0.19207764,64.0
2021-07-10 00:00:00+00:00,16.9,13.65,14.79,13.0,288.14542,4.850319,136.95268,0.0,0.811676,0.0
2021-07-10 01:00:00+00:00,16.9,13.59,14.799999,13.15,288.31628,3.3925729,154.78667,0.0,0.33724976,0.0
2021-07-10 02:00:00+00:00,16.9,13.509999,14.799999,13.11,289.04663,2.0943398,226.47763,0.0,0.9795227,0.0
2021-07-10 03:00:00+00:00,16.6,13.429999,14.809999,13.139999,288.93466,1.5892609,235.67226,0.0,0.99871826,0.0
2021-07-10 04:00:00+00:00,16.3,13.44,14.83,13.34,288.596,2.491581,290.30832,0.0,0.99954224,1536.0
2021-07-10 05:00:00+00:00,16.3,13.46,14.87,13.74,287.51028,1.789919,309.53635,0.0,1.0,88082.46
2021-07-10 06:00:00+00:00,16.3,13.639999,14.91,13.96,286.96014,1.5418793,306.87048,0.012695309,1.0,220303.88
2021-07-10 07:00:00+00:00,16.1,13.94,14.929999,13.94,287.00485,1.4982154,278.34717,0.013671874,1.0,398048.22
2021-07-10 08:00:00+00:00,15.5,14.259999,14.91,13.599999,287.09653,2.0265696,278.5697,0.0087890625,1.0,565441.2
2021-07-10 09:00:00+00:00,16.1,14.509999,14.96,13.509999,287.19748,1.0263784,306.2865,0.0043945326,0.9984131,1072837.8
2021-07-10 10:00:00+00:00,16.4,14.69,15.0199995,13.49,287.37115,0.90965915,22.572048,0.0,0.99157715,1369232.0
2021-07-10 11:00:00+00:00,17.0,14.809999,15.07,13.469999,287.27606,1.3031168,77.97336,0.001953124,0.9999695,1054380.0
2021-07-10 12:00:00+00:00,18.1,14.889999,15.07,13.37,287.20856,1.7601125,90.657486,0.0053710905,0.9853821,1582297.0
2021-07-10 13:00:00+00:00,18.9,14.98,15.11,13.44,287.3018,1.3910004,95.71086,0.001953124,0.5189209,2104205.0
2021-07-10 14:00:00+00:00,18.1,15.12,15.15,13.37,287.1436,2.2598014,145.02046,0.001953124,0.8207092,2653832.5
2021-07-10 15:00:00+00:00,18.8,15.259999,15.219999,13.34,287.86136,3.585332,179.90768,0.0009765625,0.99884033,1382518.5
2021-07-10 16:00:00+00:00,18.6,15.38,15.299999,13.429999,288.39502,3.2753341,218.95862,0.0,1.0,673719.5
2021-07-10 17:00:00+00:00,,15.46,15.4,13.73,288.33902,1.866721,249.92928,0.0,0.26223755,726812.5
2021-07-10 18:00:00+00:00,17.7,15.469999,15.389999,13.969999,288.27005,1.5607824,231.74596,0.0,0.85214233,684722.75
2021-07-10 19:00:00+00:00,18.8,15.37,15.349999,13.99,288.44815,1.6783853,238.13995,0.0,0.20681763,435488.0
2021-07-10 20:00:00+00:00,18.4,15.219999,15.29,13.71,288.62543,1.3262234,235.63882,0.0,0.012878418,151566.0
