time,water_temp,norkyst_water_temp0,norkyst_water_temp3,norkyst_water_temp10,air_temperature_2m,wind_speed_10m,wind_direction_10m,precipitation_amount,cloud_area_fraction,integral_of_surface_downwelling_shortwave_flux_in_air_wrt_time
2020-08-13 20:00:00+00:00,20.7,18.21,17.0,14.23,291.99207,6.8584256,10.694049,0.0,0.97210693,1540.75
2020-08-13 21:00:00+00:00,20.6,17.98,17.119999,14.24,291.96887,6.170405,7.7731614,0.0,0.49163818,0.0
2020-08-13 22:00:00+00:00,20.5,17.779999,17.24,14.2699995,292.00287,5.691567,3.2156048,0.0,0.8619385,-32.0
2020-08-13 23:00:00+00:00,20.3,17.6,17.25,14.2699995,292.07022,6.4290695,1.3347396,0.0,0.65734863,0.0
2020-08-14 00:00:00+00:00,20.2,17.4,17.16,14.23,292.19012,6.7680426,4.0950756,0.0,0.7402649,0.0
2020-08-14 01:00:00+00:00,20.0,17.279999,16.99,14.16,292.07977,5.961805,6.210812,0.0,0.9995117,0.0
2020-08-14 02:00:00+00:00,19.9,17.17,16.88,14.13,292.12177,4.7855043,348.88214,0.0,0.9996948,0.0
2020-08-14 03:00:00+00:00,19.8,17.08,16.8,14.099999,292.17368,4.682141,346.03323,0.0,0.97753906,0.0
2020-08-14 04:00:00+00:00,19.7,16.92,16.82,14.099999,292.04572,4.112121,345.88562,0.0,0.1907959,0.0
2020-08-14 05:00:00+00:00,19.6,16.789999,16.84,14.09,292.03394,4.190057,337.84006,0.0,0.36062622,11648.0
2020-08-14 06:00:00+00:00,19.6,16.82,16.84,14.08,292.06894,3.91651,3.4977977,0.0,0.14910889,275486.3
2020-08-14 07:00:00+00:00,19.6,16.89,16.83,14.059999,292.11795,3.2332664,98.39538,0.0,0.2722168,701728.4
2020-08-14 08:00:00+00:00,19.6,17.06,16.84,14.049999,292.10727,5.0765514,160.94862,0.0,0.04257202,1254167.2
2020-08-14 09:00:00+00:00,19.8,17.24,16.91,14.049999,292.1479,2.727994,39.5477,0.0,0.09875488,1738998.6
2020-08-14 10:00:00+00:00,20.3,17.47,17.1,14.099999,292.1348,3.1439242,32.599773,0.0,0.78289795,2079321.0
2020-08-14 11:00:00+00:00,20.7,17.75,17.26,14.139999,292.25644,4.2586966,15.337535,0.0,0.869751,1829062.0
2020-08-14 12:00:00+00:00,21.0,18.09,17.3,14.179999,292.19717,4.9885807,22.985231,0.0,0.9036865,1849807.2
2020-08-14 13:00:00+00:00,21.1,18.4,17.21,14.17,292.23837,4.141599,26.526623,0.0,0.9548645,1746298.0
2020-08-14 14:00:00+00:00,21.6,18.64,17.1,14.16,292.15894,3.379259,43.289497,0.0,0.2567749,2108816.0
2020-08-14 15:00:00+00:00,21.5,18.8,17.039999,14.139999,292.0472,4.1973786,33.62669,0.0,0.25003052,2105192.5
2020-08-14 16:00:00+00:00,21.9,18.859999,17.039999,14.17,292.06516,4.099906,51.267696,0.0,0.24020386,1690344.0
2020-08-14 17:00:00+00:00,21.8,18.84,17.08,14.2,291.9756,3.6547365,39.398876,0.0,0.2427063,1147635.0
2020-08-14 18:00:00+00:00,21.8,18.73,17.029999,14.2,291.88495,5.7148404,56.57003,0.0,0.2281189,647122.0
2020-08-14 19:00:00+00:00,21.5,18.57,16.99,14.17,291.91718,5.316409,76.82144,0.0,0.12887573,224880.5
2020-08-14 20:00:00+00:00,21.3,18.369999,17.02,14.15,291.87912,4.9918585,93.55524,0.0,0.2666626,5234.0
2020-08-14 21:00:00+00:00,20.9,18.119999,17.09,14.16,291.74753,3.548796,88.75569,0.0,0.858551,32.0
2020-08-14 22:00:00+00:00,20.7,17.8,17.23,14.2,291.78702,4.494316,65.27365,0.023437496,1.0,-32.0
2020-08-14 23:00:00+00:00,20.6,17.44,17.41,14.23,291.8415,3.5415466,80.5716,0.02539063,1.0,0.0
2020-08-15 00:00:00+00:00,20.4,17.15,17.46,14.23,291.84625,2.8298624,56.279095,0.009277342,1.0,0.0
2020-08-15 01:00:00+00:00,20.3,16.98,17.32,14.179999,291.85052,3.866714,35.93145,1.7949219,1.0,0.0
2020-08-15 02:00:00+00:00,20.1,16.89,17.21,14.13,291.87253,3.9240577,47.672344,3.040039,1.0,0.0
2020-08-15 03:00:00+00:00,19.9,16.76,17.119999,14.09,291.87762,3.8791986,57.361824,3.957031,1.0,0.0
2020-08-15 04:00:00+00:00,19.6,16.71,17.029999,14.08,291.83017,4.525854,42.132442,2.305664,1.0,0.0
2020-08-15 05:00:00+00:00,19.4,16.58,17.01,14.08,291.54175,5.165056,54.708378,3.0820312,1.0,384.0
2020-08-15 06:00:00+00:00,19.3,16.57,17.0,14.09,291.7611,4.2004304,56.784626,0.5341797,1.0,21011.232
2020-08-15 07:00:00+00:00,19.1,16.74,16.96,14.08,291.79755,4.6017337,44.569523,0.0068359408,1.0,121734.91
2020-08-15 08:00:00+00:00,19.3,16.98,16.949999,14.09,291.89413,3.7347498,45.734974,0.0009765625,0.9986267,391131.0
2020-08-15 09:00:00+00:00,19.3,17.17,17.029999,14.099999,291.77603,3.6870658,50.51162,0.6801758,1.0,204394.98
2020-08-15 10:00:00+00:00,19.5,17.46,17.18,14.139999,291.84424,4.3075047,74.37644,0.085937485,1.0,346570.78
2020-08-15 11:00:00+00:00,20.1,17.72,17.41,14.21,291.80103,3.4596395,70.559814,0.05029296,1.0,404272.62
2020-08-15 12:00:00+00:00,20.6,18.07,17.539999,14.25,291.77737,3.9603684,70.105965,0.0021972656,1.0,1080815.2
2020-08-15 13:00:00+00:00,20.8,18.41,17.51,14.24,291.7926,3.3125334,89.25745,0.001953124,0.9932251,940444.9
2020-08-15 14:00:00+00:00,21.1,18.71,17.4,14.21,291.811,2.5106559,92.36821,0.0,0.540802,1957738.5
2020-08-15 15:00:00+00:00,21.3,18.92,17.33,14.19,291.78247,2.6276345,55.332714,0.0,0.35342407,2058206.8
2020-08-15 16:00:00+00:00,21.3,19.039999,17.25,14.179999,291.81232,3.2327082,53.08757,0.0,0.7789917,1606187.5
2020-08-15 17:00:00+00:00,21.5,19.06,17.199999,14.17,291.86542,4.0223494,50.469276,0.0,0.600708,1056322.0
2020-08-15 18:00:00+00:00,21.4,19.0,17.18,14.179999,291.88104,3.4025779,48.464966,0.0,0.46905518,651989.5
2020-08-15 19:00:00+00:00,21.1,18.869999,17.109999,14.16,291.86783,4.2211223,44.179977,0.0,0.9048767,199272.0
2020-08-15 20:00:00+00:00,20.9,18.71,17.06,14.139999,291.90854,4.2618523,53.54945,0.0,0.9903259,2568.5
2020-08-15 21:00:00+00:00,20.7,18.51,17.06,14.12,291.8442,3.7239048,71.06647,0.0,0.92749023,-32.0
2020-08-15 22:00:00+00:00,20.4,18.289999,17.13,14.13,291.7627,2.5345674,81.751495,0.0,0.2772827,0.0
2020-08-15 23:00:00+00:00,20.2,18.0,17.3,14.17,291.58945,1.7492039,124.270164,0.0,0.9454651,0.0
2020-08-16 00:00:00+00:00,20.0,17.75,17.39,14.2,291.67633,0.96346474,59.380733,0.0,0.9998779,0.0
2020-08-16 01:00:00+00:00,19.8,17.58,17.32,14.179999,291.7495,1.2404824,43.178204,0.013671874,1.0,0.0
2020-08-16 02:00:00+00:00,19.6,17.43,17.18,14.139999,291.84512,2.2346816,54.708084,0.12500001,1.0,0.0
2020-08-16 03:00:00+00:00,19.5,17.33,17.02,14.099999,291.7722,2.3615646,51.949253,0.0029296845,1.0,0.0
2020-08-16 04:00:00+00:00,19.4,17.199999,16.91,14.09,291.8203,2.4415908,351.28378,0.027343744,0.9965515,0.0
2020-08-16 05:00:00+00:00,19.1,17.05,16.85,14.08,291.9096,2.9188988,33.534798,0.01757813,1.0,1313.8737
2020-08-16 06:00:00+00:00,19.1,17.09,16.789999,14.08,291.97543,4.1435337,84.197334,0.020507805,0.9668884,137956.78
2020-08-16 07:00:00+00:00,19.0,17.22,16.74,14.059999,292.11902,5.4762616,89.86548,0.0,0.98391724,543683.44
2020-08-16 08:00:00+00:00,19.1,17.43,16.73,14.049999,292.10547,5.755807,79.289665,0.0,0.9387207,982366.3
2020-08-16 09:00:00+00:00,19.3,17.65,16.76,14.04,292.09702,5.5175323,78.80821,0.0,0.8651123,1232615.0
2020-08-16 10:00:00+00:00,19.5,17.85,16.88,14.059999,292.13174,4.9767127,83.14658,0.0,0.90786743,1655892.5
2020-08-16 11:00:00+00:00,20.2,18.039999,17.109999,14.11,292.16568,4.8281264,77.32359,0.0,0.9864197,1550435.2
2020-08-16 12:00:00+00:00,20.6,18.289999,17.31,14.15,292.17163,4.3153844,70.101524,0.0,0.99990845,1618480.8
2020-08-16 13:00:00+00:00,20.7,18.56,17.42,14.179999,292.2195,4.8859572,73.626785,0.0,1.0,873267.0
2020-08-16 14:00:00+00:00,21.3,18.779999,17.35,14.17,292.25555,4.8923273,76.72558,0.0,0.998291,687142.5
2020-08-16 15:00:00+00:00,21.4,18.92,17.22,14.13,292.25464,4.4922357,71.25231,0.0,0.99975586,1422725.5
2020-08-16 16:00:00+00:00,21.4,18.98,17.13,14.099999,292.3043,4.431913,73.34513,0.0,1.0,931353.25
2020-08-16 17:00:00+00:00,21.6,18.97,17.05,14.08,292.26645,4.2042475,77.63409,0.0009765625,0.9998169,566694.25
2020-08-16 18:00:00+00:00,21.4,18.85,17.01,14.09,292.2164,3.0810084,56.16186,0.06054688,1.0,196827.0
2020-08-16 19:00:00+00:00,21.3,18.69,16.94,14.07,292.28165,2.758197,48.147823,27.224607,1.0,11370.375
2020-08-16 20:00:00+00:00,20.9,18.52,16.91,14.03,292.2745,7.902032,142.15271,6.242187,0.99542236,27.375
2020-08-16 21:00:00+00:00,21.0,18.32,16.9,14.0,292.16327,3.6237726,122.10484,0.03515625,0.9978943,0.0
2020-08-16 22:00:00+00:00,20.8,18.08,16.91,13.99,292.07706,3.1893492,104.70049,0.009765622,1.0,0.0
2020-08-16 23:00:00+00:00,20.6,17.75,17.119999,14.0199995,291.76852,4.0389805,104.23977,0.113281265,0.99923706,32.0
2020-08-17 00:00:00+00:00,20.4,17.43,17.359999,14.059999,291.66342,2.8396854,155.21613,0.0004882823,0.9786072,0.0
2020-08-17 01:00:00+00:00,20.3,17.119999,17.52,14.099999,291.94113,2.4457483,189.9038,0.0,0.43032837,0.0
2020-08-17 02:00:00+00:00,20.1,16.92,17.449999,14.09,291.95743,2.6005983,202.75354,0.0,0.35321045,0.0
2020-08-17 03:00:00+00:00,19.9,16.859999,17.26,14.04,291.72595,5.103154,239.78119,0.0,0.15188599,0.0
2020-08-17 04:00:00+00:00,19.8,16.779999,17.14,13.99,290.21573,4.6265845,242.50711,0.0,0.6026306,0.0
2020-08-17 05:00:00+00:00,19.6,16.73,17.06,13.969999,290.66245,3.9988139,243.74701,0.0009765625,0.12411499,8000.0
2020-08-17 06:00:00+00:00,19.5,16.81,17.0,13.96,290.8643,3.318823,236.43207,0.0,0.45492554,251174.31
2020-08-17 07:00:00+00:00,19.4,17.01,16.91,13.96,290.97348,3.711781,234.06035,0.0,0.8645325,618706.3
2020-08-17 08:00:00+00:00,19.6,17.33,16.699999,13.91,290.31744,2.3371263,261.6117,0.0,0.20376587,1155816.4
2020-08-17 09:00:00+00:00,19.6,17.65,16.55,13.86,291.04074,1.8009953,221.01462,0.0,0.070373535,1781478.2
2020-08-17 10:00:00+00:00,19.8,17.88,16.57,13.84,291.9211,4.642989,188.58188,0.0,0.08731079,2206443.0
2020-08-17 11:00:00+00:00,20.1,18.09,16.71,13.84,291.9581,5.13475,190.49402,0.0,0.11141968,2500924.5
2020-08-17 12:00:00+00:00,20.2,18.33,17.0,13.889999,291.95334,5.987424,208.25865,0.0,0.08468628,2661513.0
2020-08-17 13:00:00+00:00,20.6,18.59,17.31,13.969999,291.76184,6.678643,203.86543,0.0,0.047821045,2632539.0
2020-08-17 14:00:00+00:00,21.1,18.82,17.359999,13.99,291.79846,6.4338975,201.56648,0.0,0.06573486,2494853.0
2020-08-17 15:00:00+00:00,21.5,18.98,17.25,13.96,291.86865,6.840461,198.35608,0.0,0.99108887,2006238.5
2020-08-17 16:00:00+00:00,21.3,19.029999,17.199999,13.94,292.19363,7.2435107,204.73642,0.0,0.9182129,1351588.5
2020-08-17 17:00:00+00:00,21.7,19.01,17.15,13.929999,292.1727,7.6338396,201.59976,0.0,0.12918091,1120684.0
2020-08-17 18:00:00+00:00,20.7,18.93,17.01,13.94,292.0953,6.4773846,200.99121,0.0,0.0,667201.75
2020-08-17 19:00:00+00:00,20.6,18.82,16.85,13.929999,292.1402,5.633811,201.41432,0.0,0.0,204685.0
2020-08-17 20:00:00+00:00,21.1,18.72,16.65,13.88,292.1357,6.096892,190.79286,0.0,0.0,1407.5
2020-08-17 21:00:00+00:00,21.1,18.609999,16.47,13.82,292.16318,5.6843405,191.0092,0.0,0.8179016,-32.0
2020-08-17 22:00:00+00:00,20.9,18.43,16.38,13.7699995,292.63287,6.0680046,205.58278,0.0,0.8421936,0.0
2020-08-17 23:00:00+00:00,20.8,18.17,16.47,13.759999,292.49136,4.599712,250.24014,0.0,0.91534424,0.0
2020-08-18 00:00:00+00:00,20.6,17.859999,16.67,13.799999,292.21487,3.7581172,242.28253,0.0,0.54278564,0.0
2020-08-18 01:00:00+00:00,20.5,17.49,16.97,13.88,291.87445,6.6257663,240.71007,0.0,0.18457031,0.0
2020-08-18 02:00:00+00:00,20.3,17.16,17.14,13.929999,291.32007,6.833633,241.0209,0.0,0.0,0.0
2020-08-18 03:00:00+00:00,20.2,16.96,17.1,13.92,291.01016,6.9588833,244.62155,0.0,0.09875488,0.0
2020-08-18 04:00:00+00:00,20.0,16.859999,16.949999,13.87,290.67853,7.598038,245.3291,0.0,0.15634155,0.0
2020-08-18 05:00:00+00:00,19.9,16.74,16.88,13.849999,290.41,7.148253,248.51184,0.0,0.84454346,5394.8413
2020-08-18 06:00:00+00:00,19.8,16.75,16.82,13.84,290.1523,7.2657413,251.17166,0.0,0.9967041,188152.3
2020-08-18 07:00:00+00:00,19.8,16.89,16.71,13.83,290.25586,6.2908874,251.91028,0.0,0.99819946,373294.7
2020-08-18 08:00:00+00:00,19.8,17.16,16.52,13.79,290.5282,5.793387,247.33145,0.0,0.9819336,1013427.5
2020-08-18 09:00:00+00:00,20.0,17.449999,16.34,13.73,291.13983,5.396095,239.46353,0.0,0.908844,1625674.0
2020-08-18 10:00:00+00:00,20.2,17.71,16.22,13.679999,291.55313,6.380584,223.53853,0.0,0.6039734,2102483.2
2020-08-18 11:00:00+00:00,20.9,17.91,16.279999,13.65,291.9131,7.743232,217.05652,0.0,0.9541931,2368662.5
2020-08-18 12:00:00+00:00,21.2,18.1,16.5,13.679999,292.14386,9.048213,213.88226,0.0,0.5663452,2532728.5
2020-08-18 13:00:00+00:00,20.8,18.31,16.869999,13.759999,292.48193,8.502638,214.33601,0.0,0.8371277,2408729.0
2020-08-18 14:00:00+00:00,,18.529999,17.19,13.87,292.79123,8.050936,212.98032,0.0,0.98065186,2169076.0
2020-08-18 15:00:00+00:00,,18.69,17.16,13.9,293.02274,9.603083,224.29276,0.0,0.9986572,1484969.5
2020-08-18 16:00:00+00:00,,18.74,17.06,13.86,292.73206,8.776119,217.58994,0.0,0.9373169,1354084.0
2020-08-18 17:00:00+00:00,,18.66,17.1,13.83,292.8179,8.112549,215.16818,0.0,0.92596436,977735.0
2020-08-18 18:00:00+00:00,,18.51,17.07,13.849999,292.83542,8.184517,215.12547,0.0,0.19750977,445119.25
2020-08-18 19:00:00+00:00,,18.31,16.91,13.87,292.88785,7.467425,213.93388,0.0,0.43759155,182977.5
2020-08-18 20:00:00+00:00,,18.109999,16.75,13.849999,293.00134,7.620584,219.14699,0.0,0.8527832,522.5
2020-08-18 21:00:00+00:00,,17.949999,16.63,13.79,293.0638,6.869136,225.05856,0.0,0.8840027,0.0
2020-08-18 22:00:00+00:00,,17.81,16.52,13.719999,293.0478,6.780038,228.69968,0.0,0.5184021,0.0
2020-08-18 23:00:00+00:00,,17.64,16.5,13.67,293.0006,6.111634,232.7346,0.0,0.70684814,0.0
2020-08-19 00:00:00+00:00,,17.4,16.64,13.679999,292.9127,5.7042685,231.50629,0.0,0.27459717,0.0
2020-08-19 01:00:00+00:00,,17.14,16.89,13.75,292.64917,5.691263,231.28633,0.0,0.12863159,0.0
2020-08-19 02:00:00+00:00,,16.92,17.34,13.88,292.46725,5.4856315,235.66174,0.0,0.3694458,0.0
2020-08-19 03:00:00+00:00,,16.85,17.41,13.92,292.21597,5.098015,234.40854,0.0,0.9687805,0.0
2020-08-19 04:00:00+00:00,,16.85,17.22,13.849999,292.16498,5.2124615,233.51965,0.0,0.9980774,0.0
2020-08-19 05:00:00+00:00,,16.869999,17.13,13.79,292.27472,4.248226,226.68951,0.0,0.5126343,4608.0
2020-08-19 06:00:00+00:00,19.8,16.94,17.08,13.78,292.25018,4.134043,201.01967,0.0,0.1494751,234793.05
2020-08-19 07:00:00+00:00,19.7,16.99,17.17,13.83,292.1849,4.310478,179.6686,0.0,0.9889221,602926.2
2020-08-19 08:00:00+00:00,19.6,17.119999,17.08,13.83,292.16235,5.018695,162.15744,0.0,0.9977112,617718.75
2020-08-19 09:00:00+00:00,19.7,17.289999,16.81,13.759999,292.19504,6.3864183,160.30952,0.0,1.0,1037011.9
2020-08-19 10:00:00+00:00,19.7,17.48,16.68,13.719999,292.20096,6.2115474,172.02808,0.0,0.9998169,1192536.2
2020-08-19 11:00:00+00:00,19.8,17.67,16.56,13.679999,292.209,6.719124,166.79375,0.0,0.8668213,1931569.0
2020-08-19 12:00:00+00:00,19.9,17.81,16.59,13.639999,292.37222,7.0671225,165.80003,0.0,0.9239197,2235878.2
2020-08-19 13:00:00+00:00,20.2,17.93,16.949999,13.69,292.42654,7.1959796,163.1282,0.0,0.97888184,1800637.5
2020-08-19 14:00:00+00:00,20.3,18.039999,17.49,13.82,292.7122,6.253185,168.61287,0.0,0.65530396,1220259.5
2020-08-19 15:00:00+00:00,20.3,18.18,17.779999,13.92,293.10202,6.1818547,171.60223,0.0,0.99884033,1260671.5
2020-08-19 16:00:00+00:00,20.3,18.26,17.68,13.86,293.2563,5.712621,170.05872,0.0,0.99975586,664892.75
2020-08-19 17:00:00+00:00,20.2,18.25,17.8,13.849999,292.61813,5.5362587,174.41132,0.22265624,1.0,214970.0
2020-08-19 18:00:00+00:00,20.3,18.15,17.83,13.889999,292.45535,4.8967338,147.89601,0.71875,1.0,46086.5
2020-08-19 19:00:00+00:00,20.1,18.01,17.869999,13.99,292.6734,8.416324,174.77557,0.20898436,1.0,13713.625
2020-08-19 20:00:00+00:00,20.0,17.89,17.81,13.98,292.776,8.713432,173.63553,0.6308594,1.0,-60.625
2020-08-19 21:00:00+00:00,19.9,17.88,17.57,13.86,292.90958,8.409945,174.82932,0.46484378,1.0,0.0
2020-08-19 22:00:00+00:00,19.9,17.92,17.23,13.74,293.16315,9.584436,185.07536,0.010742193,0.99780273,0.0
2020-08-19 23:00:00+00:00,19.8,17.859999,17.02,13.7,293.24466,9.657452,191.78224,0.0,0.96157837,0.0
