time,water_temp,norkyst_water_temp0,norkyst_water_temp3,norkyst_water_temp10,air_temperature_2m,wind_speed_10m,wind_direction_10m,precipitation_amount,cloud_area_fraction,integral_of_surface_downwelling_shortwave_flux_in_air_wrt_time
2019-08-08 20:00:00+00:00,17.8,20.84,20.93,20.88,290.96155,0.32148197,223.51437,0.0,0.5860596,7979.0
2019-08-08 21:00:00+00:00,17.8,20.81,20.91,20.869999,289.58423,0.7748585,99.44139,0.0,0.0051574707,0.0
2019-08-08 22:00:00+00:00,,20.74,20.89,20.859999,288.41324,0.91126037,103.75758,0.0,0.0,0.0
2019-08-08 23:00:00+00:00,17.6,20.66,20.88,20.869999,287.8447,1.1488948,99.1143,0.0,0.0,0.0
2019-08-09 00:00:00+00:00,17.4,20.57,20.869999,20.869999,287.6445,1.3336215,95.30758,0.0,0.025665283,0.0
2019-08-09 01:00:00+00:00,17.4,20.49,20.859999,20.859999,287.55795,1.51236,114.80831,0.0,0.3135376,0.0
2019-08-09 02:00:00+00:00,17.2,20.4,20.84,20.85,287.76962,1.8128612,115.70078,0.0,0.5879822,0.0
2019-08-09 03:00:00+00:00,17.1,20.33,20.81,20.85,287.9039,2.1539626,116.75224,0.0,0.77627563,0.0
2019-08-09 04:00:00+00:00,16.9,20.24,20.779999,20.84,288.79507,2.4440267,118.80339,0.0,1.0,0.0
2019-08-09 05:00:00+00:00,17.2,20.199999,20.76,20.83,289.48978,3.1692724,125.61373,0.0,1.0,22308.635
2019-08-09 06:00:00+00:00,17.3,20.199999,20.75,20.82,290.2327,4.2116547,135.08366,0.0,1.0,62145.18
2019-08-09 07:00:00+00:00,17.4,20.27,20.75,20.83,290.83627,4.8108478,135.843,0.0,0.998291,130253.25
2019-08-09 08:00:00+00:00,17.5,20.4,20.77,20.84,291.60367,5.0877132,145.3639,0.0,1.0,395704.56
2019-08-09 09:00:00+00:00,17.7,20.539999,20.789999,20.84,293.62766,5.4246645,155.76271,0.0,0.9999695,626239.25
2019-08-09 10:00:00+00:00,18.1,20.72,20.81,20.84,295.87622,6.373084,180.70987,0.0,0.9589844,1379131.9
2019-08-09 11:00:00+00:00,18.4,20.9,20.84,20.85,297.08545,5.7640615,180.80714,0.0,0.980011,1839824.5
2019-08-09 12:00:00+00:00,18.8,21.08,20.88,20.85,297.8831,5.2205615,179.2096,0.0,0.9994507,2370413.5
2019-08-09 13:00:00+00:00,18.7,21.24,20.92,20.859999,298.16443,5.0883646,191.69826,0.0,0.9996033,1747459.0
2019-08-09 14:00:00+00:00,18.6,21.369999,20.96,20.869999,296.9866,4.6118894,198.34839,0.0,0.9999695,657409.0
2019-08-09 15:00:00+00:00,18.7,21.47,21.01,20.869999,298.05154,6.051489,213.6963,0.0,0.6590271,1688942.1
2019-08-09 16:00:00+00:00,18.9,21.51,21.05,20.869999,297.37186,5.2136507,205.36957,0.0,0.9999695,1164431.2
2019-08-09 17:00:00+00:00,18.9,21.47,21.07,20.859999,296.30554,5.24732,201.48824,0.0,1.0,350533.0
2019-08-09 18:00:00+00:00,18.9,21.41,21.09,20.859999,295.76743,5.2229896,207.99751,0.0,0.6378784,501114.5
2019-08-09 19:00:00+00:00,18.8,21.31,21.119999,20.859999,294.4261,4.5945725,213.11937,0.0,0.31433105,232897.5
2019-08-09 20:00:00+00:00,18.6,21.23,21.13,20.85,292.99948,4.095408,205.0853,0.0,0.0,6210.0
2019-08-09 21:00:00+00:00,18.5,21.15,21.109999,20.84,293.22537,3.171859,194.47574,0.0,0.0,0.0
2019-08-09 22:00:00+00:00,18.3,21.09,21.09,20.84,293.14044,3.9385092,205.95993,0.0,0.0,0.0
2019-08-09 23:00:00+00:00,18.3,21.029999,21.08,20.84,293.02475,4.553706,207.28777,0.0,0.006225586,0.0
2019-08-10 00:00:00+00:00,18.3,20.98,21.07,20.84,292.73514,4.582054,211.5805,0.0,0.0,0.0
2019-08-10 01:00:00+00:00,18.2,20.92,21.05,20.84,292.57312,5.1504645,216.2921,0.0,0.0,0.0
2019-08-10 02:00:00+00:00,18.1,20.859999,21.05,20.84,292.29922,5.4321933,216.77975,0.0,0.0,0.0
2019-08-10 03:00:00+00:00,18.1,20.789999,21.05,20.83,292.24045,7.1366425,222.64359,0.0,0.1394043,0.0
2019-08-10 04:00:00+00:00,18.0,20.74,21.039999,20.82,292.1671,8.842449,219.95221,0.0,0.11300659,0.0
2019-08-10 05:00:00+00:00,17.9,20.74,21.029999,20.82,291.97345,9.892708,222.9461,0.0,0.055267334,62561.62
2019-08-10 06:00:00+00:00,18.0,20.72,21.02,20.83,291.9253,11.179762,222.933,0.0,0.40167236,415947.94
2019-08-10 07:00:00+00:00,18.0,20.73,21.01,20.84,292.09152,11.417556,223.75548,0.0,0.31661987,817617.94
2019-08-10 08:00:00+00:00,17.9,20.74,21.0,20.84,292.6694,11.900554,227.89366,0.0,0.06460571,1417255.2
2019-08-10 09:00:00+00:00,18.0,20.789999,21.0,20.83,293.16144,12.089651,233.43274,0.0,0.14065552,1878340.2
2019-08-10 10:00:00+00:00,18.3,20.81,21.01,20.83,293.54782,11.939511,234.63577,0.0,0.14550781,2319112.0
2019-08-10 11:00:00+00:00,18.3,20.82,20.99,20.82,293.92627,11.98674,234.07922,0.0,0.06918335,2605678.5
2019-08-10 12:00:00+00:00,18.1,20.82,20.98,20.83,294.25494,12.232008,232.28339,0.0,0.0,2786318.5
2019-08-10 13:00:00+00:00,18.1,20.82,21.0,20.83,294.37976,12.807463,232.41785,0.0,0.0,2771561.0
2019-08-10 14:00:00+00:00,17.9,20.83,21.0,20.83,294.4245,13.158428,232.25009,0.0,0.06277466,2578859.0
2019-08-10 15:00:00+00:00,,20.82,20.97,20.82,294.05768,12.914903,232.74687,0.0,0.0,2230388.0
2019-08-10 16:00:00+00:00,17.8,20.81,20.93,20.82,293.7042,12.936807,232.9071,0.0,0.0,1767897.0
2019-08-10 17:00:00+00:00,17.8,20.76,20.9,20.82,293.2691,12.690633,234.84717,0.0,0.0,1239709.0
2019-08-10 18:00:00+00:00,17.8,20.74,20.869999,20.82,292.7391,12.180158,236.13528,0.0,0.0,697670.0
2019-08-10 19:00:00+00:00,17.8,20.68,20.869999,20.83,292.1862,11.113847,235.44312,0.0,0.0,233065.0
2019-08-10 20:00:00+00:00,17.8,20.64,20.859999,20.83,291.85013,10.698292,236.36127,0.0,0.0,4967.0
2019-08-10 21:00:00+00:00,17.7,20.59,20.8,20.83,291.74667,10.672256,240.08612,0.0,0.0,0.0
2019-08-10 22:00:00+00:00,17.8,20.539999,20.72,20.82,291.59818,10.19399,241.55618,0.0,0.013641357,0.0
2019-08-10 23:00:00+00:00,17.8,20.5,20.66,20.82,291.38016,9.710973,241.46379,0.0,0.016357422,0.0
2019-08-11 00:00:00+00:00,17.7,20.46,20.66,20.82,291.14664,9.310548,240.6663,0.0,0.029846191,0.0
2019-08-11 01:00:00+00:00,17.7,20.42,20.71,20.82,290.97327,8.85431,240.99341,0.0,0.019226074,0.0
2019-08-11 02:00:00+00:00,17.6,20.39,20.76,20.82,290.83502,8.343961,240.86493,0.0,0.012023926,0.0
2019-08-11 03:00:00+00:00,17.6,20.35,20.77,20.81,290.57153,7.8294606,244.36343,0.0,0.08648682,0.0
2019-08-11 04:00:00+00:00,17.6,20.31,20.74,20.81,290.42566,7.801726,241.2505,0.0,0.0413208,0.0
2019-08-11 05:00:00+00:00,17.6,20.279999,20.71,20.82,290.4699,7.654802,239.93655,0.0,0.0,60476.062
2019-08-11 06:00:00+00:00,17.6,20.289999,20.76,20.789999,291.1419,8.08397,240.07199,0.0,0.0,429721.12
2019-08-11 07:00:00+00:00,17.6,20.34,20.779999,20.76,291.9058,8.008038,239.26978,0.0,0.027954102,948849.2
2019-08-11 08:00:00+00:00,17.9,20.4,20.779999,20.75,292.59106,8.042626,236.8587,0.0,0.041046143,1487600.4
2019-08-11 09:00:00+00:00,18.1,20.46,20.76,20.789999,293.1799,8.473355,238.76538,0.0,0.07067871,1981985.2
2019-08-11 10:00:00+00:00,18.3,20.52,20.71,20.81,293.67395,8.77814,235.19994,0.0,0.07803345,2380533.5
2019-08-11 11:00:00+00:00,18.4,20.57,20.67,20.82,294.0046,8.7674885,232.79626,0.0,0.027496338,2645700.5
2019-08-11 12:00:00+00:00,18.4,20.609999,20.67,20.82,294.22836,8.501075,234.12015,0.0,0.0146484375,2802528.0
2019-08-11 13:00:00+00:00,18.5,20.66,20.72,20.8,294.47888,8.267838,234.33481,0.0,0.015563965,2757732.0
2019-08-11 14:00:00+00:00,18.5,20.68,20.76,20.77,294.3981,8.045371,234.69345,0.0,0.026824951,2553728.0
2019-08-11 15:00:00+00:00,18.6,20.699999,20.77,20.789999,293.75903,8.322688,235.50693,0.0,0.05331421,2185703.0
2019-08-11 16:00:00+00:00,,20.699999,20.76,20.82,293.31006,8.102419,236.43677,0.0,0.025360107,1740462.5
2019-08-11 17:00:00+00:00,18.4,20.699999,20.75,20.83,292.71417,7.9378095,235.7133,0.0,0.021240234,1220098.0
2019-08-11 18:00:00+00:00,18.5,20.68,20.74,20.83,292.0751,7.7319584,234.49677,0.0,0.037719727,682208.0
2019-08-11 19:00:00+00:00,,20.64,20.72,20.83,291.50174,7.078966,231.81992,0.0,0.057403564,218935.0
2019-08-11 20:00:00+00:00,18.4,20.59,20.699999,20.84,291.09473,6.836738,231.59756,0.0,0.0044555664,3491.0
2019-08-11 21:00:00+00:00,18.4,20.529999,20.689999,20.84,290.70117,6.6240206,233.53452,0.0,0.006164551,0.0
2019-08-11 22:00:00+00:00,18.3,20.47,20.699999,20.84,290.467,6.3212013,233.18825,0.0,0.014190674,0.0
2019-08-11 23:00:00+00:00,18.2,20.41,20.71,20.83,290.27444,6.096536,234.37654,0.0,0.020568848,0.0
2019-08-12 00:00:00+00:00,18.1,20.35,20.71,20.83,290.15912,5.668285,239.25906,0.0,0.10681152,0.0
2019-08-12 01:00:00+00:00,17.9,20.33,20.71,20.82,290.13776,5.732699,242.91101,0.0,0.2720642,0.0
2019-08-12 02:00:00+00:00,17.9,20.3,20.68,20.82,289.73828,5.2869754,243.46681,0.0,0.4109497,0.0
2019-08-12 03:00:00+00:00,17.8,20.27,20.609999,20.83,289.48157,4.953225,239.74573,0.0,0.20339966,0.0
2019-08-12 04:00:00+00:00,17.8,20.22,20.5,20.82,289.3394,4.904906,240.77081,0.0,0.7857666,0.0
2019-08-12 05:00:00+00:00,17.9,20.18,20.46,20.8,289.23926,5.110106,239.05893,0.0,0.5036316,45298.164
2019-08-12 06:00:00+00:00,17.9,20.16,20.48,20.8,289.575,5.556832,238.37737,0.0,0.3199463,384533.5
2019-08-12 07:00:00+00:00,17.9,20.18,20.539999,20.8,290.25223,5.4080462,237.60698,0.0,0.26168823,860304.4
2019-08-12 08:00:00+00:00,18.1,20.22,20.57,20.81,290.99866,5.285883,239.92331,0.0,0.21624756,1408052.5
2019-08-12 09:00:00+00:00,18.1,20.27,20.57,20.81,291.2595,5.2054744,242.2547,0.0009765625,0.4900818,1769507.0
2019-08-12 10:00:00+00:00,18.2,20.32,20.55,20.8,291.7933,4.877948,249.10043,0.0,0.9588318,2096605.8
2019-08-12 11:00:00+00:00,18.1,20.41,20.55,20.8,292.44748,4.600785,253.22562,0.0,0.08029175,2315622.0
2019-08-12 12:00:00+00:00,17.9,20.49,20.56,20.789999,292.94397,4.4187407,255.19864,0.0,0.017089844,2764905.5
2019-08-12 13:00:00+00:00,18.3,20.58,20.58,20.789999,293.2245,4.2604723,262.53455,0.0,0.44360352,2721862.0
2019-08-12 14:00:00+00:00,17.9,20.68,20.609999,20.789999,293.05066,4.180879,272.80948,0.0,0.9254761,2428731.0
2019-08-12 15:00:00+00:00,18.1,20.74,20.65,20.779999,292.34186,3.3002665,262.9567,0.0,0.6972656,2012455.0
2019-08-12 16:00:00+00:00,18.3,20.75,20.689999,20.77,292.14124,3.054825,273.74524,0.0,0.4416809,1652047.0
2019-08-12 17:00:00+00:00,18.3,20.73,20.71,20.76,291.53687,2.9443285,294.09836,0.0,0.6092529,1149077.0
2019-08-12 18:00:00+00:00,18.3,20.689999,20.71,20.75,290.70984,2.5058615,303.93384,0.0,0.28030396,639296.0
2019-08-12 19:00:00+00:00,18.3,20.63,20.699999,20.74,289.8624,1.5435468,317.16037,0.0,0.4460144,204133.0
2019-08-12 20:00:00+00:00,18.3,20.58,20.689999,20.74,288.74603,0.49784237,325.9782,0.0,0.70599365,1930.0
2019-08-12 21:00:00+00:00,18.2,20.52,20.68,20.73,288.56686,0.39047095,299.68845,0.0,1.0,0.0
2019-08-12 22:00:00+00:00,17.9,20.449999,20.67,20.72,288.64844,1.0352795,292.77277,0.07910156,1.0,0.0
2019-08-12 23:00:00+00:00,16.8,20.4,20.66,20.71,288.21182,2.0653641,297.44446,0.020507805,1.0,0.0
2019-08-13 00:00:00+00:00,16.9,20.34,20.65,20.699999,287.4705,0.8110616,263.59497,0.7167969,1.0,0.0
2019-08-13 01:00:00+00:00,,20.279999,20.64,20.689999,287.27145,2.003996,295.93103,1.6650391,1.0,0.0
2019-08-13 02:00:00+00:00,17.2,20.21,20.63,20.68,286.8153,1.6702052,298.2644,0.6826172,1.0,0.0
2019-08-13 03:00:00+00:00,17.3,20.14,20.59,20.68,286.13754,1.3025658,242.30579,0.89062494,1.0,0.0
2019-08-13 04:00:00+00:00,17.3,20.08,20.539999,20.67,286.83347,2.7069378,298.3261,0.029296882,0.29086304,0.0
2019-08-13 05:00:00+00:00,17.1,20.029999,20.49,20.66,287.09396,2.7182248,301.20993,0.0,0.39175415,37799.8
2019-08-13 06:00:00+00:00,17.3,20.01,20.46,20.65,287.90594,2.746442,293.62592,0.0,0.063201904,337501.8
2019-08-13 07:00:00+00:00,17.4,20.039999,20.439999,20.64,288.73727,4.1943808,293.77106,0.0,0.90286255,833130.5
2019-08-13 08:00:00+00:00,17.4,20.119999,20.46,20.64,289.28253,4.197661,288.3345,0.0,0.80404663,995400.6
2019-08-13 09:00:00+00:00,17.5,20.24,20.52,20.65,290.5054,4.6728477,282.08664,0.0,0.1645813,1891975.0
2019-08-13 10:00:00+00:00,17.5,20.369999,20.58,20.65,289.67783,5.3902354,243.06723,0.0009765625,0.77401733,1380461.2
2019-08-13 11:00:00+00:00,17.6,20.51,20.619999,20.65,288.50998,5.057278,232.02182,0.0,0.9996948,1290408.5
2019-08-13 12:00:00+00:00,17.8,20.6,20.65,20.66,288.88672,4.9598446,237.70992,0.0,0.0680542,1125876.0
2019-08-13 13:00:00+00:00,17.9,20.66,20.67,20.66,290.15393,5.0756702,245.93619,0.0,0.010406494,2753309.0
2019-08-13 14:00:00+00:00,18.0,20.75,20.689999,20.66,290.18274,5.043745,243.14925,0.0,0.03744507,2540576.0
2019-08-13 15:00:00+00:00,18.1,20.8,20.71,20.65,289.93512,5.730565,251.50194,0.0,0.27200317,2171396.5
2019-08-13 16:00:00+00:00,18.0,20.779999,20.71,20.65,289.7749,5.298068,254.66391,0.0,0.23260498,1630368.0
2019-08-13 17:00:00+00:00,17.7,20.71,20.71,20.64,289.95242,4.3281903,283.62396,0.0009765625,0.68362427,1065042.0
2019-08-13 18:00:00+00:00,16.9,20.65,20.71,20.64,289.26126,4.268471,285.28946,0.0009765625,0.09963989,618561.0
2019-08-13 19:00:00+00:00,17.4,20.55,20.699999,20.64,288.31235,2.7704153,286.73285,0.0,0.0,201795.0
2019-08-13 20:00:00+00:00,16.9,20.439999,20.689999,20.64,287.18228,1.6559294,272.26404,0.0,0.0,1429.0
2019-08-13 21:00:00+00:00,16.9,20.33,20.68,20.63,286.78278,1.5011876,264.2776,0.0,0.0,32.0
2019-08-13 22:00:00+00:00,16.9,20.279999,20.67,20.63,286.1878,1.146854,234.81535,0.0,0.0,0.0
2019-08-13 23:00:00+00:00,16.9,20.24,20.66,20.63,285.3948,1.0104076,198.99913,0.0,0.0,0.0
2019-08-14 00:00:00+00:00,17.0,20.24,20.65,20.63,284.83612,1.0675082,196.98808,0.0,0.0,0.0
2019-08-14 01:00:00+00:00,17.1,20.189999,20.64,20.63,284.5715,1.2076998,192.702,0.0,0.0,0.0
2019-08-14 02:00:00+00:00,16.9,20.17,20.63,20.619999,284.32776,1.3264588,179.06935,0.0,3.0517578e-05,0.0
2019-08-14 03:00:00+00:00,16.9,20.14,20.63,20.619999,286.6622,1.9776872,214.50737,0.0,0.00048828125,0.0
2019-08-14 04:00:00+00:00,16.9,20.09,20.609999,20.609999,286.52295,2.222805,216.16966,0.0,3.0517578e-05,0.0
2019-08-14 05:00:00+00:00,16.6,20.08,20.609999,20.609999,286.65344,2.3834238,220.30348,0.0,0.3562622,44401.805
2019-08-14 06:00:00+00:00,16.5,20.13,20.609999,20.609999,288.21548,2.796045,224.54161,0.0,0.31582642,377861.22
2019-08-14 07:00:00+00:00,16.7,20.199999,20.609999,20.609999,289.60587,4.328396,228.05673,0.0,0.9043579,776897.4
2019-08-14 08:00:00+00:00,16.8,20.24,20.6,20.6,290.7771,4.9329467,226.97554,0.0,0.72457886,1198411.4
2019-08-14 09:00:00+00:00,,20.24,20.6,20.6,292.10416,4.9128065,221.744,0.0,0.048187256,1923497.2
2019-08-14 10:00:00+00:00,17.3,20.27,20.6,20.6,293.01556,5.4395657,224.57318,0.0,0.15917969,2308539.5
2019-08-14 11:00:00+00:00,17.6,20.35,20.63,20.609999,293.58224,5.505335,228.54997,0.0,0.058898926,2564860.0
2019-08-14 12:00:00+00:00,17.7,20.48,20.67,20.609999,293.79993,5.553563,230.42195,0.0,0.098724365,2713302.0
2019-08-14 13:00:00+00:00,17.8,20.6,20.71,20.609999,293.4546,5.278795,230.10593,0.0,0.8482666,2442934.0
2019-08-14 14:00:00+00:00,18.4,20.67,20.73,20.609999,293.31967,5.56876,231.83968,0.0,0.9990845,2057765.0
2019-08-14 15:00:00+00:00,18.0,20.699999,20.76,20.609999,290.8551,4.512018,225.36632,0.0,1.0,293194.75
2019-08-14 16:00:00+00:00,17.9,20.689999,20.779999,20.609999,290.53412,4.4079957,220.8413,0.0,1.0,247654.5
2019-08-14 17:00:00+00:00,17.6,20.64,20.789999,20.609999,290.27197,4.0083604,209.74338,0.051757805,0.9999695,211040.5
2019-08-14 18:00:00+00:00,17.4,20.58,20.779999,20.609999,289.06348,2.5419018,205.2328,0.7822265,1.0,102696.25
2019-08-14 19:00:00+00:00,17.3,20.5,20.77,20.609999,288.55157,2.0881839,158.95221,3.3417969,1.0,12111.75
2019-08-14 20:00:00+00:00,17.3,20.41,20.76,20.609999,288.28296,3.0235,159.44623,2.8691409,1.0,269.5
2019-08-14 21:00:00+00:00,17.2,20.279999,20.73,20.609999,288.50027,4.1132536,170.5528,0.028320307,1.0,-32.0
2019-08-14 22:00:00+00:00,17.1,20.21,20.72,20.609999,288.57285,4.600924,175.39685,0.030273438,1.0,0.0
2019-08-14 23:00:00+00:00,17.0,20.14,20.72,20.6,288.7636,4.7497497,181.7242,0.0,1.0,0.0
2019-08-15 00:00:00+00:00,16.9,20.14,20.71,20.6,288.90894,4.782158,184.9557,0.0,1.0,0.0
2019-08-15 01:00:00+00:00,16.9,20.109999,20.689999,20.59,289.08182,4.9934635,195.4276,0.001953124,1.0,0.0
2019-08-15 02:00:00+00:00,16.8,20.06,20.68,20.59,289.44177,5.003277,209.59465,0.0,1.0,0.0
2019-08-15 03:00:00+00:00,16.8,19.97,20.65,20.59,290.01505,5.309387,227.88547,0.0029296845,1.0,0.0
2019-08-15 04:00:00+00:00,,19.9,20.63,20.59,290.3818,4.7986455,229.90747,0.05957031,1.0,0.0
2019-08-15 05:00:00+00:00,16.7,19.88,20.619999,20.59,290.47775,4.2579603,231.71814,0.07324218,1.0,3230.324
2019-08-15 06:00:00+00:00,16.7,19.89,20.59,20.59,290.71384,4.54858,238.55411,0.0068359408,1.0,61670.293
2019-08-15 07:00:00+00:00,16.7,19.91,20.56,20.59,290.8096,4.2029614,266.60846,0.037109368,1.0,31463.336
2019-08-15 08:00:00+00:00,16.9,19.96,20.55,20.59,290.80426,5.7650795,280.2851,0.0048828158,0.9987488,149163.55
2019-08-15 09:00:00+00:00,17.1,20.05,20.56,20.59,291.4256,6.4068136,284.0024,0.0,0.97506714,891453.25
2019-08-15 10:00:00+00:00,17.4,20.18,20.63,20.58,291.85168,6.100676,279.08383,0.0,0.9493408,1519519.0
2019-08-15 11:00:00+00:00,17.3,20.34,20.689999,20.539999,292.36304,6.287951,275.28442,0.0009765625,0.96798706,1801391.8
2019-08-15 12:00:00+00:00,17.4,20.51,20.74,20.529999,292.9619,6.5400076,275.80237,0.0,0.77667236,2287615.0
2019-08-15 13:00:00+00:00,17.3,20.609999,20.75,20.55,292.13284,6.8591995,279.08582,0.015625,0.9997864,1616709.0
2019-08-15 14:00:00+00:00,17.5,20.64,20.77,20.57,292.44702,6.922955,278.28772,0.03320312,0.99710083,1175592.0
2019-08-15 15:00:00+00:00,17.5,20.619999,20.76,20.58,292.31622,6.4746957,284.86804,0.024414062,0.9999695,1154060.5
2019-08-15 16:00:00+00:00,17.3,20.58,20.74,20.56,292.10648,5.999396,298.8114,0.048828125,0.9998169,510356.5
2019-08-15 17:00:00+00:00,17.3,20.539999,20.75,20.51,292.53735,7.4938817,299.39627,0.0048828158,0.7656555,623928.0
2019-08-15 18:00:00+00:00,,20.49,20.75,20.49,291.8264,6.8743773,300.786,0.0,0.9972229,321972.0
2019-08-15 19:00:00+00:00,17.3,20.43,20.74,20.51,291.0518,6.1301136,308.18384,0.0,0.9996948,48928.5
2019-08-15 20:00:00+00:00,17.1,20.38,20.73,20.52,290.96155,5.015886,302.81665,0.0,0.9678345,-84.0
2019-08-15 21:00:00+00:00,17.2,20.34,20.72,20.48,290.36414,4.6912155,297.65582,0.0,0.077423096,0.0
2019-08-15 22:00:00+00:00,17.1,20.26,20.71,20.3,290.24,4.5582175,301.67706,0.0,0.0042419434,0.0
2019-08-15 23:00:00+00:00,17.1,20.21,20.699999,20.24,289.61087,2.5437129,299.13507,0.0,0.0,0.0
2019-08-16 00:00:00+00:00,17.1,20.17,20.67,20.35,288.77725,1.6447062,290.0533,0.0,0.0,0.0
2019-08-16 01:00:00+00:00,,20.13,20.64,20.46,288.21002,1.4640479,277.02545,0.0,0.03152466,0.0
2019-08-16 02:00:00+00:00,17.0,20.09,20.609999,20.5,287.97894,1.499002,271.5384,0.0,0.04208374,0.0
2019-08-16 03:00:00+00:00,17.0,20.029999,20.609999,20.48,287.43958,1.0535674,259.74695,0.0,0.9801636,0.0
2019-08-16 04:00:00+00:00,,19.97,20.63,20.4,286.9913,0.9652246,236.56113,0.0,0.79599,0.0
2019-08-16 05:00:00+00:00,16.9,19.93,20.64,20.25,286.78204,1.1124977,222.10823,0.0,0.52438354,34834.098
2019-08-16 06:00:00+00:00,16.9,19.9,20.63,20.14,288.4775,1.3960198,220.23573,0.0,0.9305725,311184.0
2019-08-16 07:00:00+00:00,17.0,19.89,20.619999,20.22,290.8464,2.514906,229.38074,0.0,0.95721436,737558.0
2019-08-16 08:00:00+00:00,17.1,19.91,20.59,20.369999,292.01306,3.4292986,226.55261,0.0,0.9918213,1164974.4
2019-08-16 09:00:00+00:00,,19.939999,20.58,20.38,292.8771,4.480573,234.9123,0.0,0.99520874,1675171.5
2019-08-16 10:00:00+00:00,17.1,20.01,20.619999,20.13,293.58572,4.834353,225.0954,0.0,0.8817749,1719219.2
2019-08-16 11:00:00+00:00,17.3,20.1,20.64,19.779999,294.47348,5.544595,222.93817,0.0,0.8796692,2226483.0
2019-08-16 12:00:00+00:00,17.4,20.199999,20.67,19.72,294.37833,6.2933774,230.5167,0.0,0.9288025,2366942.0
2019-08-16 13:00:00+00:00,17.5,20.279999,20.68,19.89,294.63232,6.8331456,231.26239,0.0,0.65722656,2400983.0
2019-08-16 14:00:00+00:00,17.5,20.32,20.68,20.13,294.7003,7.40728,227.31148,0.0,0.6682129,2329426.0
2019-08-16 15:00:00+00:00,,20.359999,20.68,20.25,294.46362,7.2624235,232.28822,0.0,0.9742737,1856241.0
2019-08-16 16:00:00+00:00,17.3,20.39,20.689999,20.16,293.78937,6.2572813,233.00592,0.0,0.99990845,1093291.0
2019-08-16 17:00:00+00:00,17.1,20.39,20.689999,19.91,292.76343,5.031935,232.36404,0.0,1.0,188210.0
2019-08-16 18:00:00+00:00,16.7,20.41,20.689999,19.82,292.06784,3.3210216,225.9513,0.0,1.0,33114.5
2019-08-16 19:00:00+00:00,16.6,20.39,20.68,20.07,291.56528,2.9790235,198.36438,0.0,1.0,21333.5
2019-08-16 20:00:00+00:00,16.4,20.33,20.51,20.35,290.9455,3.018011,185.91684,0.0,1.0,166.0
2019-08-16 21:00:00+00:00,16.3,20.279999,20.39,20.4,290.9483,2.3705962,190.21434,0.0,0.9999695,0.0
2019-08-16 22:00:00+00:00,16.5,20.199999,20.4,20.24,290.64587,3.5745797,191.1045,0.0,0.99282837,0.0
2019-08-16 23:00:00+00:00,16.5,20.14,20.47,19.92,290.50894,4.335334,195.37251,0.0,1.0,0.0
