time,water_temp,norkyst_water_temp0,norkyst_water_temp3,norkyst_water_temp10,air_temperature_2m,wind_speed_10m,wind_direction_10m,precipitation_amount,cloud_area_fraction,integral_of_surface_downwelling_shortwave_flux_in_air_wrt_time
2019-07-11 15:00:00+00:00,17.9,16.88,16.96,13.98,289.0235,2.3812938,219.91446,0.0,0.0027160645,2474892.5
2019-07-11 16:00:00+00:00,,16.94,16.94,13.809999,289.1057,1.2130786,209.48347,0.0,0.0059509277,2071226.5
2019-07-11 17:00:00+00:00,18.2,16.9,16.91,13.679999,289.20706,1.3309155,169.3641,0.0,0.012237549,1566941.0
2019-07-11 18:00:00+00:00,17.7,16.76,16.859999,13.7,289.34283,1.597158,172.8814,0.0,0.006866455,1032057.0
2019-07-11 19:00:00+00:00,,16.58,16.83,13.759999,289.45868,1.3996731,188.99437,0.0,0.14849854,527377.0
2019-07-11 20:00:00+00:00,17.2,16.35,16.82,13.75,289.518,1.7194072,203.68698,0.0,0.5130615,136652.0
2019-07-11 21:00:00+00:00,17.0,16.13,16.75,13.71,289.37253,3.0139964,207.30505,0.0,0.9998779,0.0
2019-07-11 22:00:00+00:00,16.9,15.889999,16.66,13.62,289.33813,3.1568446,206.75107,0.0,0.97525024,0.0
2019-07-11 23:00:00+00:00,17.1,15.7,16.74,13.67,289.31918,3.8641498,220.48395,0.0,0.89611816,0.0
2019-07-12 00:00:00+00:00,16.8,15.589999,17.01,13.759999,289.3967,4.329526,226.76129,0.0,0.953125,0.0
2019-07-12 01:00:00+00:00,17.1,15.5,17.3,13.809999,289.378,5.627125,238.3554,0.0,0.73583984,0.0
2019-07-12 02:00:00+00:00,17.8,15.28,17.39,13.84,289.32822,6.0939546,248.19424,0.0,0.8909912,0.0
2019-07-12 03:00:00+00:00,17.2,14.92,17.13,13.799999,289.3396,5.842239,290.57944,0.0,1.0,0.0
2019-07-12 04:00:00+00:00,16.9,14.54,16.77,13.69,289.29266,5.1627455,307.63507,3.2939453,1.0,192.0
2019-07-12 05:00:00+00:00,16.9,14.15,16.5,13.58,289.11697,3.0811884,289.63605,1.3017578,1.0,19809.508
2019-07-12 06:00:00+00:00,17.2,13.929999,16.359999,13.54,289.291,5.259981,310.98126,4.766601,1.0,30737.121
2019-07-12 07:00:00+00:00,17.4,14.07,16.3,13.509999,289.04822,4.367081,300.90344,6.8994145,1.0,65589.234
2019-07-12 08:00:00+00:00,17.6,14.37,16.289999,13.549999,288.8211,4.8734984,313.23932,0.010742193,1.0,401547.94
2019-07-12 09:00:00+00:00,17.6,14.87,16.3,13.4,288.6881,5.8824506,317.0748,0.04003906,1.0,328745.7
2019-07-12 10:00:00+00:00,18.0,15.099999,16.39,13.32,288.62915,6.299108,320.4666,0.0,0.98605347,933952.9
2019-07-12 11:00:00+00:00,18.1,15.089999,16.46,13.349999,288.61282,6.898971,321.31613,0.0,0.0060424805,2605661.5
2019-07-12 12:00:00+00:00,18.4,15.049999,16.449999,13.33,288.6407,6.479615,323.6398,0.0,0.04284668,3026094.5
2019-07-12 13:00:00+00:00,18.0,15.11,16.49,13.38,288.67004,7.2611027,330.28207,0.0,0.0,2999221.0
2019-07-12 14:00:00+00:00,18.4,15.2699995,16.59,13.46,288.64,7.1826806,332.62842,0.0,0.0,2841259.0
2019-07-12 15:00:00+00:00,18.8,15.389999,16.619999,13.469999,288.7042,5.983366,338.62482,0.0,0.004699707,2511706.5
2019-07-12 16:00:00+00:00,19.0,15.48,16.51,13.509999,288.6855,6.023074,340.47894,0.0,0.0,2084786.0
2019-07-12 17:00:00+00:00,18.7,15.49,16.3,13.509999,288.68155,5.7861114,332.10645,0.0,0.0,1579794.0
2019-07-12 18:00:00+00:00,18.2,15.44,16.08,13.58,288.6436,6.405604,334.4372,0.0,0.0,1045537.0
2019-07-12 19:00:00+00:00,17.9,15.309999,15.94,13.57,288.55057,6.807471,334.88928,0.0,0.15823364,534700.0
2019-07-12 20:00:00+00:00,17.8,15.13,15.889999,13.559999,288.3258,8.494071,346.3381,0.0,0.9970093,124777.0
2019-07-12 21:00:00+00:00,17.8,14.96,15.889999,13.53,287.8034,8.173823,356.06577,0.001953124,0.9999695,-32.0
2019-07-12 22:00:00+00:00,17.4,14.9,15.95,13.48,287.7558,7.1807666,356.11508,0.010742193,1.0,0.0
2019-07-12 23:00:00+00:00,17.9,14.839999,16.029999,13.46,287.96216,6.4765134,347.3927,0.02539063,1.0,0.0
2019-07-13 00:00:00+00:00,17.9,14.7,16.039999,13.45,288.24707,6.539503,346.699,0.051757805,1.0,0.0
2019-07-13 01:00:00+00:00,18.3,14.45,15.96,13.46,288.26907,6.609447,352.02667,0.05371094,1.0,0.0
2019-07-13 02:00:00+00:00,18.5,14.139999,15.83,13.469999,288.425,5.899504,339.3659,0.009765622,1.0,30.625
2019-07-13 03:00:00+00:00,18.1,13.809999,15.719999,13.48,288.46823,8.410725,338.3885,0.012695309,1.0,0.0
2019-07-13 04:00:00+00:00,17.7,13.549999,15.599999,13.48,288.31387,9.016805,341.9152,0.02636718,1.0,1152.0
2019-07-13 05:00:00+00:00,17.9,13.36,15.48,13.469999,288.2244,8.197341,347.5458,0.062011722,1.0,37962.16
2019-07-13 06:00:00+00:00,18.1,13.2699995,15.389999,13.46,288.27274,8.795591,341.3243,0.0053710905,0.99993896,236115.12
2019-07-13 07:00:00+00:00,18.2,13.4,15.29,13.429999,288.408,7.170017,339.31027,0.0034179685,0.9999695,478239.66
2019-07-13 08:00:00+00:00,18.3,13.639999,15.19,13.45,288.44107,7.0551977,336.66736,0.0043945326,0.9998169,770585.06
2019-07-13 09:00:00+00:00,18.7,13.889999,15.259999,13.37,288.5006,7.2064943,354.43134,0.0108642625,1.0,969419.9
2019-07-13 10:00:00+00:00,18.8,14.16,15.37,13.309999,288.5227,7.0343766,11.338389,0.00561523,0.65460205,1583279.5
2019-07-13 11:00:00+00:00,19.1,14.259999,15.429999,13.37,288.44772,6.8886085,19.363379,0.0,0.18466187,2764826.5
2019-07-13 12:00:00+00:00,18.7,14.2699995,15.509999,13.36,288.2261,6.6752057,20.072437,0.0,0.019836426,2995485.0
2019-07-13 13:00:00+00:00,18.4,14.299999,15.5199995,13.36,288.1791,6.4318457,4.7094135,0.0,0.19229126,3010367.0
2019-07-13 14:00:00+00:00,18.3,14.44,15.509999,13.41,288.1743,7.1784267,357.21942,0.0,0.9808655,2382438.0
2019-07-13 15:00:00+00:00,16.9,14.62,15.469999,13.45,287.95096,7.7251983,359.50275,0.0,0.63998413,2265989.0
2019-07-13 16:00:00+00:00,17.6,14.7699995,15.33,13.469999,288.16275,6.3159175,352.0399,0.0,0.9099121,1869561.5
2019-07-13 17:00:00+00:00,19.4,14.839999,15.19,13.45,288.00827,7.644671,346.9892,0.0029296845,1.0,1030644.0
2019-07-13 18:00:00+00:00,19.3,14.83,15.03,13.469999,287.98944,7.1441402,1.4301605,0.009765622,0.12384033,530363.0
2019-07-13 19:00:00+00:00,19.1,14.809999,14.86,13.5199995,287.91577,7.2484484,4.7348685,0.0,0.13812256,510182.0
2019-07-13 20:00:00+00:00,18.8,14.75,14.75,13.49,287.9867,7.455346,13.351216,0.0,0.9450073,115873.0
2019-07-13 21:00:00+00:00,18.3,14.49,14.69,13.49,287.86377,7.4432583,12.64845,0.0,0.9713745,0.0
2019-07-13 22:00:00+00:00,18.5,14.12,14.71,13.509999,287.86542,7.299528,15.95425,0.0009765625,0.9999695,0.0
2019-07-13 23:00:00+00:00,18.5,13.799999,14.69,13.53,287.78134,6.893408,18.258102,0.0029296845,1.0,0.0
2019-07-14 00:00:00+00:00,17.4,13.559999,14.639999,13.54,287.81903,6.293022,18.47521,0.0,0.9986267,0.0
2019-07-14 01:00:00+00:00,17.5,13.349999,14.589999,13.53,287.77054,6.8301716,12.425673,0.001953124,0.9998474,-64.0
2019-07-14 02:00:00+00:00,18.0,13.139999,14.54,13.5199995,287.62518,6.808043,8.943219,0.005859374,1.0,57.6875
2019-07-14 03:00:00+00:00,17.8,13.04,14.49,13.49,287.59332,6.2500286,9.215177,0.0009765625,0.9999695,0.0
2019-07-14 04:00:00+00:00,17.8,13.0199995,14.49,13.48,287.5521,6.981808,14.135115,0.0068359408,1.0,320.0
2019-07-14 05:00:00+00:00,,13.009999,14.46,13.5,287.41766,6.633675,9.878849,0.041015636,1.0,30072.672
2019-07-14 06:00:00+00:00,18.5,12.98,14.49,13.5,287.64413,6.8613405,10.998335,0.0029296845,0.99853516,333750.56
2019-07-14 07:00:00+00:00,18.6,13.0,14.54,13.48,287.81143,6.819545,11.258078,0.0,0.9984741,654879.4
2019-07-14 08:00:00+00:00,18.3,13.179999,14.599999,13.49,287.97897,6.5753174,345.60727,0.001953124,0.99572754,1009675.75
2019-07-14 09:00:00+00:00,18.3,13.45,14.74,13.46,287.8543,7.3073044,1.9934486,0.0014648435,0.9996643,1257916.9
2019-07-14 10:00:00+00:00,18.3,13.62,14.94,13.36,287.96262,7.8378525,356.5799,0.0,0.95892334,1719675.0
2019-07-14 11:00:00+00:00,,13.69,15.049999,13.38,288.00543,8.16989,358.0325,0.0004882823,0.9763794,2072431.0
2019-07-14 12:00:00+00:00,17.6,13.719999,15.099999,13.37,287.77536,7.643002,7.737236,0.0068359408,1.0,1609360.0
2019-07-14 13:00:00+00:00,17.6,13.809999,15.089999,13.36,288.05606,7.1180587,16.122833,0.0,0.59295654,1623336.0
2019-07-14 14:00:00+00:00,17.8,13.98,15.049999,13.36,288.04306,7.6309595,4.056035,0.0,0.84085083,2493973.0
2019-07-14 15:00:00+00:00,17.9,14.23,15.009999,13.42,287.88687,7.774283,2.2245889,0.0009765625,0.99346924,2038303.8
2019-07-14 16:00:00+00:00,18.2,14.41,14.969999,13.34,287.7679,7.849102,1.1716039,0.001953124,0.39517212,1584519.0
2019-07-14 17:00:00+00:00,18.5,14.509999,14.83,13.309999,287.84476,8.657084,1.3373475,0.0,0.9728699,1171402.0
2019-07-14 18:00:00+00:00,18.6,14.49,14.809999,13.24,287.75403,8.436302,5.7845883,0.0,0.9972229,633610.0
2019-07-14 19:00:00+00:00,,14.349999,14.74,13.33,287.48373,7.7351108,14.739522,0.0,0.9572449,297854.0
2019-07-14 20:00:00+00:00,18.2,14.309999,15.13,13.33,287.4703,7.1342716,18.116634,0.0,0.8494873,75381.0
2019-07-14 21:00:00+00:00,18.1,14.29,15.589999,13.2699995,287.3567,6.9819703,18.78124,0.0,0.64437866,-64.0
2019-07-14 22:00:00+00:00,17.7,14.13,15.799999,13.29,287.32196,6.381402,21.229225,0.0,0.08703613,64.0
2019-07-14 23:00:00+00:00,17.5,14.04,15.7,13.349999,287.15833,5.7992234,14.576699,0.001953124,0.9949646,0.0
2019-07-15 00:00:00+00:00,17.6,13.96,15.41,13.389999,287.19888,5.97792,15.213873,0.010742193,0.9972534,0.0
2019-07-15 01:00:00+00:00,17.7,13.809999,14.96,13.38,287.0735,6.0862193,14.435026,0.001953124,0.43441772,0.0
2019-07-15 02:00:00+00:00,17.4,13.469999,14.54,13.389999,287.02945,6.369639,10.3218775,0.0,0.394104,0.0
2019-07-15 03:00:00+00:00,17.3,13.179999,14.25,13.389999,286.97693,5.7798796,15.152899,0.0,0.14938354,0.0
2019-07-15 04:00:00+00:00,17.0,13.049999,14.049999,13.37,286.9356,5.635638,15.435892,0.0,0.62976074,2688.0
2019-07-15 05:00:00+00:00,16.9,13.049999,13.849999,13.389999,286.8953,6.257672,20.164106,0.0004882823,0.19210815,129751.34
2019-07-15 06:00:00+00:00,16.8,13.03,13.759999,13.389999,286.90988,5.6562157,21.662655,0.0,0.999115,513446.6
2019-07-15 07:00:00+00:00,17.0,13.139999,13.69,13.349999,286.92926,4.911987,18.993034,0.005859374,0.99990845,494498.94
2019-07-15 08:00:00+00:00,17.3,13.25,13.59,13.37,286.7797,5.0494213,28.235727,0.057128903,0.99993896,544776.9
2019-07-15 09:00:00+00:00,17.3,13.309999,13.59,13.38,287.19183,4.503368,15.678221,0.013671874,0.8134155,1215280.8
2019-07-15 10:00:00+00:00,17.7,13.509999,13.73,13.29,287.25732,4.6930127,12.882347,0.0,0.96203613,2170394.5
2019-07-15 11:00:00+00:00,18.1,13.79,13.83,13.33,287.03192,5.207897,6.652253,0.007812496,0.99993896,1784862.5
2019-07-15 12:00:00+00:00,18.4,13.94,14.0199995,13.32,287.46136,5.5978785,356.63806,0.0029296845,0.46743774,2253411.5
2019-07-15 13:00:00+00:00,18.5,13.889999,14.139999,13.299999,287.2664,5.2604895,350.91986,0.0,0.9985962,2540756.0
2019-07-15 14:00:00+00:00,18.8,13.849999,14.19,13.34,287.68927,4.370909,357.70724,0.0,0.9277954,2203658.0
2019-07-15 15:00:00+00:00,18.8,13.92,14.139999,13.42,287.66547,4.8194733,345.28204,0.0,0.9741211,1782682.0
2019-07-15 16:00:00+00:00,18.1,13.98,13.99,13.46,287.66528,4.5028524,344.30765,0.0,0.8109131,1620879.0
2019-07-15 17:00:00+00:00,17.3,14.009999,13.84,13.46,287.81537,4.45827,346.13687,0.0,0.25698853,1279412.0
2019-07-15 18:00:00+00:00,16.6,13.98,13.79,13.45,287.98267,4.4303994,350.51846,0.0,0.061462402,992431.0
2019-07-15 19:00:00+00:00,,13.84,13.65,13.549999,288.04968,3.871231,345.13318,0.0,0.0,512030.0
2019-07-15 20:00:00+00:00,18.2,13.71,13.61,13.62,287.9497,4.513897,353.54843,0.0,0.002960205,126771.0
2019-07-15 21:00:00+00:00,,13.63,13.7,13.719999,287.77118,3.9837275,351.66898,0.0,0.028442383,0.0
2019-07-15 22:00:00+00:00,17.9,13.45,13.849999,13.809999,287.6865,3.703535,345.76407,0.0,0.058746338,0.0
2019-07-15 23:00:00+00:00,17.6,13.34,14.059999,13.95,287.64703,3.950405,339.86826,0.0,0.7190552,0.0
2019-07-16 00:00:00+00:00,16.2,13.2699995,14.299999,14.08,287.59534,3.7905834,337.3432,0.0,0.8187256,0.0
2019-07-16 01:00:00+00:00,15.9,13.19,14.46,14.139999,287.49915,3.2051873,337.95767,0.0,0.13284302,0.0
2019-07-16 02:00:00+00:00,16.3,13.139999,14.61,14.19,287.43268,3.3848157,330.5513,0.0,0.3866577,0.0
2019-07-16 03:00:00+00:00,16.4,13.19,14.889999,14.24,287.3446,3.4059486,330.75443,0.0,0.47860718,0.0
2019-07-16 04:00:00+00:00,16.3,13.45,15.24,14.29,287.3166,3.64597,324.4014,0.0,0.9906006,1920.0
2019-07-16 05:00:00+00:00,16.1,13.86,15.62,14.389999,287.34335,2.9483833,330.31754,0.0009765625,0.99731445,106706.95
2019-07-16 06:00:00+00:00,16.8,14.179999,15.91,14.5199995,287.43893,2.42038,332.24265,0.0,0.993927,373816.3
2019-07-16 07:00:00+00:00,16.8,14.509999,15.95,14.599999,287.5458,1.5943723,320.09958,0.0,0.7824707,818925.25
2019-07-16 08:00:00+00:00,17.6,14.75,16.02,14.679999,287.75757,1.8667783,293.24387,0.0,0.9552307,1402447.2
2019-07-16 09:00:00+00:00,17.7,14.7699995,15.86,14.65,287.80405,1.7619847,303.10794,0.0,0.4465027,1854423.5
2019-07-16 10:00:00+00:00,17.9,14.9,15.67,14.48,287.87216,0.88027275,314.9411,0.0,0.27011108,2522344.8
2019-07-16 11:00:00+00:00,18.3,14.86,15.69,14.549999,287.9284,0.7862461,323.1474,0.0,0.44656372,2821396.5
2019-07-16 12:00:00+00:00,18.4,14.349999,15.44,14.57,287.98538,0.23408878,27.243647,0.0,0.042663574,3015958.0
2019-07-16 13:00:00+00:00,18.4,13.929999,15.23,14.62,288.08707,0.20199323,347.5214,0.0,0.2869568,3018440.0
2019-07-16 14:00:00+00:00,18.3,13.79,14.96,14.71,288.17096,0.34912333,156.53052,0.0,0.20669556,2822536.0
2019-07-16 15:00:00+00:00,16.8,13.87,14.58,14.799999,288.2705,0.58131796,116.416046,0.0,0.0,2507282.5
2019-07-16 16:00:00+00:00,16.9,14.059999,14.179999,14.7,288.35962,1.1600229,129.7773,0.0,0.0,2083831.0
2019-07-16 17:00:00+00:00,17.4,14.23,14.0,14.7699995,288.51746,1.2316654,147.24738,0.0,0.0,1570522.0
2019-07-16 18:00:00+00:00,,14.23,14.0199995,14.92,288.73578,1.1595044,173.4609,0.0,0.0,1025994.0
2019-07-16 19:00:00+00:00,17.8,14.03,13.86,15.25,288.955,1.1504793,202.54715,0.0,0.0,515205.0
2019-07-16 20:00:00+00:00,17.4,13.86,13.849999,15.309999,289.06573,1.3170044,204.67888,0.0,0.054229736,124033.0
2019-07-16 21:00:00+00:00,16.9,13.9,14.299999,15.389999,288.76373,0.83507156,204.10541,0.0,0.22018433,-64.0
2019-07-16 22:00:00+00:00,16.7,13.92,14.95,15.5,288.7976,1.1332494,174.4754,0.0,0.38336182,0.0
2019-07-16 23:00:00+00:00,16.5,13.73,15.429999,15.549999,288.84882,1.4395506,162.0176,0.0,0.6798401,0.0
2019-07-17 00:00:00+00:00,16.2,13.42,15.69,15.45,288.87497,1.429638,174.08733,0.0,0.8034363,64.0
2019-07-17 01:00:00+00:00,15.8,13.11,15.7,15.4,288.91687,1.8023839,202.74678,0.0,0.73410034,0.0
2019-07-17 02:00:00+00:00,15.7,12.929999,15.49,15.42,288.97455,2.303572,200.91505,0.0,0.43914795,-64.0
2019-07-17 03:00:00+00:00,15.8,12.809999,15.139999,15.349999,288.8468,2.409408,185.47145,0.0,0.024353027,0.0
2019-07-17 04:00:00+00:00,16.1,12.7,14.86,15.299999,288.88535,2.4146202,158.22966,0.0,0.012512207,1920.0
2019-07-17 05:00:00+00:00,16.1,12.67,14.71,15.259999,288.9412,2.7448537,169.17226,0.0,0.0072631836,184493.97
2019-07-17 06:00:00+00:00,16.6,12.73,14.66,15.36,289.03925,3.3702276,173.73044,0.0,0.0107421875,598294.9
2019-07-17 07:00:00+00:00,16.9,12.83,14.809999,15.57,289.143,3.8513334,175.4189,0.0,0.019714355,1109810.8
2019-07-17 08:00:00+00:00,17.2,13.009999,15.03,15.78,289.2329,4.271498,182.62695,0.0,0.008361816,1644110.6
2019-07-17 09:00:00+00:00,,13.349999,15.29,15.79,289.2335,4.6225576,179.64134,0.0,0.07861328,2141808.5
2019-07-17 10:00:00+00:00,,13.63,15.599999,15.75,289.31912,4.7825246,186.19199,0.0,0.07348633,2542801.5
2019-07-17 11:00:00+00:00,18.4,13.92,15.91,15.799999,289.3468,4.83617,195.89119,0.0,0.3163452,2831237.5
2019-07-17 12:00:00+00:00,18.3,14.23,16.16,15.79,289.31607,4.955906,200.3297,0.0,0.5526428,2966909.0
2019-07-17 13:00:00+00:00,17.8,14.5,16.22,15.759999,289.34534,4.7657633,198.91982,0.0,0.3286438,2953514.0
2019-07-17 14:00:00+00:00,17.1,14.719999,16.09,15.73,289.43604,4.6342454,196.52719,0.0,0.57440186,2785336.0
2019-07-17 15:00:00+00:00,17.3,14.9,15.849999,15.82,289.75565,4.187513,190.13661,0.0,0.3430786,2458667.5
2019-07-17 16:00:00+00:00,17.4,15.0,15.639999,15.88,289.93015,3.8425722,173.66458,0.0,0.15530396,2039565.0
2019-07-17 17:00:00+00:00,17.6,15.0199995,15.509999,15.929999,290.077,4.0840964,165.386,0.0,0.18499756,1547575.0
2019-07-17 18:00:00+00:00,17.6,14.99,15.5,16.14,290.21124,4.2326593,161.10802,0.0,0.8486328,981590.0
2019-07-17 19:00:00+00:00,17.8,14.91,15.809999,16.39,290.24973,4.499195,152.14201,0.0,0.994812,421556.0
2019-07-17 20:00:00+00:00,18.4,14.799999,16.5,16.529999,290.33057,5.0097685,148.93304,0.0,0.81741333,84805.0
2019-07-17 21:00:00+00:00,18.1,14.679999,17.15,16.55,290.3527,4.3080907,148.9029,0.0,0.72717285,-64.0
2019-07-17 22:00:00+00:00,18.0,14.549999,17.52,16.539999,290.4941,5.0762925,148.21912,0.0,0.5361328,0.0
2019-07-17 23:00:00+00:00,17.9,14.32,17.75,16.44,290.55975,5.3906484,166.62456,0.0,0.9657898,0.0
2019-07-18 00:00:00+00:00,17.8,14.15,17.9,16.23,290.4831,5.5699186,188.9468,0.0,0.9958496,0.0
2019-07-18 01:00:00+00:00,18.0,14.32,17.94,16.05,290.17123,4.6046815,192.78883,0.0,1.0,64.0
2019-07-18 02:00:00+00:00,17.8,14.179999,17.77,15.92,289.7433,4.603822,208.4273,0.0,0.99716187,-64.0
2019-07-18 03:00:00+00:00,17.8,14.059999,17.46,15.719999,289.519,5.042393,213.67134,0.0,1.0,0.0
2019-07-18 04:00:00+00:00,17.7,14.04,17.119999,15.45,289.57346,6.374664,217.62405,0.0,0.99957275,320.0
2019-07-18 05:00:00+00:00,17.6,14.139999,16.73,15.15,289.50995,6.858549,221.68054,0.0,0.29711914,109820.766
2019-07-18 06:00:00+00:00,17.6,14.139999,16.38,14.91,289.3837,7.2352667,228.26546,0.0,0.92160034,546545.7
2019-07-18 07:00:00+00:00,17.9,14.17,16.18,14.9,289.33673,6.814761,231.7531,0.0,0.9989624,957712.2
2019-07-18 08:00:00+00:00,18.1,14.389999,16.199999,14.83,289.35464,6.353249,234.66394,0.0,0.96432495,1268919.4
2019-07-18 09:00:00+00:00,18.0,14.66,16.3,14.65,289.4341,6.5517163,225.86118,0.0,0.98583984,1911556.8
2019-07-18 10:00:00+00:00,17.8,14.969999,16.4,14.5199995,289.50104,6.6540265,229.51207,0.0,0.99920654,2007315.5
2019-07-18 11:00:00+00:00,,15.24,16.55,14.46,289.63718,6.6791835,227.69484,0.0,0.99993896,1273816.5
2019-07-18 12:00:00+00:00,17.9,15.509999,16.699999,14.38,289.77106,6.9701114,225.01466,0.0,0.99972534,1789195.5
2019-07-18 13:00:00+00:00,17.9,15.719999,16.869999,14.259999,289.7445,7.426457,219.8364,0.0,1.0,1087325.0
2019-07-18 14:00:00+00:00,17.9,15.91,17.039999,14.099999,289.7055,8.015962,220.67224,0.0,0.9999695,1146194.0
2019-07-18 15:00:00+00:00,17.8,16.06,17.199999,13.95,289.9499,7.087265,223.3442,0.019531246,1.0,480461.25
2019-07-18 16:00:00+00:00,17.9,16.15,17.279999,13.73,289.9091,6.325534,231.54947,0.21386719,1.0,128847.25
2019-07-18 17:00:00+00:00,17.8,16.13,17.16,13.509999,289.9033,5.518528,254.41263,0.013671874,0.9998169,361691.5
2019-07-18 18:00:00+00:00,17.7,16.05,16.97,13.4,289.89548,3.977395,273.29395,0.0,0.21499634,766821.75
2019-07-18 19:00:00+00:00,17.7,15.92,16.71,13.28,289.7812,3.2401042,292.78033,0.0,0.05255127,481569.0
