time,water_temp,norkyst_water_temp0,norkyst_water_temp3,norkyst_water_temp10,air_temperature_2m,wind_speed_10m,wind_direction_10m,precipitation_amount,cloud_area_fraction,integral_of_surface_downwelling_shortwave_flux_in_air_wrt_time
2020-07-07 02:00:00+00:00,,9.65,9.21,8.57,284.736,2.1851568,278.54037,0.0,0.825531,0.0
2020-07-07 03:00:00+00:00,,9.55,9.37,8.58,283.15076,1.7666649,262.65833,0.0,0.55874634,0.0
2020-07-07 04:00:00+00:00,14.1,9.48,9.58,8.59,282.59137,1.5322582,237.2919,0.0,0.11425781,49152.0
2020-07-07 05:00:00+00:00,14.1,9.5,9.69,8.61,283.27774,1.5894129,226.77328,0.0,0.13833618,360322.0
2020-07-07 06:00:00+00:00,14.0,9.5199995,9.73,8.62,285.08215,2.211316,228.77762,0.0,0.012634277,833385.0
2020-07-07 07:00:00+00:00,14.1,9.58,9.73,8.65,287.16266,3.032552,229.19939,0.0,0.5180054,1332795.5
2020-07-07 08:00:00+00:00,14.4,9.639999,9.7,8.65,288.54984,3.4576004,234.29681,0.0,0.90875244,1379576.8
2020-07-07 09:00:00+00:00,14.3,9.71,9.469999,8.65,289.7679,4.2442102,223.75249,0.0,0.9971924,1765666.5
2020-07-07 10:00:00+00:00,14.7,9.79,9.25,8.65,289.98627,4.7365603,222.6194,0.001953124,0.72247314,1072613.8
2020-07-07 11:00:00+00:00,14.6,9.88,9.19,8.65,290.55322,5.684976,225.29355,0.007812496,0.9779358,1657287.5
2020-07-07 12:00:00+00:00,14.8,9.969999,9.179999,8.65,,,,,,
2020-07-07 13:00:00+00:00,,10.08,9.23,8.66,286.67523,3.7233064,291.4519,0.5410156,0.6282654,281261.0
2020-07-07 14:00:00+00:00,,10.13,9.309999,8.679999,289.2885,5.833007,292.76398,0.019531246,0.8547363,1827359.5
2020-07-07 15:00:00+00:00,14.9,10.16,9.38,8.69,289.30713,5.621474,297.85672,0.013671874,0.99835205,1091445.2
2020-07-07 16:00:00+00:00,14.9,10.19,9.46,8.7,288.34662,4.4260325,306.56757,0.013671874,0.99661255,600461.75
2020-07-07 17:00:00+00:00,14.9,10.2,9.59,8.71,288.15714,4.010571,309.5799,0.0,0.98742676,557598.5
2020-07-07 18:00:00+00:00,14.9,10.179999,9.82,8.72,287.65042,2.5683627,299.69772,0.0,0.9997864,263821.38
2020-07-07 19:00:00+00:00,14.9,10.139999,9.929999,8.72,287.07123,1.6443086,287.33527,0.0,0.9989319,165258.25
2020-07-07 20:00:00+00:00,14.6,10.07,9.76,8.73,286.34503,1.1318948,267.8933,0.0,1.0,29084.125
2020-07-07 21:00:00+00:00,14.7,10.0,9.46,8.72,285.91333,1.3684483,315.2368,0.012695309,1.0,0.0
2020-07-07 22:00:00+00:00,14.7,9.95,9.2699995,8.7,285.45184,1.4902314,323.7121,0.027343744,1.0,0.0
2020-07-07 23:00:00+00:00,14.3,10.03,9.2,8.679999,285.08078,0.6819044,235.52841,0.066406265,1.0,0.0
2020-07-08 00:00:00+00:00,13.9,10.0,9.179999,8.66,284.5675,0.65874565,210.88786,0.19238283,1.0,0.0
2020-07-08 01:00:00+00:00,,9.889999,9.179999,8.639999,284.177,0.2522897,180.88338,0.76708984,1.0,0.0
2020-07-08 02:00:00+00:00,,9.65,9.2,8.639999,283.98242,0.2557109,203.72548,0.5625,1.0,0.0
2020-07-08 03:00:00+00:00,13.6,9.55,9.24,8.63,283.96747,0.8602586,236.20395,0.32714844,1.0,0.0
2020-07-08 04:00:00+00:00,13.6,9.5199995,9.3,8.63,283.83987,0.8838582,199.7471,0.3110352,1.0,1280.0
2020-07-08 05:00:00+00:00,13.6,9.51,9.4,8.639999,283.85034,0.42367607,203.06538,0.0,1.0,15194.006
2020-07-08 06:00:00+00:00,13.6,9.469999,9.53,8.639999,284.05856,0.40620747,185.44733,0.010742193,1.0,33166.32
2020-07-08 07:00:00+00:00,13.6,9.54,9.639999,8.65,284.2684,0.59885883,193.17366,0.001953124,1.0,77160.125
2020-07-08 08:00:00+00:00,13.8,9.63,9.63,8.66,284.527,0.91559726,167.4098,0.0,1.0,158756.8
2020-07-08 09:00:00+00:00,14.0,9.74,9.48,8.66,284.90994,0.74181557,244.58583,0.0014648435,1.0,160316.88
2020-07-08 10:00:00+00:00,14.3,9.87,9.2699995,8.639999,285.3964,0.9256868,256.50876,0.0004882823,1.0,323168.56
2020-07-08 11:00:00+00:00,14.6,10.0,9.17,8.63,285.52286,0.79014045,264.39578,0.007812496,1.0,224663.94
2020-07-08 12:00:00+00:00,14.9,10.07,9.15,8.599999,285.93774,1.2402982,223.41475,0.009765622,0.9999695,376557.1
2020-07-08 13:00:00+00:00,14.9,10.16,9.16,8.59,286.5529,1.3965834,209.45207,0.0,1.0,715960.9
2020-07-08 14:00:00+00:00,15.1,10.2699995,9.19,8.58,286.54352,0.6354912,201.34233,0.0,1.0,353824.25
2020-07-08 15:00:00+00:00,15.1,10.309999,9.25,8.58,286.3024,0.6797488,239.45456,0.0,1.0,235121.5
2020-07-08 16:00:00+00:00,15.1,10.32,9.33,8.599999,286.29083,0.99723125,224.54683,0.0,1.0,164888.69
2020-07-08 17:00:00+00:00,15.2,10.3,9.469999,8.61,286.21497,0.68116933,198.38712,0.0,1.0,110725.94
2020-07-08 18:00:00+00:00,15.1,10.25,9.59,8.62,286.35745,0.37683624,163.3465,0.0,1.0,84382.94
2020-07-08 19:00:00+00:00,15.1,10.11,9.7,8.639999,286.1784,0.74120027,163.62497,0.0,1.0,40752.75
2020-07-08 20:00:00+00:00,15.0,10.0199995,9.65,8.65,285.97403,0.86007065,141.07954,0.0,1.0,8220.75
2020-07-08 21:00:00+00:00,14.9,9.96,9.42,8.65,286.00638,0.5278461,96.09962,0.0,1.0,-32.0
2020-07-08 22:00:00+00:00,14.8,9.91,9.26,8.63,285.90155,1.003682,116.54036,0.0,1.0,0.0
2020-07-08 23:00:00+00:00,14.7,9.849999,9.17,8.61,285.86237,1.187511,103.54874,0.005859374,1.0,0.0
2020-07-09 00:00:00+00:00,14.6,9.91,9.13,8.58,285.9958,1.706031,103.436966,0.0053710905,1.0,0.0
2020-07-09 01:00:00+00:00,,9.849999,9.12,8.559999,286.01324,1.6426044,92.81617,0.0068359408,1.0,0.0
2020-07-09 02:00:00+00:00,,9.66,9.11,8.54,286.06528,1.2466278,90.73176,0.005859374,1.0,0.0
2020-07-09 03:00:00+00:00,,9.469999,9.12,8.54,286.05273,1.753043,73.79085,0.027832031,1.0,0.0
2020-07-09 04:00:00+00:00,,9.4,9.17,8.55,285.73444,2.2389965,83.655525,0.39648435,1.0,960.0
2020-07-09 05:00:00+00:00,,9.41,9.25,8.57,285.53958,2.1209817,91.223175,0.37890625,1.0,7336.0625
2020-07-09 06:00:00+00:00,13.5,9.44,9.36,8.59,285.59308,2.5573118,92.18628,1.2812501,1.0,7762.154
2020-07-09 07:00:00+00:00,13.6,9.48,9.46,8.61,285.86423,2.30592,100.529076,1.2065431,1.0,8451.732
2020-07-09 08:00:00+00:00,13.7,9.54,9.48,8.63,286.61948,1.5846246,165.16911,1.4335938,1.0,10256.93
2020-07-09 09:00:00+00:00,13.8,9.63,9.41,8.66,287.43362,1.647775,262.46832,0.72851557,1.0,15773.076
2020-07-09 10:00:00+00:00,14.0,9.719999,9.28,8.67,287.58432,2.3754592,317.9676,1.3984374,1.0,16454.078
2020-07-09 11:00:00+00:00,14.1,9.809999,9.2,8.679999,286.8101,1.8018181,326.41446,3.0322266,1.0,14979.172
2020-07-09 12:00:00+00:00,14.4,9.92,9.16,8.679999,,,,,,
2020-07-09 13:00:00+00:00,14.5,9.99,9.16,8.67,287.1265,2.2077222,348.95682,0.3627929,1.0,45653.72
2020-07-09 14:00:00+00:00,14.6,10.07,9.179999,8.679999,288.65265,3.8714273,242.09572,0.15527344,1.0,61868.312
2020-07-09 15:00:00+00:00,14.6,10.15,9.21,8.679999,288.9441,4.2430077,265.23947,0.08496094,1.0,50189.562
2020-07-09 16:00:00+00:00,14.6,10.2,9.25,8.69,288.8248,4.1914654,247.64143,0.13867189,1.0,28316.39
2020-07-09 17:00:00+00:00,14.7,10.21,9.33,8.7,288.79266,3.447077,239.7928,0.41406244,1.0,13371.797
2020-07-09 18:00:00+00:00,14.6,10.15,9.44,8.72,287.0458,1.3872132,23.557253,0.23730469,1.0,8814.523
2020-07-09 19:00:00+00:00,14.6,10.05,9.49,8.73,286.80133,1.1895287,59.815647,0.2958984,1.0,4002.289
2020-07-09 20:00:00+00:00,14.6,10.0,9.469999,8.74,286.85776,1.1251025,70.35438,0.5351563,1.0,619.4375
2020-07-09 21:00:00+00:00,14.6,10.0,9.4,8.74,286.68796,1.2715807,48.476677,0.2314453,1.0,0.0
2020-07-09 22:00:00+00:00,14.5,9.86,9.3,8.74,286.60098,1.27554,61.902985,0.20214845,1.0,-64.0
2020-07-09 23:00:00+00:00,14.4,9.75,9.23,8.72,286.6597,1.2824063,68.246056,0.12890626,1.0,0.0
2020-07-10 00:00:00+00:00,14.3,9.7,9.2,8.72,287.39905,1.5326641,111.935745,0.3681641,1.0,0.0
2020-07-10 01:00:00+00:00,14.1,9.719999,9.19,8.72,288.69058,2.4464812,195.24437,0.3251953,1.0,0.0
2020-07-10 02:00:00+00:00,13.3,9.66,9.19,8.73,288.81555,2.8912358,215.2002,0.20117185,1.0,0.0
2020-07-10 03:00:00+00:00,13.6,9.469999,9.2,8.74,288.8985,3.1279278,223.89351,0.042480472,1.0,0.0
2020-07-10 04:00:00+00:00,,9.3,9.23,8.76,288.92065,3.8191185,236.53682,0.11425782,1.0,576.0
2020-07-10 05:00:00+00:00,13.4,9.29,9.29,8.78,288.94717,4.328803,251.30344,0.19335938,1.0,5685.1826
2020-07-10 06:00:00+00:00,13.6,9.32,9.36,8.809999,287.30878,2.2577524,348.50702,0.24169919,1.0,11089.087
2020-07-10 07:00:00+00:00,13.8,9.4,9.42,8.83,286.40872,2.8658206,331.71985,0.24462892,1.0,20342.64
2020-07-10 08:00:00+00:00,13.9,9.51,9.46,8.84,285.74054,2.761138,346.5512,0.05078126,1.0,62980.973
2020-07-10 09:00:00+00:00,14.1,9.679999,9.45,8.849999,285.14752,4.500965,329.8637,0.029296882,1.0,74339.9
2020-07-10 10:00:00+00:00,14.5,9.76,9.41,8.86,285.15466,4.635446,336.2998,0.028320307,1.0,114028.91
2020-07-10 11:00:00+00:00,14.7,9.91,9.37,8.86,285.40372,4.4010334,330.81897,0.05126952,1.0,114772.67
2020-07-10 12:00:00+00:00,14.9,10.05,9.34,8.86,287.01535,4.776035,351.1363,0.00390625,0.9847107,1139171.5
2020-07-10 13:00:00+00:00,14.9,10.19,9.33,8.86,288.20703,4.2899413,345.12973,0.0029296845,0.9970703,1929511.4
2020-07-10 14:00:00+00:00,15.0,10.28,9.33,8.86,288.18347,3.5432324,332.24643,0.02246094,1.0,1336709.0
2020-07-10 15:00:00+00:00,14.9,10.42,9.36,8.86,,,,,,
2020-07-10 16:00:00+00:00,15.1,10.55,9.41,8.87,288.61768,4.3654513,320.53558,0.0087890625,0.9279175,1258506.2
2020-07-10 17:00:00+00:00,15.1,10.559999,9.48,8.88,288.36752,4.530913,325.4214,0.0004882823,0.78015137,1040462.0
2020-07-10 18:00:00+00:00,15.2,10.42,9.58,8.889999,287.76038,4.5949197,331.33096,0.0,0.20272827,653445.25
2020-07-10 19:00:00+00:00,15.3,10.309999,9.65,8.9,286.77542,2.781575,325.55222,0.0,0.15060425,414673.0
2020-07-10 20:00:00+00:00,15.1,10.219999,9.65,8.91,285.64954,1.6525414,303.79926,0.0,0.99017334,74391.25
2020-07-10 21:00:00+00:00,15.1,10.12,9.58,8.91,285.1496,1.5519351,308.1495,0.0,0.59417725,-64.0
2020-07-10 22:00:00+00:00,14.9,10.0199995,9.5,8.91,284.94662,1.8501157,284.17453,0.0,0.98968506,64.0
2020-07-10 23:00:00+00:00,14.8,10.04,9.44,8.9,285.15082,1.8435305,257.01257,0.0,0.5652771,0.0
2020-07-11 00:00:00+00:00,14.8,10.04,9.41,8.9,284.54636,2.1540885,271.45236,0.0,0.9482727,0.0
2020-07-11 01:00:00+00:00,14.6,10.05,9.38,8.889999,284.50027,2.0722802,273.77243,0.0,0.999115,0.0
2020-07-11 02:00:00+00:00,13.3,10.03,9.37,8.889999,284.46713,2.1614213,267.6906,0.0,0.999176,0.0
2020-07-11 03:00:00+00:00,13.4,9.96,9.37,8.889999,282.55408,1.7528538,249.83675,0.0,0.9720764,0.0
2020-07-11 04:00:00+00:00,13.8,9.84,9.38,8.889999,283.16736,2.0926857,256.34387,0.0,0.9996033,11200.0
2020-07-11 05:00:00+00:00,14.1,9.71,9.4,8.91,284.3348,2.2625172,251.51205,0.0,0.29293823,148501.33
2020-07-11 06:00:00+00:00,13.9,9.69,9.46,8.92,285.90167,2.6897051,265.75836,0.0,0.2952881,630934.0
2020-07-11 07:00:00+00:00,14.1,9.71,9.54,8.96,287.44443,2.936307,281.3934,0.0,0.036376953,1277644.2
2020-07-11 08:00:00+00:00,14.2,9.7699995,9.58,8.98,288.7744,3.2627373,296.28406,0.0,0.5629883,1807934.8
2020-07-11 09:00:00+00:00,14.3,9.92,9.59,9.0,289.54483,3.482755,287.0393,0.0,0.6465149,1945628.5
2020-07-11 10:00:00+00:00,14.5,10.03,9.58,9.0199995,290.18143,3.2802653,294.14667,0.0,0.84936523,2159313.5
2020-07-11 11:00:00+00:00,14.9,10.139999,9.57,9.0199995,290.85672,3.2594523,300.79077,0.0,0.83898926,2172348.5
2020-07-11 12:00:00+00:00,14.9,10.33,9.59,9.03,291.46826,3.3333428,300.97983,0.0,0.71899414,2476264.0
2020-07-11 13:00:00+00:00,15.0,10.49,9.61,9.04,291.69583,3.325986,307.04584,0.0,0.73828125,2309660.5
2020-07-11 14:00:00+00:00,15.2,10.54,9.61,9.05,291.92435,3.231538,306.42212,0.0,0.84490967,2123065.0
2020-07-11 15:00:00+00:00,15.1,10.58,9.599999,9.05,291.58698,3.1454177,304.5598,0.0,0.91918945,1562285.0
2020-07-11 16:00:00+00:00,15.1,10.58,9.61,9.059999,290.70233,3.2251005,338.92618,0.007812496,0.9891968,1002899.5
2020-07-11 17:00:00+00:00,15.0,10.53,9.639999,9.07,289.97876,3.3061426,355.8614,0.015625,0.2889099,656530.0
2020-07-11 18:00:00+00:00,15.0,10.469999,9.71,9.08,289.37866,2.5861068,350.42557,0.016113283,0.47506714,627134.9
2020-07-11 19:00:00+00:00,14.8,10.41,9.78,9.09,288.36038,1.9738342,14.00449,0.0,0.1739502,385874.25
2020-07-11 20:00:00+00:00,14.7,10.33,9.83,9.11,286.69308,1.1798921,20.627483,0.0,0.034851074,72214.5
2020-07-11 21:00:00+00:00,14.6,10.25,9.8,9.12,285.3669,0.74979717,28.613474,0.0,0.033416748,0.0
2020-07-11 22:00:00+00:00,14.4,10.15,9.74,9.11,283.98807,0.47946462,324.0416,0.0,0.014343262,0.0
2020-07-11 23:00:00+00:00,14.4,10.04,9.67,9.099999,282.8972,0.78562707,330.74506,0.0,0.039031982,0.0
2020-07-12 00:00:00+00:00,14.2,9.94,9.63,9.09,282.0431,0.9379813,340.74857,0.0,0.022949219,0.0
2020-07-12 01:00:00+00:00,14.1,9.889999,9.62,9.07,281.48816,0.6702225,308.43073,0.0,0.0066223145,0.0
2020-07-12 02:00:00+00:00,14.1,9.82,9.599999,9.059999,280.9895,0.756908,273.7002,0.0,0.008300781,0.0
2020-07-12 03:00:00+00:00,13.5,9.7699995,9.599999,9.04,280.80917,0.74369335,277.26685,0.0,0.016113281,0.0
2020-07-12 04:00:00+00:00,13.3,9.73,9.59,9.03,280.49356,0.74189204,260.73163,0.0,0.05038452,37568.0
2020-07-12 05:00:00+00:00,13.0,9.69,9.59,9.03,281.45032,0.6632855,259.74576,0.0,0.023529053,331894.03
2020-07-12 06:00:00+00:00,13.1,9.679999,9.61,9.04,283.94507,0.8826152,286.01993,0.0,0.01638794,800239.94
2020-07-12 07:00:00+00:00,13.3,9.71,9.679999,9.059999,286.88507,1.6065968,305.92444,0.0,0.045135498,1331159.4
2020-07-12 08:00:00+00:00,13.4,9.76,9.74,9.099999,288.794,1.8882223,331.2865,0.0,0.28549194,1819121.0
2020-07-12 09:00:00+00:00,13.4,9.82,9.76,9.13,289.82422,1.4400879,315.77393,0.0,0.16949463,2228468.8
2020-07-12 10:00:00+00:00,13.4,9.889999,9.74,9.16,290.66547,1.5688066,301.55148,0.0,0.7215271,2398380.0
2020-07-12 11:00:00+00:00,13.4,9.96,9.73,9.19,291.24432,1.9334533,303.7833,0.0,0.85354614,2059557.0
2020-07-12 12:00:00+00:00,13.4,10.0199995,9.73,9.21,292.12387,2.7554066,313.3178,0.0,0.8337097,2138212.5
2020-07-12 13:00:00+00:00,13.5,10.099999,9.74,9.23,292.4755,2.7349625,328.91177,0.0,0.7597351,2069670.5
2020-07-12 14:00:00+00:00,13.6,10.15,9.75,9.25,292.5278,2.819549,340.82758,0.0,0.866272,1853879.0
2020-07-12 15:00:00+00:00,13.8,10.179999,9.75,9.26,292.3477,2.9560423,352.67593,0.0,0.8581848,1522601.8
2020-07-12 16:00:00+00:00,13.9,10.21,9.75,9.2699995,292.2565,3.120761,359.10193,0.0,0.80578613,1337853.5
2020-07-12 17:00:00+00:00,13.9,10.219999,9.76,9.29,291.74384,2.904742,4.090553,0.0,0.9221802,1128703.0
2020-07-12 18:00:00+00:00,13.9,10.19,9.78,9.32,291.07706,3.1705964,1.0364777,0.0,0.99520874,804741.0
2020-07-12 19:00:00+00:00,13.8,10.139999,9.79,9.349999,289.83414,2.1903105,1.8808308,0.0,0.99380493,336986.5
2020-07-12 20:00:00+00:00,13.8,10.08,9.83,9.38,288.26627,1.7634631,18.281727,0.0,0.99331665,55080.0
2020-07-12 21:00:00+00:00,13.7,9.849999,9.83,9.41,287.12384,1.8690616,20.957943,0.0,0.9835205,0.0
2020-07-12 22:00:00+00:00,13.6,9.719999,9.82,9.44,286.0391,1.4159733,24.88829,0.0,0.83255005,-64.0
2020-07-12 23:00:00+00:00,13.6,9.679999,9.809999,9.45,285.01675,1.0626298,56.68796,0.0,0.7581177,64.0
2020-07-13 00:00:00+00:00,13.4,9.599999,9.809999,9.45,283.96246,0.83633834,100.01128,0.0,0.6539612,0.0
2020-07-13 01:00:00+00:00,13.4,9.599999,9.82,9.45,283.2306,0.5741998,131.8851,0.0,0.014923096,0.0
2020-07-13 02:00:00+00:00,13.3,9.57,9.83,9.45,282.41843,0.6602913,139.26537,0.0,0.36706543,0.0
2020-07-13 03:00:00+00:00,13.3,9.55,9.84,9.44,281.72626,0.9493255,157.43544,0.0,0.028167725,0.0
2020-07-13 04:00:00+00:00,13.1,9.61,9.849999,9.44,281.711,1.1518893,150.29698,0.0,0.0,34944.0
2020-07-13 05:00:00+00:00,13.2,9.679999,9.87,9.44,282.97885,1.1445841,153.11072,0.0,0.0,327013.56
2020-07-13 06:00:00+00:00,13.1,9.67,9.889999,9.46,285.59338,1.1820782,151.25383,0.0,0.016662598,786931.3
2020-07-13 07:00:00+00:00,13.3,9.62,9.92,9.48,288.8023,1.4174212,163.72478,0.0,0.0,1315967.8
2020-07-13 08:00:00+00:00,13.5,9.63,10.0,9.51,291.01895,1.2058997,188.122,0.0,0.0,1847319.0
2020-07-13 09:00:00+00:00,13.7,9.83,10.08,9.559999,292.7725,1.2360115,254.09924,0.0,0.009490967,2319169.8
2020-07-13 10:00:00+00:00,13.9,10.07,10.13,9.599999,293.8976,1.4707962,245.23174,0.0,0.051116943,2677426.0
2020-07-13 11:00:00+00:00,14.1,10.32,10.16,9.62,294.84406,1.3908122,236.39972,0.0,0.0640564,2901878.0
2020-07-13 12:00:00+00:00,14.3,10.54,10.19,9.65,296.04938,1.538423,233.9619,0.0,0.10058594,2943816.5
2020-07-13 13:00:00+00:00,14.5,10.7699995,10.25,9.66,296.85825,2.0042994,241.83803,0.0,0.16168213,2874465.0
2020-07-13 14:00:00+00:00,14.6,10.96,10.3,9.67,297.38498,2.183996,239.05853,0.0,0.3771057,2715854.0
2020-07-13 15:00:00+00:00,14.9,11.099999,10.33,9.679999,296.37363,2.1039138,245.1502,0.0,0.94924927,2340236.5
2020-07-13 16:00:00+00:00,15.3,11.259999,10.33,9.679999,296.16446,1.8599317,254.31277,0.0,0.9836426,1821201.0
2020-07-13 17:00:00+00:00,15.4,11.4,10.33,9.69,295.68207,1.9131209,257.4877,0.0,0.9928589,1252614.0
2020-07-13 18:00:00+00:00,15.3,11.41,10.349999,9.69,294.62372,1.746528,288.34467,0.0,0.99453735,704078.25
2020-07-13 19:00:00+00:00,15.1,11.21,10.389999,9.7,292.93073,1.3514293,311.08582,0.0,0.8204651,310652.25
2020-07-13 20:00:00+00:00,15.0,10.84,10.44,9.74,291.01572,1.3021778,338.2829,0.0,0.8754883,56313.75
2020-07-13 21:00:00+00:00,14.9,10.46,10.49,9.78,289.69205,0.70523757,14.924094,0.0,0.7440796,0.0
2020-07-13 22:00:00+00:00,14.8,10.24,10.49,9.82,288.36584,0.73762554,101.67093,0.0,0.18737793,0.0
2020-07-13 23:00:00+00:00,14.6,10.2,10.46,9.849999,287.22314,0.8708252,146.6097,0.0,0.0,0.0
2020-07-14 00:00:00+00:00,14.6,10.23,10.429999,9.849999,285.7658,1.3091301,141.29149,0.0,0.08041382,0.0
2020-07-14 01:00:00+00:00,14.4,10.179999,10.44,9.84,285.42645,1.3566849,153.68579,0.0,0.2738037,0.0
2020-07-14 02:00:00+00:00,14.1,10.04,10.45,9.83,284.9752,1.154397,175.28046,0.0,0.75375366,0.0
2020-07-14 03:00:00+00:00,13.6,10.0199995,10.46,9.82,284.94934,1.2284186,186.58699,0.0,0.9968872,0.0
2020-07-14 04:00:00+00:00,13.3,10.05,10.469999,9.809999,285.1756,1.2898691,197.99037,0.0,0.9998779,10496.0
2020-07-14 05:00:00+00:00,13.4,10.21,10.5,9.809999,285.95706,1.4551545,185.70126,0.0,1.0,87699.81
2020-07-14 06:00:00+00:00,13.4,10.38,10.53,9.809999,286.92297,1.6464684,199.82841,0.0,1.0,132518.16
2020-07-14 07:00:00+00:00,13.7,10.36,10.55,9.809999,287.4775,2.085566,207.18759,0.0,1.0,103028.89
2020-07-14 08:00:00+00:00,14.0,10.37,10.58,9.83,287.78427,2.1319423,229.27727,0.04199218,1.0,97608.44
2020-07-14 09:00:00+00:00,14.5,10.469999,10.639999,9.86,287.84213,1.9112525,202.34738,0.40478513,1.0,85841.91
2020-07-14 10:00:00+00:00,14.9,10.66,10.69,9.9,287.3509,2.467338,218.79922,0.71191406,1.0,86076.28
2020-07-14 11:00:00+00:00,15.3,10.88,10.7,9.91,287.49902,3.3833725,221.1773,0.625,1.0,96767.25
2020-07-14 12:00:00+00:00,15.7,11.099999,10.7,9.91,287.96176,2.8826113,214.26431,0.20507812,1.0,165658.69
2020-07-14 13:00:00+00:00,15.9,11.23,10.719999,9.9,288.63037,3.5190833,213.83493,0.007812496,1.0,268625.7
2020-07-14 14:00:00+00:00,15.8,11.36,10.75,9.88,287.456,3.4168584,220.35017,0.44140628,1.0,124161.25
2020-07-14 15:00:00+00:00,15.8,11.45,10.76,9.87,286.85498,2.292465,225.62462,0.43164062,1.0,82637.41
2020-07-14 16:00:00+00:00,15.8,11.5,10.7699995,9.849999,286.809,2.681992,240.08603,0.3740234,1.0,48044.656
2020-07-14 17:00:00+00:00,15.8,11.5,10.76,9.83,286.9338,2.3491821,292.84637,0.3564453,1.0,28818.438
2020-07-14 18:00:00+00:00,15.8,11.45,10.76,9.809999,286.88712,1.5975761,292.383,0.12158204,1.0,27020.133
2020-07-14 19:00:00+00:00,15.8,11.45,10.76,9.8,286.90295,0.7455981,248.9693,0.13476561,1.0,21268.836
2020-07-14 20:00:00+00:00,15.6,11.45,10.76,9.8,286.6909,0.9111332,265.76562,0.0,0.99938965,9004.156
2020-07-14 21:00:00+00:00,15.5,11.389999,10.7699995,9.83,286.72943,0.8213906,263.20087,0.0009765625,1.0,0.0
2020-07-14 22:00:00+00:00,15.4,11.32,10.7699995,9.86,286.873,1.3821337,275.75177,0.036132805,1.0,0.0
