time,water_temp,norkyst_water_temp0,norkyst_water_temp3,norkyst_water_temp10,air_temperature_2m,wind_speed_10m,wind_direction_10m,precipitation_amount,cloud_area_fraction,integral_of_surface_downwelling_shortwave_flux_in_air_wrt_time
2020-12-26 17:00:00+00:00,,6.5899997,6.68,6.99,283.06027,15.247398,236.93213,0.00463867,1.0,0.0
2020-12-26 18:00:00+00:00,,6.5699997,6.69,7.1299996,283.10483,15.704779,230.01753,0.001953124,1.0,0.0
2020-12-26 19:00:00+00:00,,6.5099998,6.71,7.2599998,283.11807,16.737448,227.28693,0.0,0.92559814,0.0
2020-12-26 20:00:00+00:00,,6.49,6.73,7.37,283.09103,17.17393,227.64702,0.00024414062,1.0,0.0
2020-12-26 21:00:00+00:00,,6.49,6.75,7.48,283.22177,17.826345,226.30139,0.0,1.0,4.8091968e-11
2020-12-26 22:00:00+00:00,,6.47,6.7799997,7.56,283.195,19.558504,224.43858,0.0,1.0,4.8091975e-11
2020-12-26 23:00:00+00:00,,6.47,6.7999997,7.6099997,282.5991,19.951172,217.18875,0.0009765625,1.0,4.809196e-11
2020-12-27 00:00:00+00:00,,6.48,6.8199997,7.62,281.9973,20.617691,214.38097,0.21313477,1.0,4.8091968e-11
2020-12-27 01:00:00+00:00,,6.5299997,6.8399997,7.66,281.92404,21.326967,213.94913,2.4316409,1.0,4.8091975e-11
2020-12-27 02:00:00+00:00,,6.5899997,6.8199997,7.6,282.0239,21.979887,214.69427,2.9843748,1.0,4.809196e-11
2020-12-27 03:00:00+00:00,,6.6099997,6.68,7.56,281.77643,23.19113,212.8453,1.8208007,1.0,4.8091968e-11
2020-12-27 04:00:00+00:00,,6.6099997,6.56,7.3799996,281.65427,23.339891,211.74336,0.81152344,1.0,4.8091975e-11
2020-12-27 05:00:00+00:00,,6.5899997,6.49,7.1,281.6091,23.473732,210.09453,1.0229492,1.0,4.809196e-11
2020-12-27 06:00:00+00:00,4.0,6.52,6.48,6.8999996,281.80356,23.65847,210.05743,2.5415037,1.0,-9.618394e-11
2020-12-27 07:00:00+00:00,,6.48,6.5099998,6.8399997,281.91034,23.383457,212.85057,3.1132815,1.0,0.0
2020-12-27 08:00:00+00:00,,6.45,6.52,6.81,282.01068,23.27959,215.35588,3.5034182,1.0,0.0
2020-12-27 09:00:00+00:00,,6.43,6.5,6.7999997,281.9991,23.30505,215.20073,2.9047854,1.0,5568.0
2020-12-27 10:00:00+00:00,,6.41,6.48,6.81,281.99454,22.129831,215.82184,3.0932617,1.0,16704.0
2020-12-27 11:00:00+00:00,,6.39,6.47,6.85,281.86774,18.823633,220.60309,6.2026362,1.0,17728.0
2020-12-27 12:00:00+00:00,,6.3599997,6.47,6.91,281.0566,8.466667,279.10913,2.7109375,1.0,30400.0
2020-12-27 13:00:00+00:00,,6.3399997,6.44,7.0,280.4136,8.781866,278.4926,3.3339841,1.0,19904.0
2020-12-27 14:00:00+00:00,,6.31,6.3399997,7.19,280.53397,6.9040647,287.1725,0.97802734,0.9999695,36096.0
2020-12-27 15:00:00+00:00,,6.27,6.2799997,7.6299996,280.9688,5.615397,273.56345,0.020263681,0.9570923,76768.0
2020-12-27 16:00:00+00:00,,6.23,6.24,8.03,280.88632,4.80924,268.31897,0.0,0.42749023,19360.0
2020-12-27 17:00:00+00:00,,6.2,6.2,8.08,280.75015,3.4471605,262.09503,0.0,0.33746338,0.0
2020-12-27 18:00:00+00:00,,6.17,6.18,7.89,280.67572,3.685873,261.665,0.0,0.33703613,0.0
2020-12-27 19:00:00+00:00,,6.15,6.16,7.29,280.59354,3.5250633,263.83005,0.0,0.031066895,0.0
2020-12-27 20:00:00+00:00,,6.1299996,6.1299996,7.0099998,280.60037,5.180669,260.2176,0.0,0.024993896,0.0
2020-12-27 21:00:00+00:00,,6.0899997,6.15,6.8199997,280.33926,5.42811,258.286,0.0,0.16522217,4.8091968e-11
2020-12-27 22:00:00+00:00,,6.1,6.45,6.7999997,280.40543,4.6186476,250.71481,0.0,0.7398071,4.8091975e-11
2020-12-27 23:00:00+00:00,,6.12,6.5699997,6.8599997,280.53635,3.851096,238.58295,0.001953124,0.58929443,4.809196e-11
2020-12-28 00:00:00+00:00,,6.1299996,6.5699997,6.92,280.5992,3.2677424,225.41599,0.01513672,0.821167,4.8091968e-11
2020-12-28 01:00:00+00:00,,6.25,6.42,6.98,280.57272,4.2633467,221.43416,0.015625,0.62176514,4.8091975e-11
2020-12-28 02:00:00+00:00,,6.2599998,6.39,6.98,280.5593,5.3523765,214.2286,0.0048828158,0.66122437,4.809196e-11
2020-12-28 03:00:00+00:00,,6.31,6.33,7.0299997,280.57172,5.7116103,202.9548,0.0009765625,0.7359009,4.8091968e-11
2020-12-28 04:00:00+00:00,,6.2799997,6.46,7.1099997,280.1947,6.8729916,193.14095,0.0024414056,0.87786865,4.8091975e-11
2020-12-28 05:00:00+00:00,,6.2599998,6.87,7.16,279.456,7.686427,183.05435,0.0,0.99313354,4.809196e-11
2020-12-28 06:00:00+00:00,,6.33,7.0899997,7.21,279.12057,7.250533,183.88272,0.0,0.999115,-9.618394e-11
2020-12-28 07:00:00+00:00,,6.47,7.1299996,7.2599998,278.45282,7.6819105,172.4953,0.0,1.0,0.0
2020-12-28 08:00:00+00:00,,6.5099998,7.14,7.31,278.0701,8.049186,172.803,0.0009765625,1.0,0.0
2020-12-28 09:00:00+00:00,,6.56,7.1099997,7.3799996,,,,,,
2020-12-28 10:00:00+00:00,,6.56,6.93,7.44,278.10855,8.304582,170.82573,0.00830078,1.0,154144.0
2020-12-28 11:00:00+00:00,,6.52,6.8599997,7.49,278.27515,8.694121,172.11319,0.017089842,1.0,178560.0
2020-12-28 12:00:00+00:00,,6.47,7.0099998,7.5099998,278.58282,8.615666,177.46143,0.011230467,1.0,267328.0
2020-12-28 13:00:00+00:00,,6.45,7.1099997,7.52,278.73837,8.643825,169.18086,0.028320307,1.0,197952.0
2020-12-28 14:00:00+00:00,,6.5099998,7.1299996,7.5,278.63278,8.07987,165.36728,0.04003906,1.0,101056.0
2020-12-28 15:00:00+00:00,,6.56,7.21,7.48,278.74576,7.7956896,155.17738,0.020263681,1.0,72576.0
2020-12-28 16:00:00+00:00,,6.68,7.2999997,7.47,278.6503,7.645,137.7027,0.029541016,1.0,6976.0
2020-12-28 17:00:00+00:00,,6.96,7.27,7.48,278.66992,7.618297,129.99074,0.011230467,1.0,0.0
2020-12-28 18:00:00+00:00,,7.22,7.31,7.5,279.19473,7.11391,138.11377,0.030273438,1.0,0.0
2020-12-28 19:00:00+00:00,,7.19,7.29,7.5299997,279.0016,7.4114494,133.25061,0.07666017,1.0,0.0
2020-12-28 20:00:00+00:00,,7.1299996,7.31,7.5299997,278.92886,7.621115,127.1781,0.22558595,1.0,0.0
2020-12-28 21:00:00+00:00,,7.1,7.3399997,7.52,278.91537,6.6223354,153.6437,0.09423827,1.0,4.8091968e-11
2020-12-28 22:00:00+00:00,,7.14,7.3399997,7.5,278.96014,5.4732146,156.59474,0.016601566,0.9994507,4.8091975e-11
2020-12-28 23:00:00+00:00,,7.23,7.33,7.47,278.95227,3.7239728,150.34467,0.0017089852,1.0,4.809196e-11
2020-12-29 00:00:00+00:00,,7.43,7.31,7.45,278.50723,3.10049,110.43757,0.18725583,1.0,4.8091968e-11
2020-12-29 01:00:00+00:00,,7.27,7.4199996,7.5,278.0847,3.6032386,91.49454,0.26806644,1.0,4.8091975e-11
2020-12-29 02:00:00+00:00,,7.46,7.37,7.45,277.76514,2.9614072,94.13778,0.3276367,1.0,4.809196e-11
2020-12-29 03:00:00+00:00,,7.48,7.35,7.52,277.69962,1.3759305,91.88817,0.34179685,1.0,4.8091968e-11
2020-12-29 04:00:00+00:00,,7.41,7.39,7.6699996,277.83987,1.1970727,110.730515,0.072753906,1.0,4.8091975e-11
2020-12-29 05:00:00+00:00,,7.3399997,7.47,7.74,278.2623,1.6299673,91.65599,0.0004882823,1.0,4.809196e-11
2020-12-29 06:00:00+00:00,,7.27,7.54,7.83,278.39676,0.60945207,84.2918,0.0024414056,1.0,-9.618394e-11
2020-12-29 07:00:00+00:00,,7.43,7.6099997,7.9199996,278.5887,0.6622054,189.48528,0.009765622,1.0,0.0
2020-12-29 08:00:00+00:00,,7.5,7.7,7.96,278.7379,0.80785185,227.60995,0.03173827,0.9949951,0.0
2020-12-29 09:00:00+00:00,5.0,7.62,7.8199997,7.97,279.16226,0.67578566,267.4318,0.0,0.99942017,96176.0
2020-12-29 10:00:00+00:00,,7.75,7.87,7.98,279.40482,2.6659796,232.01901,0.0,0.9996033,291440.0
2020-12-29 11:00:00+00:00,,7.8799996,7.89,7.98,279.53,3.3171186,246.46143,0.014648442,0.99993896,410592.0
2020-12-29 12:00:00+00:00,,7.94,7.8999996,7.98,279.84634,3.463094,252.92467,0.029785154,0.9999695,488480.0
2020-12-29 13:00:00+00:00,,7.96,7.93,7.97,280.02155,4.609714,267.87997,0.0009765625,1.0,302848.0
2020-12-29 14:00:00+00:00,,7.97,7.95,7.96,279.3311,5.6906385,255.29468,0.013183592,1.0,138624.0
2020-12-29 15:00:00+00:00,,7.99,7.97,7.95,279.37784,5.4926915,312.47516,0.0075683594,1.0,94848.0
2020-12-29 16:00:00+00:00,,8.0,7.97,7.94,278.82922,5.059151,282.32257,0.044433597,1.0,5024.0
2020-12-29 17:00:00+00:00,,7.99,7.96,7.93,279.31607,2.9927971,275.11987,0.00390625,0.9847412,0.0
2020-12-29 18:00:00+00:00,,7.97,7.95,7.93,279.82236,4.5110426,285.87952,0.012207031,1.0,0.0
2020-12-29 19:00:00+00:00,,7.96,7.95,7.93,278.5978,3.6329167,86.27564,0.928955,0.9999695,0.0
2020-12-29 20:00:00+00:00,,7.93,7.94,7.93,280.52054,5.2603836,312.35675,0.0034179685,1.0,0.0
2020-12-29 21:00:00+00:00,,7.91,7.94,7.9199996,280.70486,7.969429,323.49228,0.03515625,0.9999695,4.8091968e-11
2020-12-29 22:00:00+00:00,,7.8799996,7.93,7.9199996,280.3328,5.475789,332.64227,0.0048828158,0.9996033,4.8091975e-11
2020-12-29 23:00:00+00:00,,7.89,7.9199996,7.94,280.81577,5.83951,316.79935,0.008056644,0.31539917,4.809196e-11
2020-12-30 00:00:00+00:00,,7.8999996,7.9199996,7.96,281.2111,7.3861895,314.40002,0.0324707,0.99972534,4.8091968e-11
2020-12-30 01:00:00+00:00,,7.91,7.95,7.98,281.3019,7.5820265,305.59744,0.020996086,0.9281006,4.8091975e-11
2020-12-30 02:00:00+00:00,,7.93,7.97,7.99,280.8081,7.5346017,298.97296,0.01000977,0.99993896,4.809196e-11
2020-12-30 03:00:00+00:00,,7.93,7.95,7.99,280.859,6.286234,272.86426,0.01745606,0.80111694,4.8091968e-11
2020-12-30 04:00:00+00:00,,7.94,7.8999996,7.94,280.4058,10.317412,280.80414,3.913086,1.0,4.8091975e-11
2020-12-30 05:00:00+00:00,,7.89,7.8399997,7.93,280.8284,6.269945,321.998,0.45727533,0.91708374,4.809196e-11
2020-12-30 06:00:00+00:00,,7.87,7.83,7.93,281.05835,4.196445,327.00836,0.0073242206,0.34933472,-9.618394e-11
2020-12-30 07:00:00+00:00,,7.83,7.83,7.91,281.00012,7.690533,298.24054,0.383789,0.5011902,0.0
2020-12-30 08:00:00+00:00,,7.7799997,7.81,7.8799996,279.5325,10.22227,284.79828,0.068115234,1.0,0.0
2020-12-30 09:00:00+00:00,,7.77,7.7799997,7.85,280.77487,10.432659,313.4588,1.114746,0.9868164,35712.0
2020-12-30 10:00:00+00:00,,7.7799997,7.75,7.8199997,280.87854,9.368274,304.3517,0.013671874,1.0,269024.0
2020-12-30 11:00:00+00:00,,7.75,7.73,7.73,280.65573,9.941812,292.54367,0.012695309,0.99990845,388576.0
2020-12-30 12:00:00+00:00,,7.71,7.72,7.64,280.23495,10.54905,283.45117,0.043945316,0.9998169,283936.0
2020-12-30 13:00:00+00:00,,7.7,7.71,7.58,280.08505,9.648818,281.6607,0.0048828158,0.99765015,371264.0
2020-12-30 14:00:00+00:00,,7.69,7.7,7.5299997,279.95367,9.216326,284.19217,0.0009765625,0.9984131,328448.0
2020-12-30 15:00:00+00:00,,7.69,7.68,7.52,279.7382,8.749522,280.9554,0.0053710905,0.9996948,150880.0
2020-12-30 16:00:00+00:00,,7.66,7.66,7.5099998,279.3841,8.09594,279.52274,0.00830078,0.99990845,20000.0
2020-12-30 17:00:00+00:00,,7.64,7.6299996,7.5,279.3779,7.0682936,278.675,0.015625,1.0,0.0
2020-12-30 18:00:00+00:00,,7.6099997,7.6099997,7.49,279.38358,7.133366,277.86084,0.02148438,1.0,0.0
2020-12-30 19:00:00+00:00,,7.5699997,7.56,7.47,279.28104,6.679405,278.99792,0.025878912,1.0,0.0
2020-12-30 20:00:00+00:00,,7.52,7.5,7.45,279.1265,6.7037563,274.26788,0.029296882,1.0,0.0
2020-12-30 21:00:00+00:00,,7.47,7.4199996,7.39,279.05975,6.989441,266.8545,0.03466796,1.0,4.8091968e-11
2020-12-30 22:00:00+00:00,,7.3799996,7.3199997,7.3199997,279.02618,7.058409,264.92465,0.010742193,0.9958191,4.8091975e-11
2020-12-30 23:00:00+00:00,,7.31,7.23,7.24,279.06046,7.1187673,269.25024,0.0004882823,0.9999695,4.809196e-11
2020-12-31 00:00:00+00:00,,7.19,7.16,7.17,278.9964,5.8823,271.70026,0.0048828158,1.0,4.8091968e-11
2020-12-31 01:00:00+00:00,,7.0499997,7.1299996,7.14,278.88214,5.5403543,272.7559,0.009277342,0.9988098,4.8091975e-11
2020-12-31 02:00:00+00:00,,7.0299997,7.14,7.0899997,278.78973,5.038345,267.62616,0.00830078,0.6595459,4.809196e-11
2020-12-31 03:00:00+00:00,,7.0699997,7.12,7.0699997,278.83136,4.7959266,279.4625,0.0041503874,0.9842529,4.8091968e-11
2020-12-31 04:00:00+00:00,,7.0699997,7.1,7.08,278.9145,4.255215,283.48172,0.029052725,0.9989624,4.8091975e-11
2020-12-31 05:00:00+00:00,,7.0499997,7.0899997,7.0899997,277.7504,7.3536844,299.64597,0.03857422,0.98638916,4.809196e-11
2020-12-31 06:00:00+00:00,,7.0499997,7.08,7.0899997,277.5612,4.0655646,28.58218,0.10522462,1.0,-9.618394e-11
2020-12-31 07:00:00+00:00,,7.02,7.08,7.0899997,277.03326,1.3087378,269.78683,0.51342773,1.0,0.0
2020-12-31 08:00:00+00:00,,6.99,7.0699997,7.0899997,277.69034,0.39293805,201.7875,0.009521487,0.99923706,0.0
2020-12-31 09:00:00+00:00,5.0,6.94,7.0699997,7.08,277.8426,1.1758481,89.85425,0.06054688,1.0,36032.0
2020-12-31 10:00:00+00:00,,6.95,7.06,7.06,276.76355,4.531398,67.04532,0.66308594,1.0,80576.0
2020-12-31 11:00:00+00:00,,7.0099998,7.0499997,7.04,277.06552,1.1686846,151.12044,2.0336912,1.0,45056.0
2020-12-31 12:00:00+00:00,,7.0499997,7.04,7.0099998,277.86722,1.1085969,113.72046,0.0,0.8916626,617248.0
2020-12-31 13:00:00+00:00,,7.06,7.0099998,6.99,278.17343,1.0602599,149.71872,0.0,0.92037964,447616.0
2020-12-31 14:00:00+00:00,,7.0,6.99,6.97,278.55704,0.32053572,217.29286,0.0,0.30526733,442688.0
2020-12-31 15:00:00+00:00,,6.97,6.97,6.95,279.34012,3.4900975,350.87402,0.0017089852,0.9473572,189728.0
2020-12-31 16:00:00+00:00,,6.95,6.96,6.94,279.40933,5.2199163,350.41525,0.0,0.80288696,27776.0
2020-12-31 17:00:00+00:00,,6.93,6.95,6.93,279.36386,4.4363995,352.487,0.00024414062,0.92889404,0.0
2020-12-31 18:00:00+00:00,,6.91,6.94,6.92,279.47977,4.5532722,351.3822,0.00024414062,0.86691284,0.0
2020-12-31 19:00:00+00:00,,6.89,6.93,6.91,279.51257,3.917627,351.3371,0.0,0.71173096,0.0
2020-12-31 20:00:00+00:00,,6.87,6.92,6.8999996,279.5095,4.0135307,346.36285,0.0,0.90493774,0.0
2020-12-31 21:00:00+00:00,,6.85,6.91,6.8999996,279.54352,3.7110546,333.5192,0.0,0.87509155,4.8091968e-11
2020-12-31 22:00:00+00:00,,6.8399997,6.89,6.8799996,279.53503,3.9486256,325.75418,0.0,0.972229,4.8091975e-11
2020-12-31 23:00:00+00:00,,6.83,6.8799996,6.87,279.5884,4.489755,321.81317,0.0,0.98339844,4.809196e-11
2021-01-01 00:00:00+00:00,,6.7999997,6.87,6.8599997,279.7263,4.1792984,322.394,0.00024414062,0.98947144,4.8091968e-11
2021-01-01 01:00:00+00:00,,6.7599998,6.8999996,6.8999996,279.7957,5.208106,325.21667,0.00024414062,0.94104004,4.8091975e-11
2021-01-01 02:00:00+00:00,,6.8599997,6.92,6.91,279.85233,5.040834,314.38126,0.0,0.8023987,4.809196e-11
2021-01-01 03:00:00+00:00,,6.7799997,6.91,6.89,279.88,5.1246843,317.67957,0.0,0.093170166,4.8091968e-11
2021-01-01 04:00:00+00:00,,6.85,6.8999996,6.8799996,280.14615,4.48446,316.80234,0.0,0.09402466,4.8091975e-11
2021-01-01 05:00:00+00:00,,6.8599997,6.89,6.8599997,279.4627,5.845707,311.43243,0.0061035156,1.0,4.809196e-11
2021-01-01 06:00:00+00:00,,6.85,6.89,6.85,278.99188,3.4930046,284.0341,0.7624512,1.0,-9.618394e-11
2021-01-01 07:00:00+00:00,5.5,6.83,6.87,6.83,279.55896,2.7093945,273.26773,0.09448241,0.9987488,0.0
2021-01-01 08:00:00+00:00,,6.81,6.8599997,6.8199997,280.11288,1.8602664,21.268055,0.0009765625,0.22970581,0.0
2021-01-01 09:00:00+00:00,,6.79,6.85,6.8199997,280.00647,3.695587,18.012348,0.0,0.8426819,122432.0
2021-01-01 10:00:00+00:00,,6.7999997,6.8399997,6.81,280.4216,4.5749726,358.62033,0.023437496,1.0,211104.0
2021-01-01 11:00:00+00:00,,6.79,6.83,6.81,280.33344,2.9163394,18.476404,0.013916018,0.87457275,375968.0
2021-01-01 12:00:00+00:00,,6.77,6.8199997,6.7999997,280.53918,4.566893,358.5152,0.006225583,0.93722534,548736.0
2021-01-01 13:00:00+00:00,,6.77,6.81,6.7999997,280.47018,4.3795214,347.52515,0.0004882823,0.7010498,611136.0
2021-01-01 14:00:00+00:00,,6.77,6.7999997,6.79,280.5519,3.536292,332.5125,0.0034179685,0.93807983,387200.0
2021-01-01 15:00:00+00:00,,6.7599998,6.7799997,6.7799997,280.87302,2.8826368,325.17816,0.0004882823,0.7175293,220192.0
2021-01-01 16:00:00+00:00,,6.7599998,6.7599998,6.77,280.91025,3.2945657,310.93613,0.021728523,1.0,33184.0
2021-01-01 17:00:00+00:00,,6.74,6.75,6.7599998,279.98416,7.564143,312.7019,0.11889649,0.96990967,0.0
2021-01-01 18:00:00+00:00,,6.71,6.74,6.7599998,280.42276,3.9789915,329.17282,0.16650392,0.7643738,0.0
2021-01-01 19:00:00+00:00,,6.67,6.73,6.75,281.2457,4.4708376,321.1554,0.0,0.44815063,0.0
2021-01-01 20:00:00+00:00,,6.6499996,6.73,6.75,281.28275,4.0671864,330.42487,0.0,0.5974121,0.0
2021-01-01 21:00:00+00:00,,6.6,6.73,6.75,281.26562,5.152685,3.687648,0.030273438,0.9521179,4.8091968e-11
2021-01-01 22:00:00+00:00,,6.5899997,6.73,6.7599998,281.2843,5.134926,0.3388634,0.012695309,0.99005127,4.8091975e-11
2021-01-01 23:00:00+00:00,,6.56,6.73,6.75,281.20428,5.6162868,353.79144,0.03442384,0.9375305,4.809196e-11
2021-01-02 00:00:00+00:00,,6.62,6.74,6.7599998,281.52676,5.9295273,355.3021,0.0,0.16210938,4.8091968e-11
2021-01-02 01:00:00+00:00,,6.66,6.74,6.7799997,280.9301,6.6161375,343.51385,0.043945316,1.0,4.8091975e-11
2021-01-02 02:00:00+00:00,,6.6499996,6.74,6.79,281.15973,7.3513927,356.66043,0.028320307,0.89312744,4.809196e-11
2021-01-02 03:00:00+00:00,,6.68,6.74,6.79,281.066,6.580153,1.8982441,0.00024414062,0.91223145,4.8091968e-11
2021-01-02 04:00:00+00:00,,6.68,6.74,6.79,281.2352,5.859081,0.69958234,0.0024414056,0.980011,4.8091975e-11
2021-01-02 05:00:00+00:00,,6.68,6.74,6.79,280.57153,5.8518405,14.214004,0.16503906,1.0,4.809196e-11
2021-01-02 06:00:00+00:00,,6.69,6.74,6.7799997,281.09915,5.369386,10.155161,0.0073242206,0.07443237,-9.618394e-11
2021-01-02 07:00:00+00:00,,6.68,6.73,6.77,280.85828,5.5589123,3.502401,0.031250004,0.9999695,0.0
2021-01-02 08:00:00+00:00,,6.66,6.73,6.77,281.01566,3.786283,13.734044,0.0102539025,0.37695312,0.0
2021-01-02 09:00:00+00:00,3.0,6.6299996,6.72,6.77,281.19034,4.0012546,18.894962,0.042480472,0.95654297,95488.0
2021-01-02 10:00:00+00:00,,6.6299996,6.72,6.77,281.1041,3.6649146,27.455235,0.019531246,0.94226074,329728.0
2021-01-02 11:00:00+00:00,,6.6299996,6.72,6.7599998,281.0536,2.4576292,51.66953,0.018066406,0.11734009,561600.0
2021-01-02 12:00:00+00:00,,6.6299996,6.72,6.7599998,279.83203,5.7191963,38.461037,0.25390625,0.44451904,197120.0
2021-01-02 13:00:00+00:00,,6.64,6.72,6.7599998,280.0515,2.441958,56.571796,0.0,0.10626221,619648.0
2021-01-02 14:00:00+00:00,,6.64,6.73,6.77,280.41046,2.146906,356.63666,0.0004882823,0.043029785,569472.0
2021-01-02 15:00:00+00:00,,6.64,6.73,6.77,280.6307,4.41196,6.8136535,0.0,0.25201416,310848.0
2021-01-02 16:00:00+00:00,,6.66,6.73,6.77,280.44452,3.95095,18.903152,0.030761717,0.9993286,43744.0
2021-01-02 17:00:00+00:00,,6.66,6.73,6.7799997,280.46475,2.350838,10.562724,0.017089842,0.9588318,0.0
2021-01-02 18:00:00+00:00,,6.64,6.73,6.79,279.2573,1.8341591,110.028694,0.32910153,1.0,0.0
2021-01-02 19:00:00+00:00,,6.6299996,6.74,6.81,280.1297,4.2626476,69.071045,0.009765622,0.4951477,0.0
2021-01-02 20:00:00+00:00,,6.6499996,6.75,6.8199997,280.2073,4.621686,82.68533,0.005859374,0.64276123,0.0
2021-01-02 21:00:00+00:00,,6.6499996,6.75,6.83,280.20538,4.3681808,79.20659,0.0004882823,0.25857544,4.8091968e-11
2021-01-02 22:00:00+00:00,,6.64,6.7599998,6.83,280.04623,5.1732187,79.10807,0.0,0.30319214,4.8091975e-11
2021-01-02 23:00:00+00:00,,6.67,6.7599998,6.8199997,279.9207,4.83141,76.67574,0.0004882823,0.11380005,4.809196e-11
2021-01-03 00:00:00+00:00,,6.66,6.7599998,6.8199997,279.35846,4.6084604,91.24053,0.0,0.032989502,4.8091968e-11
2021-01-03 01:00:00+00:00,,6.6499996,6.7799997,6.8399997,277.4229,5.9202147,86.53162,0.0004882823,1.0,4.8091975e-11
2021-01-03 02:00:00+00:00,,6.67,6.7799997,6.8199997,277.3826,7.3263016,93.49458,0.0048828158,1.0,4.809196e-11
2021-01-03 03:00:00+00:00,,6.72,6.7599998,6.81,277.82764,6.7074056,97.559586,0.0004882823,0.9937744,4.8091968e-11
2021-01-03 04:00:00+00:00,,6.72,6.7599998,6.8199997,278.00925,5.531698,83.26369,0.0009765625,0.99935913,4.8091975e-11
2021-01-03 05:00:00+00:00,,6.67,6.75,6.81,277.9968,5.480266,72.52919,0.0063476525,0.9999695,4.809196e-11
2021-01-03 06:00:00+00:00,,6.66,6.7599998,6.81,278.33496,5.559296,75.88314,0.005859374,0.74191284,-9.618394e-11
2021-01-03 07:00:00+00:00,3.0,6.6,6.75,6.81,278.31488,5.93804,81.87826,0.01000977,0.9996643,0.0
2021-01-03 08:00:00+00:00,,6.64,6.75,6.7999997,278.28006,6.1521893,91.33175,0.012939451,0.88912964,0.0
2021-01-03 09:00:00+00:00,,6.67,6.75,6.7999997,278.39987,7.7162194,87.5008,0.0009765625,0.9768982,53376.0
2021-01-03 10:00:00+00:00,,6.6499996,6.75,6.7999997,278.15256,8.298051,90.28139,0.0053710905,0.999176,166080.0
2021-01-03 11:00:00+00:00,,6.64,6.75,6.79,278.20386,8.244427,88.377495,0.00830078,0.9873657,306560.0
2021-01-03 12:00:00+00:00,,6.6099997,6.75,6.7799997,278.29858,8.046627,84.32249,0.019042967,0.7414856,417248.0
2021-01-03 13:00:00+00:00,,6.5699997,6.74,6.77,278.4504,8.197398,81.03207,0.0,0.17523193,720960.0
2021-01-03 14:00:00+00:00,,6.5299997,6.73,6.7599998,278.6873,9.51215,72.68355,0.0,0.022338867,583488.0
2021-01-03 15:00:00+00:00,,6.52,6.72,6.7599998,278.58994,9.352229,68.95436,0.0024414056,0.57992554,311904.0
2021-01-03 16:00:00+00:00,,6.5499997,6.71,6.75,278.42508,10.437485,69.72477,0.0053710905,0.80529785,43904.0
2021-01-03 17:00:00+00:00,,6.56,6.7,6.75,278.2961,11.836674,71.3501,0.002685545,0.9998169,0.0
2021-01-03 18:00:00+00:00,,6.56,6.7,6.75,278.20407,13.050212,74.26072,0.011840824,0.9798584,0.0
2021-01-03 19:00:00+00:00,,6.56,6.7,6.77,278.34116,12.344204,73.307594,0.00561523,0.9999695,0.0
2021-01-03 20:00:00+00:00,,6.5499997,6.71,6.7799997,278.38147,12.260417,71.618286,0.01000977,0.9932556,0.0
