time,water_temp,norkyst_water_temp0,norkyst_water_temp3,norkyst_water_temp10,air_temperature_2m,wind_speed_10m,wind_direction_10m,precipitation_amount,cloud_area_fraction,integral_of_surface_downwelling_shortwave_flux_in_air_wrt_time
2021-10-10 20:00:00+00:00,,11.58,12.91,13.08,287.3496,8.921517,341.6526,0.045410167,1.0,0.0
2021-10-10 21:00:00+00:00,,11.46,12.95,13.13,287.14584,8.649774,347.78607,0.04052734,0.91900635,4.8096263e-11
2021-10-10 22:00:00+00:00,,11.55,12.96,13.17,287.0181,9.456439,342.37494,0.0004882823,0.97369385,4.8095833e-11
2021-10-10 23:00:00+00:00,,11.54,12.95,13.17,286.9286,7.550207,339.98422,0.0,0.99975586,4.8089865e-11
2021-10-11 00:00:00+00:00,,11.33,12.849999,13.099999,287.00546,5.6943164,333.39804,0.0,0.999115,4.808988e-11
2021-10-11 01:00:00+00:00,,11.33,12.7699995,13.04,286.997,8.006138,336.34186,0.0,0.9985962,4.8102106e-11
2021-10-11 02:00:00+00:00,,11.41,12.759999,13.04,286.8131,7.802141,333.6402,0.0,0.98254395,4.8134968e-11
2021-10-11 03:00:00+00:00,,11.46,12.759999,13.059999,286.63553,7.8286567,326.30917,0.0,0.99993896,4.8089588e-11
2021-10-11 04:00:00+00:00,,11.469999,12.78,13.07,285.9789,5.7250376,306.21988,0.0,0.9907532,-1.4428535e-10
2021-10-11 05:00:00+00:00,,11.46,12.759999,13.07,285.9518,5.23499,310.9314,0.0,0.99990845,0.0
2021-10-11 06:00:00+00:00,12.7,11.37,12.759999,13.07,285.84558,4.9662876,305.4591,0.0,1.0,0.0
2021-10-11 07:00:00+00:00,,11.25,12.79,13.08,286.49445,5.783646,324.34628,0.0,1.0,61696.0
2021-10-11 08:00:00+00:00,,11.25,12.84,13.11,286.41187,5.318205,310.2629,0.0,1.0,225472.0
2021-10-11 09:00:00+00:00,,11.34,12.9,13.13,286.98508,7.79845,337.241,0.008056644,0.99920654,483196.7
2021-10-11 10:00:00+00:00,,11.42,12.95,13.16,287.07812,7.3965116,324.69424,0.005859374,1.0,656398.44
2021-10-11 11:00:00+00:00,,11.74,12.96,13.179999,286.9949,6.3104367,309.54324,0.0048828158,0.9960327,586043.25
2021-10-11 12:00:00+00:00,,11.969999,12.96,13.17,287.15002,8.069681,326.73535,0.0,0.99420166,1434704.2
2021-10-11 13:00:00+00:00,,12.219999,12.94,13.15,287.03082,8.151447,327.5915,0.0034179685,0.99728394,996284.25
2021-10-11 14:00:00+00:00,,12.259999,12.91,13.13,287.05283,7.5373707,320.53842,0.0024414056,0.99176025,844159.0
2021-10-11 15:00:00+00:00,,12.24,12.889999,13.12,287.0191,8.32788,328.22287,0.00024414062,0.9993286,410000.75
2021-10-11 16:00:00+00:00,,12.099999,12.889999,13.12,286.81436,8.3838215,327.86975,0.013183592,0.9974365,185018.0
2021-10-11 17:00:00+00:00,,12.139999,12.94,13.12,286.71042,8.809939,328.58063,0.020507805,0.95376587,48545.75
2021-10-11 18:00:00+00:00,,12.0199995,12.96,13.13,286.6636,9.202261,331.68088,0.0012207039,0.9667969,-16.0
2021-10-11 19:00:00+00:00,,11.87,12.99,13.139999,286.58984,8.251301,331.1218,0.012939451,0.99905396,0.0
2021-10-11 20:00:00+00:00,,11.92,13.0,13.15,286.23923,6.1562433,316.0954,0.025878912,1.0,0.0
2021-10-11 21:00:00+00:00,,11.96,13.009999,13.16,285.77057,4.799034,314.8518,0.0014648435,1.0,4.809432e-11
2021-10-11 22:00:00+00:00,,11.91,13.0,13.17,285.5444,4.7979326,289.08533,0.0,0.99676514,4.8094362e-11
2021-10-11 23:00:00+00:00,,11.74,12.99,13.16,285.54916,5.4080296,283.4005,0.00024414062,0.9857483,4.8122797e-11
2021-10-12 00:00:00+00:00,,11.639999,12.98,13.13,285.6505,5.8585744,284.07645,0.0029296845,0.9999695,4.8094424e-11
2021-10-12 01:00:00+00:00,,11.4,12.94,13.099999,285.22714,6.8947573,290.11035,0.18066408,1.0,4.8094487e-11
2021-10-12 02:00:00+00:00,,11.23,12.849999,13.07,284.90952,6.167817,291.10217,1.1342775,1.0,4.8122922e-11
2021-10-12 03:00:00+00:00,,11.059999,12.79,13.04,284.84927,6.8203545,274.60602,0.21630858,0.9998169,4.809455e-11
2021-10-12 04:00:00+00:00,,10.9,12.69,13.03,285.0928,6.081782,274.78812,0.6948242,1.0,-1.4428353e-10
2021-10-12 05:00:00+00:00,,10.74,12.599999,13.0199995,285.3388,6.23184,278.09256,0.3989258,0.9483032,0.0
2021-10-12 06:00:00+00:00,,10.59,12.63,13.0199995,285.81726,7.5682125,296.0856,0.27636722,1.0,0.0
2021-10-12 07:00:00+00:00,,10.53,12.58,13.009999,286.6958,9.218978,353.436,0.16552734,1.0,46592.0
2021-10-12 08:00:00+00:00,,10.51,12.53,13.0,285.63226,5.716942,11.323934,0.4794922,0.9994812,87296.0
2021-10-12 09:00:00+00:00,,10.58,12.53,13.0,285.3993,5.5805874,18.565939,0.40673834,1.0,123797.59
2021-10-12 10:00:00+00:00,,10.719999,12.55,13.0,285.32578,5.230062,13.803241,0.013671874,0.9999695,295271.94
2021-10-12 11:00:00+00:00,,11.12,12.509999,13.0,285.7091,5.455286,7.3254743,0.0,0.958313,1099616.0
2021-10-12 12:00:00+00:00,,11.53,12.559999,13.009999,285.95694,7.2561903,6.5982847,0.0,0.01071167,1228771.2
2021-10-12 13:00:00+00:00,,11.759999,12.59,13.0,286.0866,8.098174,6.321163,0.0004882823,0.41848755,1583420.0
2021-10-12 14:00:00+00:00,,11.87,12.59,12.99,286.02435,8.497916,3.6006637,0.0,0.086517334,1220693.8
2021-10-12 15:00:00+00:00,,11.9,12.61,12.99,285.88602,9.378097,2.4764984,0.0,0.022247314,931958.25
2021-10-12 16:00:00+00:00,,11.87,12.63,13.009999,285.92236,8.853888,1.1023071,0.0,0.54641724,493208.25
2021-10-12 17:00:00+00:00,13.1,11.84,12.639999,13.03,285.8924,8.623747,358.8884,0.0029296845,0.9941406,65488.5
2021-10-12 18:00:00+00:00,,11.78,12.66,13.04,285.896,8.552493,358.3791,0.0004882823,0.5163269,0.0
2021-10-12 19:00:00+00:00,,11.66,12.62,13.04,285.9304,7.5451207,355.43484,0.0009765625,0.9837036,0.0
2021-10-12 20:00:00+00:00,,11.509999,12.57,13.03,286.0518,7.550923,358.83017,0.0004882823,0.92663574,0.0
2021-10-12 21:00:00+00:00,,11.389999,12.559999,13.03,285.8285,7.112007,0.66464174,0.00024414062,0.01083374,4.8088533e-11
2021-10-12 22:00:00+00:00,,11.23,12.59,13.04,285.91586,7.1175823,356.93164,0.0,0.6746521,4.8088644e-11
2021-10-12 23:00:00+00:00,,11.23,12.61,13.059999,286.06583,6.882665,0.9862906,0.0,0.79937744,4.811712e-11
2021-10-13 00:00:00+00:00,,11.2,12.54,13.08,286.20538,6.2614174,357.2964,0.0,0.999176,4.808884e-11
2021-10-13 01:00:00+00:00,,11.11,12.509999,13.08,286.42007,8.22402,351.30936,0.0,0.2324524,4.8088936e-11
2021-10-13 02:00:00+00:00,,11.0,12.53,13.09,285.6687,8.442043,333.7541,0.0,0.9977722,4.8117413e-11
2021-10-13 03:00:00+00:00,,10.92,12.57,13.099999,286.3073,5.4548936,356.6794,0.0,0.706604,4.8089033e-11
2021-10-13 04:00:00+00:00,,10.88,12.58,13.11,286.1256,8.481716,344.8608,0.00024414062,0.99823,-1.4426695e-10
2021-10-13 05:00:00+00:00,11.9,10.88,12.559999,13.11,285.28412,7.1724935,326.96313,0.113769524,1.0,0.0
2021-10-13 06:00:00+00:00,,10.83,12.509999,13.099999,286.15445,7.528447,340.4743,0.0031738307,0.84732056,0.0
2021-10-13 07:00:00+00:00,,10.79,12.53,13.09,285.30374,5.13468,326.73376,0.001953124,0.9992981,77984.0
2021-10-13 08:00:00+00:00,,10.719999,12.509999,13.08,285.98367,5.9340267,342.26758,0.0009765625,0.99957275,212576.0
2021-10-13 09:00:00+00:00,,10.82,12.5,13.08,286.20413,6.816277,339.95316,0.0014648435,0.96051025,787890.9
2021-10-13 10:00:00+00:00,,11.01,12.509999,13.09,286.29044,6.6527505,334.5977,0.0,0.93774414,1244222.9
2021-10-13 11:00:00+00:00,,11.11,12.5199995,13.099999,286.0709,7.7375917,327.35785,0.0004882823,0.7561035,1397109.5
2021-10-13 12:00:00+00:00,,11.139999,12.44,13.099999,286.0434,5.9732676,330.95636,0.00024414062,0.9852295,996507.5
2021-10-13 13:00:00+00:00,,11.17,12.429999,13.099999,286.40482,4.5934005,319.91843,0.0,0.95428467,803453.0
2021-10-13 14:00:00+00:00,,11.2699995,12.42,13.099999,286.58737,5.8590302,306.97418,0.0,1.0,350401.5
2021-10-13 15:00:00+00:00,,11.309999,12.4,13.099999,286.06946,5.9401255,291.5984,0.0,0.9980469,277476.38
2021-10-13 16:00:00+00:00,,11.25,12.38,13.099999,286.07822,5.723942,283.02884,0.0,0.9999695,194170.5
2021-10-13 17:00:00+00:00,,11.15,12.349999,13.099999,286.01315,6.1554503,263.9387,0.0,1.0,22163.5
2021-10-13 18:00:00+00:00,,11.059999,12.33,13.11,285.9019,6.377334,272.1108,0.0,1.0,0.0
2021-10-13 19:00:00+00:00,,11.0,12.38,13.11,285.92227,6.2076054,258.00714,0.0004882823,1.0,0.0
2021-10-13 20:00:00+00:00,,10.96,12.349999,13.12,286.09753,7.085964,254.59312,0.0024414056,1.0,0.0
2021-10-13 21:00:00+00:00,,10.889999,12.32,13.13,286.2199,6.9466696,253.22952,0.0014648435,1.0,4.8088894e-11
2021-10-13 22:00:00+00:00,,10.83,12.309999,13.139999,286.33047,6.2016926,262.0188,0.012695309,1.0,4.8095847e-11
2021-10-13 23:00:00+00:00,,10.75,12.32,13.16,286.4196,5.191011,261.91284,0.00390625,0.99993896,4.8141408e-11
2021-10-14 00:00:00+00:00,,10.639999,12.33,13.17,286.2168,5.9508576,243.01323,0.0,0.9998779,4.811191e-11
2021-10-14 01:00:00+00:00,,10.559999,12.24,13.179999,286.1804,5.6760345,239.93158,0.06835937,1.0,4.8066773e-11
2021-10-14 02:00:00+00:00,,10.54,12.219999,13.19,286.08966,6.520411,228.71198,0.23632811,1.0,4.813064e-11
2021-10-14 03:00:00+00:00,,10.53,12.17,13.179999,286.3613,5.4399357,243.22643,0.030761717,1.0,4.8107122e-11
2021-10-14 04:00:00+00:00,,10.559999,12.11,13.17,286.46793,5.9303555,256.38687,0.05371094,0.7959595,-1.4429082e-10
2021-10-14 05:00:00+00:00,,10.58,12.059999,13.16,286.67392,5.468312,251.76645,0.0,0.9999695,0.0
2021-10-14 06:00:00+00:00,,10.63,12.009999,13.15,286.61874,7.7962437,267.05463,0.0,1.0,0.0
2021-10-14 07:00:00+00:00,,10.69,11.98,13.15,286.32556,7.0616827,273.06006,0.0004882823,1.0,42976.0
2021-10-14 08:00:00+00:00,,10.7,12.03,13.139999,286.38745,6.7966805,277.8193,0.0009765625,0.9996643,155936.0
2021-10-14 09:00:00+00:00,,10.7,11.99,13.139999,286.70502,5.6989055,268.97913,0.0034179685,1.0,346377.94
2021-10-14 10:00:00+00:00,,10.71,11.969999,13.139999,287.11398,7.765492,271.76694,0.0073242206,0.9998474,561421.2
2021-10-14 11:00:00+00:00,,10.74,12.0,13.139999,287.23572,9.271563,274.2452,0.0009765625,0.99993896,900510.4
2021-10-14 12:00:00+00:00,,10.83,12.05,13.15,287.15353,8.995047,274.07462,0.0004882823,0.9996948,1208863.4
2021-10-14 13:00:00+00:00,,11.05,12.0,13.15,287.14825,9.607934,270.9876,0.0,0.9989319,888035.5
2021-10-14 14:00:00+00:00,,11.17,11.94,13.15,287.22314,8.719332,265.58743,0.0,0.9989929,729740.75
2021-10-14 15:00:00+00:00,,11.19,11.79,13.13,287.2796,8.245752,256.93848,0.0,0.96136475,663137.5
2021-10-14 16:00:00+00:00,,11.16,11.63,13.08,287.19604,8.921891,260.1315,0.0,0.99087524,271924.5
2021-10-14 17:00:00+00:00,,11.099999,11.57,13.009999,287.12183,7.144974,251.3671,0.0,0.99975586,38592.75
2021-10-14 18:00:00+00:00,,11.059999,11.599999,12.94,286.90738,9.889718,249.50145,0.0004882823,0.9954834,0.0
2021-10-14 19:00:00+00:00,11.9,11.04,11.599999,12.88,286.6378,7.9601173,242.12723,0.0043945326,0.9997864,0.0
2021-10-14 20:00:00+00:00,,11.03,11.62,12.84,287.02127,10.34759,252.29861,0.001953124,1.0,0.0
2021-10-14 21:00:00+00:00,,11.0199995,11.58,12.809999,287.1364,8.792921,262.2682,0.0,0.99957275,4.8094487e-11
2021-10-14 22:00:00+00:00,,10.99,11.55,12.83,287.10995,7.8536825,251.84877,0.0,0.649292,4.8094084e-11
2021-10-14 23:00:00+00:00,,10.92,11.599999,12.889999,287.17792,8.234949,245.88399,0.0,0.9997864,4.8065232e-11
2021-10-15 00:00:00+00:00,,10.83,11.74,12.94,286.71558,8.416355,222.46257,0.0,1.0,4.8080907e-11
2021-10-15 01:00:00+00:00,,10.73,11.83,12.99,286.74826,9.233421,226.84511,0.00390625,1.0,4.8116025e-11
2021-10-15 02:00:00+00:00,,10.599999,11.84,13.07,287.0769,8.724942,241.68732,0.009765622,1.0,4.8097915e-11
2021-10-15 03:00:00+00:00,,10.55,11.84,13.099999,287.46036,9.200737,256.28885,0.024414062,0.9999695,4.8096346e-11
2021-10-15 04:00:00+00:00,,10.59,11.8,13.059999,287.26907,9.373678,262.06482,0.0029296845,1.0,-1.44289e-10
2021-10-15 05:00:00+00:00,,10.9,11.78,13.0,286.86542,9.744506,271.3907,0.81298834,1.0,0.0
2021-10-15 06:00:00+00:00,,11.05,11.83,13.0199995,285.64587,10.46943,347.00424,2.1201172,1.0,0.0
2021-10-15 07:00:00+00:00,,11.08,11.91,13.049999,285.72214,10.655872,343.29062,0.92041016,0.9997864,19424.0
2021-10-15 08:00:00+00:00,,11.179999,11.969999,13.049999,285.90106,9.487288,345.97388,0.012695309,0.19689941,326688.0
2021-10-15 09:00:00+00:00,,11.37,12.059999,13.059999,286.0493,10.581102,348.24222,0.0,0.20587158,968635.25
2021-10-15 10:00:00+00:00,,11.53,12.13,13.09,285.89218,9.558894,351.38718,0.001953124,0.9260254,1095840.8
2021-10-15 11:00:00+00:00,,11.65,12.21,13.13,285.96393,9.696447,350.71274,0.0009765625,0.0074768066,1471017.5
2021-10-15 12:00:00+00:00,,11.75,12.29,13.15,285.93698,9.667743,345.27246,0.0,0.0,1666703.2
2021-10-15 13:00:00+00:00,,11.849999,12.38,13.16,285.9154,8.719049,341.09348,0.0,0.02645874,1572564.5
2021-10-15 14:00:00+00:00,,11.95,12.44,13.139999,285.87866,7.8949814,343.07867,0.0,0.39141846,1200713.0
2021-10-15 15:00:00+00:00,,12.0199995,12.58,13.12,285.76376,6.3549376,340.6949,0.0,0.0,908916.25
2021-10-15 16:00:00+00:00,,12.009999,12.719999,13.11,285.7733,5.739911,335.36212,0.0,0.017425537,450098.25
2021-10-15 17:00:00+00:00,,11.96,12.809999,13.11,285.71014,6.0802226,340.7716,0.0,0.54067993,62528.0
2021-10-15 18:00:00+00:00,,11.889999,12.84,13.11,285.55606,6.82477,347.75208,0.0,0.108795166,0.0
2021-10-15 19:00:00+00:00,,11.79,12.83,13.12,285.47113,5.8641477,352.57318,0.0,0.49832153,0.0
2021-10-15 20:00:00+00:00,,11.639999,12.78,13.13,285.4175,4.7571497,356.208,0.0009765625,0.98931885,0.0
2021-10-15 21:00:00+00:00,,11.53,12.73,13.13,285.0911,4.230522,314.15775,0.0,0.9996338,4.8075835e-11
2021-10-15 22:00:00+00:00,,11.45,12.58,13.12,284.85727,4.5964155,301.7375,0.0,0.00015258789,4.811848e-11
2021-10-15 23:00:00+00:00,,11.37,12.389999,13.07,284.83084,3.9322371,300.95914,0.0,0.31619263,4.809006e-11
2021-10-16 00:00:00+00:00,,11.2699995,12.19,13.0199995,284.7024,4.141862,301.8235,0.0,0.9033203,4.807589e-11
2021-10-16 01:00:00+00:00,,11.24,12.0,12.96,284.7759,4.310099,313.7162,0.0,0.31048584,4.8118537e-11
2021-10-16 02:00:00+00:00,,11.08,11.9,12.91,284.53186,2.978436,302.9803,0.0,0.92129517,4.8090115e-11
2021-10-16 03:00:00+00:00,,10.92,11.87,12.889999,285.01883,2.4660802,316.60303,0.0,0.97354126,4.807591e-11
2021-10-16 04:00:00+00:00,,10.84,11.849999,12.889999,284.6909,3.0089684,290.85385,0.0,0.71188354,4.8118537e-11
2021-10-16 05:00:00+00:00,,10.8,11.7699995,12.88,284.79926,3.2337422,278.46136,0.0,1.0,-1.9238888e-10
2021-10-16 06:00:00+00:00,10.9,10.74,11.71,12.849999,284.82645,3.50754,287.7732,0.0,0.9847717,0.0
2021-10-16 07:00:00+00:00,,10.719999,11.65,12.809999,284.88455,3.2713792,269.92755,0.0,0.9762573,50560.0
2021-10-16 08:00:00+00:00,,10.719999,11.599999,12.75,284.94528,3.8323772,264.15884,0.0,0.9654236,246400.0
2021-10-16 09:00:00+00:00,,10.809999,11.599999,12.679999,284.87448,4.764648,224.3364,0.0,0.9971924,408896.0
2021-10-16 10:00:00+00:00,,11.0199995,11.58,12.66,284.4196,5.083242,207.913,0.0,0.9131775,710673.9
2021-10-16 11:00:00+00:00,,11.16,11.57,12.73,284.7524,5.392515,215.65356,0.0,0.9797058,942853.6
2021-10-16 12:00:00+00:00,,11.25,11.57,12.84,285.03085,5.4633813,219.26741,0.0,0.99505615,781204.75
2021-10-16 13:00:00+00:00,,11.33,11.63,12.929999,285.33957,5.8203263,214.57585,0.0,0.9532776,983625.5
2021-10-16 14:00:00+00:00,,11.389999,11.7699995,12.98,285.95477,5.082766,220.48694,0.0,0.58081055,613385.5
2021-10-16 15:00:00+00:00,,11.41,11.86,13.0,285.81583,6.759099,214.54105,0.0,0.8989563,561967.75
2021-10-16 16:00:00+00:00,,11.4,11.87,13.0199995,286.0781,7.378631,228.32639,0.0,0.99868774,271441.0
2021-10-16 17:00:00+00:00,,11.36,11.92,13.04,286.10748,7.640313,247.05975,0.0004882823,1.0,28163.5
2021-10-16 18:00:00+00:00,,11.309999,11.929999,13.03,285.43857,8.993925,239.04758,0.31982425,1.0,0.0
2021-10-16 19:00:00+00:00,,11.2699995,11.91,12.98,285.68933,9.901518,223.26888,0.18994139,1.0,0.0
2021-10-16 20:00:00+00:00,,11.219999,11.889999,12.889999,285.77408,8.910973,255.72626,0.0,0.9132385,0.0
2021-10-16 21:00:00+00:00,,11.12,11.86,12.83,285.73685,10.025334,235.09,0.00390625,1.0,4.8076175e-11
2021-10-16 22:00:00+00:00,,10.969999,11.809999,12.7699995,285.56165,8.918339,235.30408,0.09423827,0.9999695,4.8118842e-11
2021-10-16 23:00:00+00:00,,10.82,11.75,12.679999,285.09045,9.385162,235.07404,0.014648442,1.0,4.8090462e-11
2021-10-17 00:00:00+00:00,,10.71,11.63,12.54,285.41873,8.623203,230.53172,0.5742187,0.9992676,4.8076286e-11
