time,water_temp,norkyst_water_temp0,norkyst_water_temp3,norkyst_water_temp10,air_temperature_2m,wind_speed_10m,wind_direction_10m,precipitation_amount,cloud_area_fraction,integral_of_surface_downwelling_shortwave_flux_in_air_wrt_time
2021-10-07 16:00:00+00:00,,12.38,12.509999,13.62,287.42093,2.6913972,105.2831,0.0,0.76382446,593527.0
2021-10-07 17:00:00+00:00,13.2,12.28,12.679999,13.62,286.9057,6.196604,134.32161,0.0,0.8465271,148619.0
2021-10-07 18:00:00+00:00,,12.19,12.74,13.599999,285.67038,6.2602816,139.23604,0.0,0.7902832,16.0
2021-10-07 19:00:00+00:00,,12.16,12.7,13.57,285.51474,5.5647025,152.18474,0.0,0.5579834,0.0
2021-10-07 20:00:00+00:00,,12.21,12.61,13.57,285.58334,5.034984,154.6572,0.0,0.8285217,0.0
2021-10-07 21:00:00+00:00,,12.259999,12.49,13.58,285.3582,5.3314185,158.52711,0.0,0.5282593,4.8093397e-11
2021-10-07 22:00:00+00:00,,12.2699995,12.349999,13.58,285.13983,5.5462666,146.92456,0.0,0.40353394,4.8109572e-11
2021-10-07 23:00:00+00:00,12.9,12.259999,12.37,13.57,284.97632,5.3228707,143.71423,0.0,0.0005187988,4.8081927e-11
2021-10-08 00:00:00+00:00,,12.23,12.5199995,13.559999,285.17303,4.5186076,147.80894,0.0,0.14837646,4.8087874e-11
2021-10-08 01:00:00+00:00,,12.03,12.41,13.559999,285.23715,3.4247713,160.60152,0.0,3.0517578e-05,4.8102106e-11
2021-10-08 02:00:00+00:00,,11.92,12.33,13.559999,284.5991,2.869648,151.82925,0.0,0.0,4.8130513e-11
2021-10-08 03:00:00+00:00,,11.86,12.34,13.57,284.12137,1.9005384,157.56827,0.0,0.0,4.8113832e-11
2021-10-08 04:00:00+00:00,,11.8,12.38,13.57,283.18515,1.8608444,136.20535,0.0,0.0025939941,-1.4429888e-10
2021-10-08 05:00:00+00:00,,11.71,12.46,13.549999,281.37308,2.156868,123.995674,0.01757813,1.0,0.0
2021-10-08 06:00:00+00:00,,11.62,12.49,13.53,281.71014,2.5115733,119.62537,0.031005863,1.0,96.0
2021-10-08 07:00:00+00:00,,11.59,12.46,13.53,281.5872,2.1959486,121.34335,0.034179695,0.9977112,126112.0
2021-10-08 08:00:00+00:00,,11.679999,12.36,13.54,281.5428,1.4792048,99.306366,0.03662109,1.0,438976.0
2021-10-08 09:00:00+00:00,,11.7699995,12.179999,13.57,281.7116,2.3260832,79.970894,0.024169924,1.0,742812.6
2021-10-08 10:00:00+00:00,,11.82,12.16,13.57,281.72665,2.6027477,81.77038,0.022949211,1.0,1036821.6
2021-10-08 11:00:00+00:00,13.1,11.82,11.96,13.57,282.4914,3.4195375,93.986725,0.02148438,1.0,1240921.0
2021-10-08 12:00:00+00:00,,11.78,12.45,13.57,284.1752,2.5690823,94.71554,0.01000977,0.21795654,1318649.5
2021-10-08 13:00:00+00:00,,11.759999,12.48,13.57,286.086,1.743484,88.48036,0.0,0.0,1697321.8
2021-10-08 14:00:00+00:00,,11.759999,12.48,13.559999,287.31158,1.8513453,65.33101,0.0004882823,0.0,1445271.5
2021-10-08 15:00:00+00:00,,11.74,12.5199995,13.4,287.73096,2.213522,38.655376,0.0,0.0,1055148.8
2021-10-08 16:00:00+00:00,,11.67,12.559999,13.25,287.74417,2.3223202,36.08141,0.0,0.005340576,582859.5
2021-10-08 17:00:00+00:00,13.1,11.62,12.62,13.2699995,287.39178,2.7061641,59.66772,0.0,0.0,141130.0
2021-10-08 18:00:00+00:00,,11.66,12.719999,13.37,287.0619,2.9665241,57.442894,0.0,0.0,0.0
2021-10-08 19:00:00+00:00,,11.71,12.83,13.41,287.1075,4.371438,62.374107,0.0,0.0,0.0
2021-10-08 20:00:00+00:00,,11.78,12.91,13.38,286.99026,5.6500254,72.36105,0.0,0.0,0.0
2021-10-08 21:00:00+00:00,,11.84,12.96,13.33,286.47354,6.1084023,77.99593,0.0,0.0,4.80875e-11
2021-10-08 22:00:00+00:00,,11.86,12.99,13.29,285.81934,6.438349,94.12318,0.0,0.0,4.8102272e-11
2021-10-08 23:00:00+00:00,13.1,11.88,12.92,13.299999,285.76376,6.095082,101.54941,0.0,0.0071411133,4.813079e-11
2021-10-09 00:00:00+00:00,,11.92,12.95,13.34,285.4249,6.0169954,100.42766,0.0,0.0037231445,4.8095597e-11
2021-10-09 01:00:00+00:00,,11.65,13.04,13.38,285.16452,5.3195786,103.97119,0.0,0.0,4.8095666e-11
2021-10-09 02:00:00+00:00,,11.48,13.059999,13.38,284.94226,5.8299847,98.285774,0.0,0.0,4.8095722e-11
2021-10-09 03:00:00+00:00,,11.38,13.049999,13.36,284.6375,5.993009,99.17315,0.0,0.0,4.8095777e-11
2021-10-09 04:00:00+00:00,,11.3,13.059999,13.32,284.27768,6.107108,98.18259,0.0,0.0,-1.4428718e-10
2021-10-09 05:00:00+00:00,13.1,11.2699995,13.11,13.33,283.78595,6.1171103,97.73172,0.0,0.0,0.0
2021-10-09 06:00:00+00:00,,11.2699995,13.15,13.349999,283.56992,6.224068,106.04804,0.0,0.0,0.0
2021-10-09 07:00:00+00:00,,11.32,13.16,13.38,283.56894,6.7638283,111.533966,0.0,0.0,177504.0
2021-10-09 08:00:00+00:00,,11.41,13.15,13.38,283.6599,6.4847035,114.794464,0.0,0.0,630432.0
2021-10-09 09:00:00+00:00,,11.509999,13.12,13.37,284.2941,5.6738605,120.70777,0.0,0.0,1094027.1
2021-10-09 10:00:00+00:00,,11.73,13.09,13.349999,284.80994,5.138101,117.72176,0.0,0.0,1471212.1
2021-10-09 11:00:00+00:00,,11.83,13.099999,13.34,285.58167,4.550714,113.05698,0.0,0.0,1717473.8
2021-10-09 12:00:00+00:00,,11.96,13.15,13.349999,286.07733,4.114181,103.847984,0.0,0.0,1795372.5
2021-10-09 13:00:00+00:00,,12.08,13.12,13.349999,286.62094,4.101015,101.20796,0.0,0.0,1699982.0
2021-10-09 14:00:00+00:00,,12.21,12.9,13.34,286.9451,3.4425855,93.08075,0.0,0.0,1439776.5
2021-10-09 15:00:00+00:00,,12.259999,12.9,13.309999,287.4933,3.5841246,101.25747,0.0,0.0,1043346.5
2021-10-09 16:00:00+00:00,,12.21,13.2699995,13.309999,287.58594,3.2784953,104.50034,0.0,0.46972656,570497.5
2021-10-09 17:00:00+00:00,13.5,12.13,13.28,13.309999,287.50342,3.154161,106.919304,0.0,0.9498596,126598.5
2021-10-09 18:00:00+00:00,,12.099999,13.259999,13.32,287.38107,4.120597,102.52571,0.0,0.9451904,0.0
2021-10-09 19:00:00+00:00,,12.08,13.25,13.33,287.15634,4.717505,105.524864,0.0,0.93310547,0.0
2021-10-09 20:00:00+00:00,,12.04,13.219999,13.34,287.03653,4.01718,108.99885,0.0,0.95269775,0.0
2021-10-09 21:00:00+00:00,,11.99,13.15,13.349999,286.79767,4.8542414,109.08849,0.0,0.8959961,4.8101495e-11
2021-10-09 22:00:00+00:00,,11.96,13.15,13.36,286.1093,5.1456275,130.86856,0.0,0.7709656,4.8067023e-11
2021-10-09 23:00:00+00:00,13.1,11.92,13.23,13.37,285.5658,4.0521073,143.27234,0.0,0.8590088,4.8138687e-11
2021-10-10 00:00:00+00:00,,11.889999,13.2699995,13.38,285.21875,3.6158946,153.9354,0.0,0.477417,4.8094514e-11
2021-10-10 01:00:00+00:00,,11.71,13.2699995,13.389999,285.0924,3.30194,162.60251,0.0,0.8782959,4.811898e-11
2021-10-10 02:00:00+00:00,,11.639999,13.29,13.4,284.89886,2.2767248,188.26978,0.0,0.9230652,4.8085674e-11
2021-10-10 03:00:00+00:00,,11.61,13.29,13.4,284.8571,1.2469788,240.52896,0.0,0.94195557,4.8108212e-11
2021-10-10 04:00:00+00:00,,11.58,13.2699995,13.4,284.21414,0.7874084,315.89868,0.0,0.9854431,-1.4429975e-10
2021-10-10 05:00:00+00:00,13.1,11.55,13.25,13.4,283.2873,1.6608918,329.73737,0.0,0.9394226,0.0
2021-10-10 06:00:00+00:00,,11.55,13.259999,13.4,284.30685,0.8192704,303.4762,0.0,0.9996948,0.0
2021-10-10 07:00:00+00:00,,11.54,13.29,13.4,284.47922,1.4269316,305.55328,0.0,0.5960388,138208.0
2021-10-10 08:00:00+00:00,,11.5,13.309999,13.389999,284.45755,1.2592423,297.03848,0.0,0.9906311,534496.0
2021-10-10 09:00:00+00:00,,11.469999,13.32,13.389999,285.10294,2.2601674,274.74664,0.0,0.64175415,821712.1
2021-10-10 10:00:00+00:00,,11.48,13.33,13.38,286.3939,2.5215278,275.5306,0.0,0.27172852,1394274.9
2021-10-10 11:00:00+00:00,13.0,11.509999,13.349999,13.38,287.51648,2.6056197,326.3741,0.0,0.85601807,1551825.0
2021-10-10 12:00:00+00:00,,11.59,13.349999,13.37,287.6526,3.1608305,324.76288,0.0,0.57769775,1406732.0
2021-10-10 13:00:00+00:00,,11.719999,13.349999,13.37,287.90683,2.7316608,322.31494,0.0,0.026977539,1465641.5
2021-10-10 14:00:00+00:00,,11.7699995,13.38,13.36,288.11053,3.1397774,335.9518,0.0,0.4940796,1345575.5
2021-10-10 15:00:00+00:00,,11.98,13.28,13.36,287.9485,3.3240771,331.3944,0.0,0.07711792,962273.25
2021-10-10 16:00:00+00:00,,12.009999,13.24,13.349999,287.8799,2.992161,314.33707,0.0,0.9999695,374489.25
2021-10-10 17:00:00+00:00,13.1,11.88,13.33,13.349999,287.4409,3.2211804,289.05942,0.0,1.0,44035.0
2021-10-10 18:00:00+00:00,,11.82,13.34,13.34,287.16037,2.70524,268.23093,0.061035167,1.0,0.0
2021-10-10 19:00:00+00:00,,11.759999,13.349999,13.34,286.7481,3.130713,284.60727,0.02685546,0.99905396,0.0
2021-10-10 20:00:00+00:00,,11.69,13.349999,13.34,287.04642,6.6009507,338.14606,0.0004882823,0.99560547,0.0
2021-10-10 21:00:00+00:00,,11.63,13.34,13.33,286.6955,6.2356324,338.93008,0.0,0.8774719,4.8096263e-11
2021-10-10 22:00:00+00:00,,11.58,13.33,13.32,286.4488,5.4950876,339.23465,0.0,0.998291,4.8095833e-11
2021-10-10 23:00:00+00:00,13.1,11.62,13.309999,13.32,286.3272,3.945934,328.1694,0.0,0.9992676,4.8089865e-11
2021-10-11 00:00:00+00:00,,11.809999,13.28,13.309999,285.4109,4.210982,308.40894,0.0,0.9996948,4.808988e-11
2021-10-11 01:00:00+00:00,,12.639999,13.07,13.309999,285.4488,4.0762553,315.1585,0.0,0.9890442,4.8102106e-11
2021-10-11 02:00:00+00:00,,12.25,13.099999,13.299999,284.3677,3.6758385,302.64435,0.0,0.98062134,4.8134968e-11
2021-10-11 03:00:00+00:00,,12.11,13.139999,13.299999,284.007,3.609969,301.64862,0.0,1.0,4.8089588e-11
2021-10-11 04:00:00+00:00,,12.13,13.19,13.299999,284.12646,3.942765,293.0309,0.0,0.9925842,-1.4428535e-10
2021-10-11 05:00:00+00:00,12.8,12.099999,13.23,13.29,284.30817,3.4439065,291.1729,0.0,0.99990845,0.0
2021-10-11 06:00:00+00:00,,12.139999,13.25,13.29,284.48102,3.5033832,291.30734,0.0,0.9999695,0.0
2021-10-11 07:00:00+00:00,,12.179999,13.259999,13.309999,284.7237,3.1704855,293.0395,0.0,1.0,86784.0
2021-10-11 08:00:00+00:00,,12.309999,13.259999,13.33,285.3718,3.4926262,300.882,0.0,0.9999695,259520.0
2021-10-11 09:00:00+00:00,,12.48,13.2699995,13.34,286.78214,4.9856696,326.34503,0.0,0.9935608,550204.7
2021-10-11 10:00:00+00:00,,12.599999,13.28,13.34,287.08615,6.061759,326.77322,0.0063476525,0.99871826,753806.44
2021-10-11 11:00:00+00:00,13.3,12.719999,13.29,13.33,287.24106,6.232075,320.29175,0.0004882823,0.9998169,884411.1
2021-10-11 12:00:00+00:00,,12.82,13.299999,13.33,287.51685,6.7748365,330.43527,0.0,0.99942017,1421520.2
2021-10-11 13:00:00+00:00,,12.86,13.299999,13.34,287.25067,6.9272265,325.76965,0.0029296845,0.99884033,797116.25
2021-10-11 14:00:00+00:00,,12.86,13.299999,13.349999,287.24667,6.633232,320.70694,0.0048828158,0.995697,782079.0
2021-10-11 15:00:00+00:00,,12.83,13.299999,13.349999,287.0446,6.6566195,330.3496,0.0053710905,0.99783325,439504.62
2021-10-11 16:00:00+00:00,,12.849999,13.299999,13.36,286.79147,6.067606,324.70822,0.0,0.9994507,218810.12
2021-10-11 17:00:00+00:00,13.2,12.849999,13.28,13.37,286.38785,5.336199,323.0589,0.0,0.9511719,45473.75
2021-10-11 18:00:00+00:00,,12.83,13.28,13.389999,286.09854,4.8814435,322.84668,0.0,0.99920654,0.0
2021-10-11 19:00:00+00:00,,12.82,13.28,13.4,285.77676,3.7950387,303.71204,0.0,0.9683838,0.0
2021-10-11 20:00:00+00:00,,12.799999,13.29,13.41,284.90735,3.781106,282.75003,0.0,1.0,0.0
2021-10-11 21:00:00+00:00,,12.79,13.299999,13.41,284.27838,3.1918302,291.89316,0.0,1.0,4.809432e-11
2021-10-11 22:00:00+00:00,,12.79,13.299999,13.41,284.41583,3.333112,283.02045,0.0,0.99835205,4.8094362e-11
2021-10-11 23:00:00+00:00,12.6,12.719999,13.32,13.4,284.62683,3.8694475,278.89594,0.0,0.99417114,4.8122797e-11
2021-10-12 00:00:00+00:00,,12.63,13.33,13.4,284.83432,4.0240564,277.3722,0.0036621068,1.0,4.8094424e-11
2021-10-12 01:00:00+00:00,,12.41,13.34,13.4,284.48,5.037102,291.83752,0.25317383,1.0,4.8094487e-11
2021-10-12 02:00:00+00:00,,12.25,13.349999,13.389999,284.3297,4.46985,285.6961,0.59814453,1.0,4.8122922e-11
2021-10-12 03:00:00+00:00,,12.179999,13.36,13.389999,284.29712,5.0310326,268.28076,0.26611328,0.99887085,4.809455e-11
2021-10-12 04:00:00+00:00,,12.16,13.37,13.37,284.69363,5.543146,273.5708,0.5776368,1.0,-1.4428353e-10
2021-10-12 05:00:00+00:00,12.6,12.179999,13.36,13.36,284.8165,4.0863976,279.057,0.065917954,0.9972229,0.0
2021-10-12 06:00:00+00:00,,12.219999,13.36,13.36,285.22443,4.762943,300.50577,0.06445313,1.0,0.0
2021-10-12 07:00:00+00:00,,12.2699995,13.36,13.37,285.22906,4.713516,309.32077,0.18554686,1.0,22080.0
2021-10-12 08:00:00+00:00,,12.37,13.38,13.37,285.6777,4.8397517,6.895092,0.618164,1.0,68864.0
2021-10-12 09:00:00+00:00,,12.509999,13.4,13.36,285.44373,4.4130545,5.2683754,1.3857422,1.0,92693.59
2021-10-12 10:00:00+00:00,,12.66,13.42,13.34,285.41272,5.65628,29.691805,0.04199218,0.9772949,248743.94
2021-10-12 11:00:00+00:00,13.3,12.809999,13.42,13.33,285.94693,5.7135477,19.772814,0.0,0.8645935,999648.0
2021-10-12 12:00:00+00:00,,12.849999,13.429999,13.33,286.18198,7.8768654,6.322572,0.0,0.09085083,1202787.2
2021-10-12 13:00:00+00:00,,12.889999,13.45,13.33,286.10577,8.12887,7.7897,0.0,0.067871094,1616060.0
2021-10-12 14:00:00+00:00,,12.9,13.46,13.33,286.0858,8.045818,5.0209737,0.0,0.34576416,1343317.8
2021-10-12 15:00:00+00:00,,12.799999,13.45,13.32,285.85175,8.798393,2.9912694,0.0,0.17550659,950134.25
2021-10-12 16:00:00+00:00,,12.61,13.44,13.32,285.79572,7.8412085,359.7899,0.0,0.6260681,488088.25
2021-10-12 17:00:00+00:00,13.4,12.48,13.42,13.309999,285.6898,7.4569216,354.66946,0.0,0.9998474,73424.5
2021-10-12 18:00:00+00:00,,12.389999,13.41,13.299999,285.6864,7.4944377,357.46634,0.0,0.11734009,0.0
2021-10-12 19:00:00+00:00,,12.389999,13.389999,13.299999,285.76495,6.9726944,357.7096,0.0,0.95700073,0.0
2021-10-12 20:00:00+00:00,,12.36,13.38,13.299999,285.8576,6.3528767,357.5417,0.0,0.19473267,0.0
2021-10-12 21:00:00+00:00,,12.29,13.38,13.299999,285.71338,6.9176035,5.4575768,0.0,0.4664917,4.8088533e-11
2021-10-12 22:00:00+00:00,,12.21,13.37,13.29,285.81165,6.7822137,1.6539714,0.0,0.9818115,4.8088644e-11
2021-10-12 23:00:00+00:00,13.3,12.12,13.36,13.28,285.9365,6.342329,0.33711958,0.0,0.9924927,4.811712e-11
2021-10-13 00:00:00+00:00,,12.05,13.349999,13.28,285.42395,4.536403,351.3674,0.0,0.7896118,4.808884e-11
2021-10-13 01:00:00+00:00,,11.8,13.33,13.2699995,283.90857,4.7207074,301.93445,0.0,0.99697876,4.8088936e-11
2021-10-13 02:00:00+00:00,,11.719999,13.32,13.2699995,284.34225,2.6296675,319.3761,0.05126952,0.99954224,4.8117413e-11
2021-10-13 03:00:00+00:00,,11.719999,13.32,13.28,284.76648,4.09647,308.4486,0.0102539025,1.0,4.8089033e-11
2021-10-13 04:00:00+00:00,,11.74,13.32,13.2699995,282.84167,3.5309181,300.44974,0.0,0.70825195,-1.4426695e-10
2021-10-13 05:00:00+00:00,,11.75,13.33,13.259999,283.71207,3.4513817,335.45377,0.0,1.0,0.0
2021-10-13 06:00:00+00:00,,11.8,13.33,13.25,282.11353,3.181602,283.8948,0.0,0.044830322,0.0
2021-10-13 07:00:00+00:00,,11.8,13.33,13.24,282.78125,3.249479,299.12207,0.0,0.96795654,109184.0
2021-10-13 08:00:00+00:00,,11.83,13.33,13.24,283.9493,3.3132615,305.04227,0.0,0.9755249,510016.0
2021-10-13 09:00:00+00:00,,11.84,13.32,13.25,284.57623,3.514787,297.2948,0.0,0.96875,756402.9
2021-10-13 10:00:00+00:00,,11.82,13.29,13.2699995,286.25095,4.7478695,330.35913,0.0,0.9420471,1332990.9
2021-10-13 11:00:00+00:00,13.4,11.809999,13.25,13.29,286.34842,5.803888,334.43347,0.0029296845,0.9971924,1360629.5
2021-10-13 12:00:00+00:00,,11.969999,13.21,13.299999,286.44595,4.3269897,336.3138,0.007812496,0.93862915,857371.5
2021-10-13 13:00:00+00:00,,11.94,13.17,13.309999,286.73953,4.825898,317.05347,0.0009765625,0.9945984,892285.0
2021-10-13 14:00:00+00:00,,11.87,13.099999,13.309999,286.39374,5.176218,303.40692,0.0,1.0,371393.5
2021-10-13 15:00:00+00:00,,11.78,13.03,13.32,285.99753,4.5348353,288.10684,0.0,0.7992554,392740.38
2021-10-13 16:00:00+00:00,,11.679999,12.99,13.33,285.8424,3.9714556,280.3985,0.0,0.97320557,276602.5
2021-10-13 17:00:00+00:00,,11.599999,12.94,13.33,285.54053,4.5898046,253.64722,0.0,1.0,33427.5
2021-10-13 18:00:00+00:00,,11.55,12.86,13.33,285.3369,4.5935264,266.97946,0.0,0.9982605,0.0
2021-10-13 19:00:00+00:00,,11.54,12.74,13.33,285.5143,5.061391,252.47,0.0,0.9964905,0.0
2021-10-13 20:00:00+00:00,,11.55,12.59,13.34,285.77014,5.101939,247.55727,0.0004882823,1.0,0.0
2021-10-13 21:00:00+00:00,,11.48,12.48,13.34,285.89404,4.8238716,249.8082,0.0,0.9999695,4.8088894e-11
2021-10-13 22:00:00+00:00,,11.41,12.309999,13.34,285.97495,3.9639955,261.7771,0.0004882823,1.0,4.8095847e-11
2021-10-13 23:00:00+00:00,11.8,11.37,12.099999,13.2699995,286.07812,3.6036801,256.03275,0.0,1.0,4.8141408e-11
2021-10-14 00:00:00+00:00,,11.2699995,12.099999,13.15,286.09537,4.2007713,232.99779,0.0004882823,1.0,4.811191e-11
2021-10-14 01:00:00+00:00,,11.059999,11.969999,13.07,286.0443,4.47988,237.5875,0.06298828,1.0,4.8066773e-11
2021-10-14 02:00:00+00:00,,10.92,11.87,13.0,286.0901,5.059497,229.81638,0.03173827,1.0,4.813064e-11
2021-10-14 03:00:00+00:00,,10.84,11.7699995,12.809999,286.09985,3.7160716,249.05505,0.10693358,1.0,4.8107122e-11
2021-10-14 04:00:00+00:00,,10.75,11.7,12.61,286.27402,4.202858,256.10126,0.0014648435,0.9985657,-1.4429082e-10
2021-10-14 05:00:00+00:00,11.6,10.7,11.63,12.61,286.48758,5.106964,255.65503,0.0,0.9992981,0.0
2021-10-14 06:00:00+00:00,,10.75,11.53,12.86,286.0841,5.5553036,268.20206,0.0,0.9970093,0.0
2021-10-14 07:00:00+00:00,,10.78,11.429999,13.09,285.9598,5.393399,275.1068,0.0004882823,1.0,40960.0
2021-10-14 08:00:00+00:00,,10.75,11.349999,13.219999,286.2799,5.3888054,276.7896,0.0,0.99990845,157760.0
2021-10-14 09:00:00+00:00,,10.79,11.25,13.219999,286.7179,4.952195,266.0639,0.0034179685,1.0,255817.94
2021-10-14 10:00:00+00:00,,10.809999,11.12,13.23,287.32736,8.728349,272.29785,0.0004882823,0.9999695,665741.2
2021-10-14 11:00:00+00:00,11.6,10.809999,11.11,13.299999,287.4204,9.427498,274.8687,0.0,0.9996033,1052318.4
2021-10-14 12:00:00+00:00,,10.809999,11.139999,13.28,287.333,9.004221,272.48636,0.0,0.9996033,1138847.4
2021-10-14 13:00:00+00:00,,10.809999,11.139999,13.28,287.30435,9.438971,271.19504,0.0,0.9984131,1038307.5
2021-10-14 14:00:00+00:00,,10.82,11.099999,13.2699995,287.50372,8.791128,265.80676,0.0,0.98339844,804749.0
2021-10-14 15:00:00+00:00,,10.83,10.99,13.28,287.52966,8.185572,261.14532,0.0,0.93063354,691681.5
2021-10-14 16:00:00+00:00,,10.82,10.889999,13.29,287.2418,7.867524,260.30136,0.0,0.97543335,303156.5
2021-10-14 17:00:00+00:00,11.4,10.8,10.889999,13.25,287.2054,6.8584614,253.9432,0.0,0.9999695,42560.75
2021-10-14 18:00:00+00:00,,10.7699995,10.83,13.16,286.71622,8.341291,251.98715,0.0,0.9844971,0.0
2021-10-14 19:00:00+00:00,,10.74,10.809999,13.09,286.80136,7.3487706,248.38177,0.0009765625,1.0,0.0
2021-10-14 20:00:00+00:00,,10.719999,10.79,13.16,287.0333,8.730884,250.24927,0.0,1.0,0.0
2021-10-14 21:00:00+00:00,,10.71,10.7699995,13.16,287.20255,7.5202622,262.70712,0.0,0.9998169,4.8094487e-11
2021-10-14 22:00:00+00:00,,10.679999,10.76,13.09,287.0049,6.8062515,251.36754,0.0,0.657959,4.8094084e-11
2021-10-14 23:00:00+00:00,11.4,10.599999,10.849999,13.07,287.11234,7.612384,247.13391,0.0,0.9997864,4.8065232e-11
2021-10-15 00:00:00+00:00,,10.5199995,10.9,13.179999,287.60245,8.124321,242.94148,0.0,1.0,4.8080907e-11
