time,water_temp,norkyst_water_temp0,norkyst_water_temp3,norkyst_water_temp10,air_temperature_2m,wind_speed_10m,wind_direction_10m,precipitation_amount,cloud_area_fraction,integral_of_surface_downwelling_shortwave_flux_in_air_wrt_time
2021-05-15 18:00:00+00:00,13.6,10.96,9.719999,7.94,282.25867,4.1323543,100.31667,0.0009765625,1.0,278552.88
2021-05-15 19:00:00+00:00,13.6,10.91,9.75,7.95,282.2959,4.1557584,90.38402,0.001953124,1.0,75654.5
2021-05-15 20:00:00+00:00,,10.83,9.8,7.97,282.3759,2.7403128,97.78578,0.0,1.0,12135.25
2021-05-15 21:00:00+00:00,13.5,10.74,9.8,7.98,282.292,2.2427595,92.85833,0.001953124,0.9957886,0.0
2021-05-15 22:00:00+00:00,,10.639999,9.809999,8.0,282.3046,1.8272797,129.56232,0.0,0.088134766,0.0
2021-05-15 23:00:00+00:00,13.2,10.55,9.8,8.01,282.11588,0.8753678,297.39978,0.0,0.7227173,0.0
2021-05-16 00:00:00+00:00,13.1,10.45,9.809999,8.03,282.03546,0.849387,79.12979,0.0,0.29437256,0.0
2021-05-16 01:00:00+00:00,13.0,10.36,9.79,8.04,282.0297,1.4344621,211.64403,0.00390625,1.0,0.0
2021-05-16 02:00:00+00:00,12.9,10.28,9.79,8.059999,281.9593,2.0411432,221.0116,0.0068359408,1.0,0.0
2021-05-16 03:00:00+00:00,,10.19,9.87,8.08,282.06342,2.7586365,211.10529,0.0029296845,0.99523926,0.0
2021-05-16 04:00:00+00:00,,10.12,9.95,8.09,282.25247,4.19744,221.91422,0.0,0.6885071,64.0
2021-05-16 05:00:00+00:00,,10.059999,10.0199995,8.099999,282.34836,5.6359754,242.39651,0.0,0.44610596,153318.25
2021-05-16 06:00:00+00:00,,10.0199995,10.0,8.12,282.2367,5.6081076,243.63402,0.0,0.24905396,587478.4
2021-05-16 07:00:00+00:00,,10.01,10.01,8.13,282.24304,5.3166995,237.46059,0.0,0.21694946,1111819.9
2021-05-16 08:00:00+00:00,12.3,10.0199995,10.03,8.15,282.27924,5.0787287,224.96173,0.0,0.18551636,1659193.8
2021-05-16 09:00:00+00:00,,10.04,10.05,8.16,282.26495,5.01938,220.24063,0.0,0.3121643,2174132.0
2021-05-16 10:00:00+00:00,12.3,10.07,10.07,8.179999,282.29413,6.3454604,215.55998,0.0,0.96481323,2508069.5
2021-05-16 11:00:00+00:00,12.4,10.099999,10.11,8.2,282.3326,5.777348,214.98785,0.0,0.98898315,2473668.0
2021-05-16 12:00:00+00:00,12.5,10.13,10.16,8.22,282.476,4.9597073,218.2898,0.0,0.9654541,2721458.5
2021-05-16 13:00:00+00:00,12.5,10.23,10.21,8.24,282.4966,4.9538155,212.3359,0.0,0.15032959,2732639.0
2021-05-16 14:00:00+00:00,12.8,10.349999,10.25,8.26,282.55817,5.1729436,199.20177,0.0,0.0016479492,2780284.0
2021-05-16 15:00:00+00:00,12.8,10.42,10.29,8.29,282.57343,5.363602,201.68127,0.0,0.0,2434326.5
2021-05-16 16:00:00+00:00,12.8,10.42,10.309999,8.32,282.59186,4.977496,201.01614,0.0,0.084106445,1963558.5
2021-05-16 17:00:00+00:00,12.8,10.349999,10.29,8.34,282.6466,5.568026,201.79268,0.0,0.30163574,1334471.0
2021-05-16 18:00:00+00:00,12.8,10.24,10.24,8.36,282.62854,4.8417387,192.43864,0.0,0.058166504,824263.5
2021-05-16 19:00:00+00:00,12.7,10.099999,10.16,8.37,282.6358,4.007719,184.79291,0.0,0.047973633,374240.0
2021-05-16 20:00:00+00:00,12.6,10.01,10.11,8.389999,282.6564,4.1264153,179.64795,0.0,0.97927856,44328.0
2021-05-16 21:00:00+00:00,12.5,10.04,10.04,8.4,282.72278,4.0569572,179.10512,0.0,1.0,-64.0
2021-05-16 22:00:00+00:00,12.4,10.04,9.96,8.41,282.83508,3.9975262,177.76715,0.04199218,0.99993896,64.0
2021-05-16 23:00:00+00:00,12.3,10.05,9.91,8.42,282.77722,3.2247028,197.41594,0.0,0.7642517,0.0
2021-05-17 00:00:00+00:00,,10.059999,9.87,8.429999,282.8125,3.9888575,192.62553,0.0004882823,0.9997864,0.0
2021-05-17 01:00:00+00:00,12.3,10.04,9.82,8.429999,282.79626,2.2055628,186.12447,0.0048828158,1.0,0.0
2021-05-17 02:00:00+00:00,12.2,10.0199995,9.74,8.44,282.682,1.7128359,135.8829,0.010742193,1.0,0.0
2021-05-17 03:00:00+00:00,,10.0199995,9.66,8.45,282.67197,2.4496999,83.87333,0.0048828158,1.0,0.0
2021-05-17 04:00:00+00:00,12.0,10.01,9.62,8.45,282.7523,2.174065,97.46235,0.011230467,1.0,64.0
2021-05-17 05:00:00+00:00,,10.01,9.59,8.45,282.66492,2.0706828,40.60885,0.001953124,1.0,81405.99
2021-05-17 06:00:00+00:00,,10.059999,9.559999,8.45,282.51993,2.3069878,16.719378,0.0739746,1.0,89908.0
2021-05-17 07:00:00+00:00,12.1,10.13,9.54,8.45,282.1063,5.66436,355.6872,0.012695309,1.0,376302.94
2021-05-17 08:00:00+00:00,,10.2,9.55,8.45,282.1455,6.3623886,359.31183,0.0,0.9484253,1205373.0
2021-05-17 09:00:00+00:00,12.0,10.2699995,9.59,8.44,282.10318,7.380666,1.0691789,0.0,0.10574341,1790084.1
2021-05-17 10:00:00+00:00,12.1,10.349999,9.59,8.429999,281.9927,6.952624,16.299135,0.0,0.03164673,2602833.0
2021-05-17 11:00:00+00:00,12.1,10.45,9.59,8.429999,281.93463,6.589354,336.5444,0.0,0.9981079,2836234.0
2021-05-17 12:00:00+00:00,12.3,10.54,9.599999,8.42,282.135,4.7120156,318.2419,0.0,0.99920654,2233966.5
2021-05-17 13:00:00+00:00,12.4,10.62,9.639999,8.41,282.31174,3.829417,325.77313,0.0,0.9979553,2283464.5
2021-05-17 14:00:00+00:00,12.4,10.679999,9.69,8.4,282.21152,4.058545,303.69037,0.0009765625,1.0,1680398.0
2021-05-17 15:00:00+00:00,12.4,10.73,9.69,8.38,282.43744,2.23325,311.06668,0.0,0.7104492,1607828.5
2021-05-17 16:00:00+00:00,,10.75,9.71,8.38,282.487,1.2955348,336.66608,0.0,0.013671875,1863769.5
2021-05-17 17:00:00+00:00,12.5,10.75,9.78,8.36,282.4438,0.3790434,256.78052,0.0,0.11239624,1446928.5
2021-05-17 18:00:00+00:00,12.5,10.73,9.84,8.349999,282.33643,0.6767186,124.4472,0.0,0.17929077,867206.75
2021-05-17 19:00:00+00:00,12.4,10.69,9.849999,8.34,282.33176,3.3082123,199.25072,0.0,0.15982056,382146.5
2021-05-17 20:00:00+00:00,12.3,10.63,9.82,8.33,282.525,3.417796,193.58618,0.0,0.9998779,46440.5
2021-05-17 21:00:00+00:00,12.3,10.57,9.8,8.32,282.35107,2.0610018,199.67667,0.027343744,1.0,0.0
2021-05-17 22:00:00+00:00,12.2,10.51,9.8,8.309999,282.39255,2.8498735,179.15538,0.036132805,0.99957275,0.0
2021-05-17 23:00:00+00:00,12.1,10.469999,9.809999,8.3,282.4645,4.194364,179.56833,0.0,1.0,0.0
2021-05-18 00:00:00+00:00,12.1,10.42,9.79,8.29,282.4992,2.7474008,185.5782,0.14013672,1.0,0.0
2021-05-18 01:00:00+00:00,12.0,10.36,9.7699995,8.28,282.2625,0.5039572,139.99008,0.14648436,1.0,0.0
2021-05-18 02:00:00+00:00,11.9,10.309999,9.78,8.26,282.35162,3.4999578,274.4,0.0014648435,0.16616821,0.0
2021-05-18 03:00:00+00:00,11.9,10.26,9.78,8.24,282.2792,4.1506095,301.567,0.0004882823,0.125,0.0
2021-05-18 04:00:00+00:00,,10.219999,9.7699995,8.23,280.94794,5.8376846,295.027,0.00390625,1.0,256.0
2021-05-18 05:00:00+00:00,11.8,10.2,9.78,8.21,281.57236,4.3942566,307.23193,0.0048828158,0.7845154,114679.805
2021-05-18 06:00:00+00:00,11.8,10.2,9.8,8.2,281.79312,5.1110754,301.934,0.0,0.76034546,558578.9
2021-05-18 07:00:00+00:00,11.9,10.23,9.82,8.2,281.7012,4.942465,305.486,0.0,0.82736206,1069115.2
2021-05-18 08:00:00+00:00,,10.3,9.82,8.19,281.81305,3.8905518,301.2922,0.0,0.6358032,1583660.2
2021-05-18 09:00:00+00:00,,10.38,9.82,8.179999,281.90332,3.717821,276.77228,0.0,0.61795044,2150559.8
2021-05-18 10:00:00+00:00,,10.46,9.83,8.179999,282.02634,4.501076,262.20868,0.0,0.7408447,2549827.0
2021-05-18 11:00:00+00:00,,10.55,9.849999,8.179999,282.28824,3.8224945,244.60614,0.0,0.5298157,2815414.5
2021-05-18 12:00:00+00:00,12.4,10.639999,9.88,8.179999,282.55148,4.8038836,225.14499,0.0,0.18325806,2950613.5
2021-05-18 13:00:00+00:00,,10.8,9.91,8.179999,282.75125,4.7324333,215.74083,0.0,0.019073486,2983844.5
2021-05-18 14:00:00+00:00,,10.98,9.969999,8.17,282.88687,4.8532,224.18875,0.0,0.1687622,2327152.0
2021-05-18 15:00:00+00:00,,11.11,10.03,8.16,282.9077,5.8615537,237.41196,0.0,0.8940735,1807938.0
2021-05-18 16:00:00+00:00,,11.179999,10.099999,8.15,282.807,6.1813965,231.59866,0.0,0.3515625,1362884.0
2021-05-18 17:00:00+00:00,,11.2,10.11,8.139999,282.7693,3.507332,235.17645,0.0,0.94381714,1074118.0
2021-05-18 18:00:00+00:00,,11.16,10.08,8.13,282.86533,1.332031,215.38406,0.0,0.17929077,634383.0
2021-05-18 19:00:00+00:00,12.9,11.11,10.04,8.12,282.73978,2.1451604,193.62189,0.0,0.11160278,377514.25
2021-05-18 20:00:00+00:00,,11.059999,10.03,8.099999,283.01974,4.4167185,234.29684,0.057617202,0.99975586,47300.5
2021-05-18 21:00:00+00:00,,10.95,10.01,8.099999,283.11768,4.6678896,261.602,0.0009765625,0.99468994,0.0
2021-05-18 22:00:00+00:00,,10.83,9.98,8.09,283.13528,2.2863903,252.77728,0.013671874,0.9915161,0.0
2021-05-18 23:00:00+00:00,,10.719999,9.95,8.08,282.63745,3.9526355,217.60622,0.0009765625,0.48266602,0.0
2021-05-19 00:00:00+00:00,,10.639999,9.94,8.08,282.67166,4.2496085,208.98808,0.0,0.9596863,0.0
2021-05-19 01:00:00+00:00,,10.51,9.95,8.07,282.97278,4.4282045,239.04556,0.0,0.45922852,0.0
2021-05-19 02:00:00+00:00,,10.389999,9.95,8.05,282.97842,4.4054623,244.13959,0.0009765625,0.33355713,0.0
2021-05-19 03:00:00+00:00,,10.2699995,9.94,8.04,282.75684,4.6097136,251.50737,0.0,0.47351074,0.0
2021-05-19 04:00:00+00:00,,10.19,9.92,8.0199995,282.63913,5.029664,255.5196,0.0,0.9997864,640.0
2021-05-19 05:00:00+00:00,,10.17,9.94,8.01,282.56244,5.264105,254.04263,0.0,0.9999695,89187.16
2021-05-19 06:00:00+00:00,,10.19,10.01,7.99,282.22784,6.458995,257.42963,0.0068359408,0.9996033,260182.52
2021-05-19 07:00:00+00:00,,10.26,10.11,7.97,282.27768,5.7273407,261.1738,0.056640614,1.0,350376.16
2021-05-19 08:00:00+00:00,,10.389999,10.19,7.97,282.2055,4.568218,290.70905,0.014648442,1.0,540524.7
2021-05-19 09:00:00+00:00,12.6,10.57,10.25,7.98,282.12704,2.6134727,313.07233,0.00390625,1.0,961818.25
2021-05-19 10:00:00+00:00,12.6,10.7699995,10.28,7.98,282.00104,2.120006,305.9556,0.8544922,1.0,421973.0
2021-05-19 11:00:00+00:00,13.0,11.01,10.32,7.99,282.05707,1.0512035,289.1986,0.1064453,0.97106934,1330037.0
2021-05-19 12:00:00+00:00,,11.24,10.38,7.99,282.1873,2.803673,262.70615,0.0009765625,0.6369629,2739384.0
2021-05-19 13:00:00+00:00,,11.429999,10.429999,7.99,282.25012,2.5861745,267.88608,0.0,0.3330078,2897495.5
2021-05-19 14:00:00+00:00,,11.53,10.44,7.98,282.3126,3.2199934,287.1264,0.0,1.0,2580478.0
2021-05-19 15:00:00+00:00,,11.599999,10.42,7.97,282.4449,3.0135956,314.20758,0.0,0.07144165,1923255.5
2021-05-19 16:00:00+00:00,,11.66,10.42,7.95,282.58813,3.7405627,320.15176,0.0,0.97525024,1814812.0
2021-05-19 17:00:00+00:00,,11.679999,10.46,7.93,282.6333,3.1882763,334.17947,0.0,0.00015258789,1359045.0
2021-05-19 18:00:00+00:00,,11.63,10.469999,7.9199996,281.74686,4.1334867,17.907171,0.0,0.95996094,921956.0
2021-05-19 19:00:00+00:00,,11.53,10.429999,7.8999996,279.60602,2.5899284,12.985911,0.01757813,1.0,270459.0
2021-05-19 20:00:00+00:00,,11.4,10.38,7.89,279.16388,2.8904643,340.18143,0.03515625,1.0,30484.0
2021-05-19 21:00:00+00:00,,11.3,10.32,7.77,279.07462,3.167124,317.32263,0.027343744,1.0,167.0
2021-05-19 22:00:00+00:00,,11.23,10.2699995,7.7599998,278.99106,1.9024239,17.57837,0.007812496,1.0,-118.0
2021-05-19 23:00:00+00:00,,11.15,10.24,7.87,278.95142,1.7566202,28.250599,0.011718751,1.0,167.0
2021-05-20 00:00:00+00:00,,11.059999,10.23,7.8599997,279.0125,0.67659867,18.131802,0.013183592,1.0,0.0
2021-05-20 01:00:00+00:00,,10.94,10.24,7.87,279.19257,1.1241763,229.17744,0.0068359408,1.0,0.0
2021-05-20 02:00:00+00:00,,10.84,10.25,7.87,279.2475,1.4067014,187.20067,0.007812496,1.0,0.0
2021-05-20 03:00:00+00:00,,10.7,10.28,7.8799996,279.08713,2.8750234,190.1545,0.011718751,1.0,0.0
2021-05-20 04:00:00+00:00,,10.559999,10.4,7.91,279.69852,3.6436758,196.10971,0.016601566,1.0,768.0
2021-05-20 05:00:00+00:00,,10.5,10.55,7.95,279.92578,3.5327146,201.21922,0.012695309,1.0,101531.47
2021-05-20 06:00:00+00:00,,10.49,10.679999,7.99,280.19135,4.068594,189.63081,0.016601566,1.0,319775.75
2021-05-20 07:00:00+00:00,,10.51,10.76,7.99,280.46616,4.2276626,187.8888,0.01855468,1.0,629812.4
2021-05-20 08:00:00+00:00,,10.54,10.88,7.99,280.75424,4.855352,173.87187,0.01855468,1.0,1049722.5
2021-05-20 09:00:00+00:00,,10.54,11.0,7.87,280.8843,6.2075534,189.61514,0.020507805,1.0,1482578.1
2021-05-20 10:00:00+00:00,,10.46,11.059999,7.87,281.34647,5.9382386,190.19537,0.010742193,1.0,1936430.2
2021-05-20 11:00:00+00:00,,10.41,11.05,7.85,283.001,8.060002,199.37564,0.0009765625,1.0,1732978.5
2021-05-20 12:00:00+00:00,,10.469999,11.0199995,7.8399997,282.98093,8.607714,198.96242,0.0,1.0,877163.5
2021-05-20 13:00:00+00:00,,10.55,10.969999,7.99,283.04874,9.069502,208.95749,0.0,1.0,958138.0
2021-05-20 14:00:00+00:00,,10.639999,10.9,7.99,283.39496,9.365086,214.18848,0.0,1.0,818709.5
2021-05-20 15:00:00+00:00,,10.7,10.8,7.99,283.11948,8.4159,175.6257,0.0009765625,1.0,504267.0
2021-05-20 16:00:00+00:00,,10.73,10.67,8.01,283.70447,11.01745,176.36887,0.0009765625,0.30178833,543813.0
2021-05-20 17:00:00+00:00,,10.76,10.599999,8.01,283.95673,13.010028,175.65134,0.0,1.0,923374.0
2021-05-20 18:00:00+00:00,,10.75,10.559999,8.01,283.91202,12.821128,177.17097,0.0068359408,1.0,183121.88
2021-05-20 19:00:00+00:00,,10.71,10.53,8.04,284.04565,13.068941,186.26372,0.24121095,1.0,47821.0
2021-05-20 20:00:00+00:00,,10.66,10.5,8.05,284.21994,13.352077,207.69669,0.0009765625,0.041259766,14156.5
2021-05-20 21:00:00+00:00,,10.57,10.469999,8.059999,283.86993,12.609247,213.72238,0.0,0.35009766,0.0
2021-05-20 22:00:00+00:00,,10.469999,10.44,7.9199996,283.75894,12.65249,214.54044,0.0,0.981781,0.0
2021-05-20 23:00:00+00:00,,10.38,10.44,7.91,283.7967,14.422582,218.02074,0.0,0.9982605,0.0
2021-05-21 00:00:00+00:00,,10.29,10.46,8.03,283.58667,14.431163,219.73373,0.0,0.58306885,0.0
2021-05-21 01:00:00+00:00,,10.219999,10.469999,8.03,283.51596,14.936505,221.55864,0.0,0.053100586,0.0
2021-05-21 02:00:00+00:00,,10.12,10.45,8.04,283.3773,15.307978,222.25151,0.0,0.015289307,0.0
2021-05-21 03:00:00+00:00,,10.03,10.429999,8.05,283.27686,14.725606,219.4234,0.0,0.017547607,0.0
2021-05-21 04:00:00+00:00,,9.929999,10.45,8.07,283.21155,15.221759,220.48817,0.0,1.0,512.0
2021-05-21 05:00:00+00:00,,9.87,10.49,8.11,283.16757,15.5318365,223.64949,0.0,1.0,28181.443
2021-05-21 06:00:00+00:00,,9.91,10.53,8.139999,283.19556,15.4453335,223.61296,0.0,0.99993896,122504.875
2021-05-21 07:00:00+00:00,,10.04,10.53,8.13,283.22043,15.112521,223.02144,0.0,0.60324097,679427.75
2021-05-21 08:00:00+00:00,,10.19,10.559999,8.11,283.30136,15.292966,221.78596,0.0,0.74838257,1598896.8
2021-05-21 09:00:00+00:00,,10.36,10.66,8.13,283.48532,15.672355,218.29037,0.0,0.7080078,1976877.9
2021-05-21 10:00:00+00:00,,10.5,10.78,8.17,283.60645,15.938207,217.82298,0.0,0.6418457,2418201.8
2021-05-21 11:00:00+00:00,,10.58,10.809999,8.179999,283.51755,15.417691,213.95312,0.0,0.7314148,2698818.5
2021-05-21 12:00:00+00:00,,10.639999,10.79,8.17,283.3862,15.820061,213.07509,0.0,0.61828613,2912412.0
2021-05-21 13:00:00+00:00,,10.719999,10.75,8.179999,283.44315,15.7865,215.13333,0.0,0.85931396,2702546.5
2021-05-21 14:00:00+00:00,,10.79,10.719999,8.19,283.82773,16.053625,219.89035,0.0,0.8668518,2383524.0
2021-05-21 15:00:00+00:00,,10.83,10.67,8.19,283.93112,15.561762,223.09311,0.014160153,1.0,1343215.5
2021-05-21 16:00:00+00:00,,10.86,10.58,8.179999,283.9027,15.370014,225.22969,0.12158204,1.0,320513.5
2021-05-21 17:00:00+00:00,,10.889999,10.5,8.17,283.8922,14.673753,223.44905,0.023925778,0.9998474,387089.5
2021-05-21 18:00:00+00:00,,10.889999,10.42,8.179999,283.84808,14.878421,223.0635,0.0,0.99993896,355580.12
2021-05-21 19:00:00+00:00,,10.849999,10.34,8.2,283.76614,15.517132,224.26164,0.0048828158,0.9984131,163782.75
2021-05-21 20:00:00+00:00,,10.79,10.29,8.22,283.60953,16.041853,223.78651,0.02539063,0.9999695,33634.625
2021-05-21 21:00:00+00:00,,10.74,10.28,8.22,283.471,16.534079,227.1773,0.0004882823,0.99505615,0.0
2021-05-21 22:00:00+00:00,,10.7,10.309999,8.22,283.33752,16.83504,228.41103,0.0,1.0,64.0
2021-05-21 23:00:00+00:00,,10.65,10.37,8.08,283.1679,16.469114,232.76106,0.14160158,1.0,0.0
2021-05-22 00:00:00+00:00,,10.61,10.44,8.21,283.0507,16.167355,237.21469,0.515625,1.0,0.0
2021-05-22 01:00:00+00:00,,10.559999,10.51,8.22,282.87256,15.326235,242.71448,1.2231447,1.0,0.0
2021-05-22 02:00:00+00:00,,10.51,10.559999,8.23,282.85886,14.292879,252.21997,0.40332028,1.0,0.0
2021-05-22 03:00:00+00:00,,10.469999,10.54,8.2,282.78094,12.550203,260.75858,0.093017586,0.99993896,0.0
2021-05-22 04:00:00+00:00,,10.42,10.49,8.17,282.7288,11.695591,259.2666,0.00024414062,0.9993286,832.0
2021-05-22 05:00:00+00:00,,10.389999,10.45,8.15,282.72516,10.2984705,264.78073,0.00390625,1.0,54773.945
2021-05-22 06:00:00+00:00,,10.37,10.42,8.15,282.8564,9.925085,276.65863,0.02148438,1.0,125638.375
2021-05-22 07:00:00+00:00,,10.37,10.34,8.15,282.84433,9.111224,281.6183,0.0048828158,1.0,411681.9
2021-05-22 08:00:00+00:00,,10.4,10.2699995,8.139999,282.64047,9.802973,289.7575,0.0034179685,1.0,650756.4
2021-05-22 09:00:00+00:00,,10.429999,10.29,8.13,282.4317,9.660208,289.10318,0.010742193,1.0,748654.44
2021-05-22 10:00:00+00:00,,10.48,10.3,8.12,282.47992,9.220692,287.80377,0.0004882823,0.9984131,1891649.4
2021-05-22 11:00:00+00:00,,10.55,10.3,8.0,282.87625,7.7376537,286.93494,0.0,0.9989929,2205111.0
2021-05-22 12:00:00+00:00,,10.62,10.32,8.01,282.9075,5.447575,285.42673,0.015625,1.0,1801436.0
2021-05-22 13:00:00+00:00,,10.719999,10.33,8.0199995,282.36584,6.0794926,306.27786,0.92285156,1.0,299248.5
2021-05-22 14:00:00+00:00,,10.849999,10.32,8.16,282.50568,7.339568,321.4089,0.32128906,1.0,412284.5
2021-05-22 15:00:00+00:00,,10.99,10.3,8.15,282.39893,8.086245,331.7287,0.030273438,0.902771,1201334.8
2021-05-22 16:00:00+00:00,,11.08,10.29,8.16,282.568,6.636984,333.55756,0.0,0.9999695,1452061.2
2021-05-22 17:00:00+00:00,,11.12,10.28,8.17,282.62347,5.847057,344.8745,0.0004882823,0.030975342,1243834.5
2021-05-22 18:00:00+00:00,,11.099999,10.28,8.179999,282.49133,2.95391,349.9666,0.00390625,1.0,604242.5
2021-05-22 19:00:00+00:00,,11.05,10.3,8.17,282.44623,2.0508788,16.506031,0.00390625,0.7451172,177254.75
2021-05-22 20:00:00+00:00,,10.98,10.34,8.179999,282.42352,2.147768,358.6738,0.0,1.0,54746.75
2021-05-22 21:00:00+00:00,,10.91,10.51,8.23,282.21173,2.1248376,68.47584,0.0,0.16635132,64.0
2021-05-22 22:00:00+00:00,,10.83,10.61,8.2699995,282.21686,1.0034047,110.43778,0.0,0.9953003,0.0
2021-05-22 23:00:00+00:00,,10.74,10.34,8.139999,282.35718,2.8018007,149.13266,0.0,0.9965515,-64.0
2021-05-23 00:00:00+00:00,,10.65,10.33,8.13,282.02826,3.2499042,190.6967,0.0,0.9975281,0.0
2021-05-23 01:00:00+00:00,,10.55,10.41,8.15,282.1483,3.1920128,186.76282,0.0,0.016143799,0.0
2021-05-23 02:00:00+00:00,,10.45,10.679999,8.17,282.1782,3.779472,202.23294,0.0004882823,0.78393555,0.0
2021-05-23 03:00:00+00:00,,10.37,10.559999,8.309999,282.2397,3.467743,202.68427,0.0,0.38198853,0.0
2021-05-23 04:00:00+00:00,,10.309999,10.42,8.3,282.31277,4.1784663,239.75949,0.048828125,1.0,640.0
2021-05-23 05:00:00+00:00,,10.28,10.349999,8.3,282.44812,6.146569,279.8264,0.12109375,0.9999695,55841.168
2021-05-23 06:00:00+00:00,,10.25,10.36,8.29,282.1756,6.425496,288.12402,0.0,0.20046997,558217.25
2021-05-23 07:00:00+00:00,,10.25,10.37,8.29,282.09604,5.601844,273.859,0.0,0.5001526,1069804.8
2021-05-23 08:00:00+00:00,,10.2699995,10.34,8.29,281.99628,5.762826,257.9679,0.0,1.0,1420217.2
2021-05-23 09:00:00+00:00,,10.29,10.349999,8.32,282.34827,5.8426824,232.00166,0.01855468,0.52645874,1528916.8
2021-05-23 10:00:00+00:00,,10.33,10.309999,8.36,282.33817,8.100849,235.45898,0.0009765625,0.9058533,2599997.0
2021-05-23 11:00:00+00:00,,10.38,10.24,8.24,282.79868,9.683246,226.59834,0.0,0.90597534,2667362.0
2021-05-23 12:00:00+00:00,,10.44,9.92,8.29,283.05405,9.436193,212.21967,0.0,0.9998779,2474936.5
2021-05-23 13:00:00+00:00,,10.5,9.9,8.33,283.2086,10.755719,212.21649,0.0,0.99502563,2156826.0
2021-05-23 14:00:00+00:00,,10.559999,10.11,8.36,283.22455,11.996768,215.31729,0.0,0.99246216,2233889.0
2021-05-23 15:00:00+00:00,,10.63,10.08,8.51,283.1307,11.3470335,209.7987,0.0,0.99975586,1953551.0
2021-05-23 16:00:00+00:00,,10.679999,10.07,8.49,283.18216,10.832345,205.93527,0.0,0.9179077,1529503.0
2021-05-23 17:00:00+00:00,,10.71,10.07,8.46,283.31924,10.9236,204.43306,0.0,0.99823,1204656.0
2021-05-23 18:00:00+00:00,,10.69,10.07,8.45,283.4553,10.218486,200.60745,0.0,0.99993896,622211.25
2021-05-23 19:00:00+00:00,,10.63,10.059999,8.44,283.72763,10.478242,197.53856,0.0,0.9997864,264889.0
2021-05-23 20:00:00+00:00,,10.58,10.05,8.429999,283.39096,8.547435,177.37767,0.0,1.0,47321.5
2021-05-23 21:00:00+00:00,,10.559999,10.05,8.44,283.90442,11.097322,178.57635,0.0,0.9884033,0.0
2021-05-23 22:00:00+00:00,,10.5199995,10.04,8.44,283.8639,12.273575,180.42291,0.0,1.0,0.0
2021-05-23 23:00:00+00:00,,10.49,10.04,8.45,283.91913,11.979197,179.03035,0.0034179685,1.0,0.0
2021-05-24 00:00:00+00:00,,10.48,9.889999,8.33,283.73788,12.191057,178.70892,0.2575684,1.0,0.0
2021-05-24 01:00:00+00:00,,10.42,9.91,8.36,283.69202,13.06717,181.99467,0.4609375,1.0,0.0
2021-05-24 02:00:00+00:00,,10.38,10.07,8.389999,283.5936,13.186574,187.77394,0.22509764,1.0,0.0
2021-05-24 03:00:00+00:00,,10.349999,10.04,8.54,283.54407,13.829017,198.52333,0.26831055,1.0,0.0
