time,water_temp,norkyst_water_temp0,norkyst_water_temp3,norkyst_water_temp10,air_temperature_2m,wind_speed_10m,wind_direction_10m,precipitation_amount,cloud_area_fraction,integral_of_surface_downwelling_shortwave_flux_in_air_wrt_time
2021-05-11 05:00:00+00:00,5.1,7.8399997,7.8799996,6.6299996,282.5486,2.0776083,153.25264,0.0,0.0675354,125973.62
2021-05-11 06:00:00+00:00,5.1,7.8399997,7.8799996,6.62,282.523,2.0914278,148.48996,0.0,0.1949768,536911.6
2021-05-11 07:00:00+00:00,5.1,7.87,7.87,6.62,282.75656,1.0066959,158.14589,0.0,0.19393921,1073751.2
2021-05-11 08:00:00+00:00,5.3,7.93,7.89,6.62,282.7949,1.0926908,111.374306,0.0,0.38885498,1625385.9
2021-05-11 09:00:00+00:00,5.2,8.0,8.04,6.6299996,282.618,1.971328,65.93804,0.0,0.98602295,2020340.2
2021-05-11 10:00:00+00:00,5.2,8.08,8.07,6.64,282.41922,2.6571712,89.54418,0.0,0.9107666,2257083.5
2021-05-11 11:00:00+00:00,5.4,8.179999,8.07,6.6499996,282.6025,2.8354661,73.35652,0.0,0.85025024,2645494.0
2021-05-11 12:00:00+00:00,5.5,8.28,7.94,6.6499996,282.3812,2.7315035,56.912888,0.0,0.3540039,2802601.0
2021-05-11 13:00:00+00:00,5.6,8.38,7.97,6.66,282.53195,2.5358071,63.06688,0.0,0.35287476,2860284.0
2021-05-11 14:00:00+00:00,5.7,8.46,8.01,6.67,282.54037,2.791327,66.36197,0.0,0.31341553,2663179.0
2021-05-11 15:00:00+00:00,5.8,8.5199995,8.0199995,6.69,282.69644,1.8278284,86.90769,0.0,0.43856812,2059940.0
2021-05-11 16:00:00+00:00,5.8,8.57,8.03,6.7,283.05695,1.6989007,139.79608,0.0,0.19403076,1876466.5
2021-05-11 17:00:00+00:00,5.8,8.59,8.05,6.71,282.8737,2.817354,176.33736,0.0,0.36941528,1338518.0
2021-05-11 18:00:00+00:00,5.8,8.58,8.05,6.71,282.6336,3.6705198,150.80956,0.0,0.98620605,731733.75
2021-05-11 19:00:00+00:00,6.1,8.559999,8.01,6.72,282.98346,4.569831,170.71704,0.0,0.9986267,271758.75
2021-05-11 20:00:00+00:00,6.2,8.5199995,7.96,6.71,282.69955,5.287928,191.13754,0.0,0.67089844,17648.0
2021-05-11 21:00:00+00:00,,8.49,7.93,6.71,282.63904,4.5995746,183.17694,0.0,0.0,0.0
2021-05-11 22:00:00+00:00,6.4,8.45,7.8999996,6.71,283.09918,5.6120768,208.24115,0.0,0.01184082,0.0
2021-05-11 23:00:00+00:00,6.3,8.41,7.89,6.71,283.14062,5.452632,197.66872,0.0,0.22155762,0.0
2021-05-12 00:00:00+00:00,6.3,8.37,7.8799996,6.7,282.96317,6.334643,206.685,0.0,0.09182739,0.0
2021-05-12 01:00:00+00:00,6.2,8.349999,7.8799996,6.69,282.75208,7.274977,215.62225,0.0,0.0,0.0
2021-05-12 02:00:00+00:00,5.7,8.33,7.8799996,6.69,282.52017,7.582031,211.00807,0.0,0.0,0.0
2021-05-12 03:00:00+00:00,5.9,8.309999,7.89,6.7,282.4177,7.5388794,220.91133,0.0,0.009460449,0.0
2021-05-12 04:00:00+00:00,6.4,8.29,7.8799996,6.69,282.2949,7.1798096,227.35582,0.0,0.32650757,0.0
2021-05-12 05:00:00+00:00,5.9,8.3,7.8799996,6.69,282.28503,7.064723,226.13835,0.0,0.028778076,129159.83
2021-05-12 06:00:00+00:00,6.2,8.33,7.87,6.69,282.2307,7.3403773,220.20766,0.0,0.030914307,559798.6
2021-05-12 07:00:00+00:00,6.1,8.38,7.8599997,6.69,282.2786,7.529018,227.13394,0.0,0.2468872,1072091.0
2021-05-12 08:00:00+00:00,5.9,8.44,7.8399997,6.69,282.2249,6.820569,224.91876,0.0,0.14035034,1615504.2
2021-05-12 09:00:00+00:00,5.3,8.51,7.83,6.69,282.23633,6.2451806,223.1337,0.0,0.0053100586,2172206.2
2021-05-12 10:00:00+00:00,5.4,8.59,7.83,6.7,282.2577,5.8127437,217.64917,0.0,0.0020446777,2599154.5
2021-05-12 11:00:00+00:00,5.4,8.679999,7.8599997,6.71,282.33694,5.6838737,213.20338,0.0,0.0,2892157.0
2021-05-12 12:00:00+00:00,5.4,8.7699995,7.8999996,6.71,282.3562,6.297066,216.87538,0.0,0.16195679,3019618.0
2021-05-12 13:00:00+00:00,5.4,8.86,7.94,6.72,282.37952,5.7949486,212.30705,0.0,0.29431152,2980508.0
2021-05-12 14:00:00+00:00,5.4,8.94,7.98,6.73,282.40253,4.9412503,205.2571,0.0,0.009002686,2772496.0
2021-05-12 15:00:00+00:00,5.4,9.01,8.0199995,6.73,282.39996,3.744258,202.88377,0.0,0.42056274,2429348.5
2021-05-12 16:00:00+00:00,5.5,9.059999,8.059999,6.73,282.50543,3.1954956,190.34692,0.0,0.7661743,1917476.0
2021-05-12 17:00:00+00:00,5.5,9.08,8.12,6.75,282.63327,2.5348258,173.26878,0.0,0.7705078,1357033.0
2021-05-12 18:00:00+00:00,5.6,9.08,8.15,6.7599998,282.5029,2.9129705,151.5393,0.0,0.9128418,797124.25
2021-05-12 19:00:00+00:00,5.6,9.04,8.16,6.7799997,282.36176,3.970461,138.60005,0.0,0.81155396,301230.0
2021-05-12 20:00:00+00:00,5.5,8.96,8.17,6.7999997,282.23004,3.7452567,134.7488,0.0,0.67648315,26433.5
2021-05-12 21:00:00+00:00,5.6,8.87,8.139999,6.81,282.41208,4.134004,130.42058,0.0,0.92459106,0.0
2021-05-12 22:00:00+00:00,5.7,8.78,8.11,6.8199997,282.40512,4.6320953,131.4752,0.0,0.84902954,0.0
2021-05-12 23:00:00+00:00,5.7,8.69,8.09,6.8199997,282.84906,4.156693,128.18214,0.0,0.83291626,0.0
2021-05-13 00:00:00+00:00,5.6,8.599999,8.08,6.8199997,282.72058,3.7823775,112.42723,0.0,0.24700928,0.0
2021-05-13 01:00:00+00:00,5.8,8.5,8.099999,6.8199997,282.6215,4.8610992,104.69862,0.0,0.26879883,0.0
2021-05-13 02:00:00+00:00,5.9,8.389999,8.139999,6.83,282.54803,5.2734942,99.78072,0.0,0.08151245,0.0
2021-05-13 03:00:00+00:00,5.8,8.29,8.22,6.85,282.9977,6.1064878,102.42044,0.0,0.0,0.0
2021-05-13 04:00:00+00:00,5.8,8.17,8.29,6.87,282.70007,6.022803,100.16481,0.0,0.0,0.0
2021-05-13 05:00:00+00:00,5.7,8.08,8.32,6.87,282.6247,5.5725904,109.35182,0.0,0.8178406,125741.98
2021-05-13 06:00:00+00:00,5.8,8.08,8.32,6.8799996,282.68088,5.4223604,111.75789,0.0,0.5465698,484270.62
2021-05-13 07:00:00+00:00,6.0,8.11,8.36,6.89,282.49368,5.2799425,96.11708,0.0,0.80563354,883988.8
2021-05-13 08:00:00+00:00,6.1,8.13,8.45,6.91,282.3945,5.762149,91.67678,0.0,0.19830322,1515835.6
2021-05-13 09:00:00+00:00,6.4,8.19,8.5,6.95,282.48276,6.0915995,88.25052,0.0,0.35879517,2113892.8
2021-05-13 10:00:00+00:00,6.8,8.37,8.48,6.97,282.49118,5.7431283,82.277176,0.0,0.18615723,2532056.0
2021-05-13 11:00:00+00:00,7.7,8.599999,8.5,6.98,282.4985,5.153053,80.98855,0.0,0.12982178,2829775.5
2021-05-13 12:00:00+00:00,8.3,8.84,8.599999,7.0,282.50613,5.310897,76.527435,0.0,0.51708984,2825324.0
2021-05-13 13:00:00+00:00,8.2,9.09,8.679999,7.0299997,282.3467,6.1370406,77.074135,0.0,0.65411377,2773509.5
2021-05-13 14:00:00+00:00,9.8,9.32,8.73,7.06,282.2995,7.4786086,67.58383,0.0,0.7615051,2521784.0
2021-05-13 15:00:00+00:00,9.6,9.53,8.8,6.98,282.27313,8.19409,63.08946,0.0,0.259552,2319484.5
2021-05-13 16:00:00+00:00,8.0,9.679999,8.87,7.0,282.27118,8.190226,62.148914,0.0,0.041870117,1893775.0
2021-05-13 17:00:00+00:00,7.3,9.7699995,8.86,7.02,282.05414,8.483831,57.21731,0.0,0.32629395,1376345.0
2021-05-13 18:00:00+00:00,8.1,9.8,8.809999,7.1299996,281.91168,9.300321,57.912106,0.0,0.45892334,823880.0
2021-05-13 19:00:00+00:00,8.0,9.809999,8.75,7.1299996,281.78903,10.109242,60.22752,0.0,0.9998779,273763.5
2021-05-13 20:00:00+00:00,7.9,9.79,8.7,7.1499996,281.72406,9.116053,63.809303,0.0,1.0,10132.0
2021-05-13 21:00:00+00:00,7.9,9.809999,8.66,7.17,281.60367,9.767022,58.24762,0.0,1.0,0.0
2021-05-13 22:00:00+00:00,8.0,9.83,8.63,7.17,281.5813,9.320753,60.05189,0.0004882823,0.9807434,0.0
2021-05-13 23:00:00+00:00,7.5,9.809999,8.59,7.19,281.5984,8.287255,60.006943,0.0,0.9996033,-64.0
2021-05-14 00:00:00+00:00,7.7,9.79,8.55,7.2,281.46573,7.697629,55.305763,0.020507805,0.8505249,0.0
2021-05-14 01:00:00+00:00,7.7,9.7,8.55,7.21,281.72562,8.289172,67.66265,0.0,0.9945679,0.0
2021-05-14 02:00:00+00:00,7.6,9.63,8.55,7.23,281.5422,7.9424286,61.055683,0.0009765625,0.9999695,0.0
2021-05-14 03:00:00+00:00,7.3,9.57,8.59,7.1499996,281.29825,7.420205,55.8497,0.0009765625,0.9995117,0.0
2021-05-14 04:00:00+00:00,7.8,9.54,8.599999,7.16,281.24875,6.633882,44.54594,0.0004882823,0.99990845,0.0
2021-05-14 05:00:00+00:00,7.4,9.54,8.639999,7.18,281.15128,6.646844,37.011063,0.020019533,1.0,39312.367
2021-05-14 06:00:00+00:00,7.8,9.57,8.66,7.2999997,280.992,6.37043,31.435091,0.0,0.9998779,217323.73
2021-05-14 07:00:00+00:00,7.6,9.639999,8.69,7.31,281.0633,5.9260044,36.914707,0.001953124,0.9998474,325472.8
2021-05-14 08:00:00+00:00,8.3,9.79,8.74,7.3399997,281.13486,5.154405,33.470924,0.0,0.9866638,858826.25
2021-05-14 09:00:00+00:00,8.6,10.0,8.78,7.3599997,281.24765,5.503786,40.673843,0.0009765625,0.99765015,1303532.1
2021-05-14 10:00:00+00:00,9.2,10.24,8.849999,7.39,281.2663,4.3874297,39.60319,0.0009765625,0.9968567,1402990.2
2021-05-14 11:00:00+00:00,9.1,10.45,8.889999,7.3999996,281.29916,3.5879877,31.280846,0.0004882823,0.9991455,1998343.8
2021-05-14 12:00:00+00:00,9.0,10.599999,8.91,7.41,281.45856,3.1273751,17.385056,0.0,0.98135376,2290522.2
2021-05-14 13:00:00+00:00,8.6,10.79,8.98,7.43,281.2993,4.0268583,19.243828,0.0,0.93151855,2374610.0
2021-05-14 14:00:00+00:00,9.0,10.95,9.04,7.45,281.3585,4.1121316,25.32605,0.0,0.89138794,2340442.0
2021-05-14 15:00:00+00:00,9.1,11.03,9.12,7.47,281.51794,3.7952447,18.843689,0.0,0.7600708,2109283.0
2021-05-14 16:00:00+00:00,8.8,11.08,9.19,7.49,281.51944,3.5602617,19.037851,0.0,0.93255615,1644486.0
2021-05-14 17:00:00+00:00,9.7,11.09,9.23,7.41,281.50592,3.7929473,25.801046,0.0,0.9534302,1068395.0
2021-05-14 18:00:00+00:00,9.3,11.09,9.25,7.5299997,281.52576,3.736874,32.852142,0.0,0.94039917,651805.75
2021-05-14 19:00:00+00:00,8.2,11.059999,9.21,7.5499997,281.5583,3.8382437,40.3372,0.0,0.7963562,263043.75
2021-05-14 20:00:00+00:00,7.1,11.0199995,9.16,7.5699997,281.55762,3.03452,60.794487,0.0,0.87023926,26684.5
2021-05-14 21:00:00+00:00,6.7,10.98,9.12,7.5899997,281.46533,1.4206115,63.543667,0.0,0.18032837,64.0
2021-05-14 22:00:00+00:00,7.0,10.929999,9.13,7.6,281.42786,0.6108008,138.7386,0.0,0.72006226,-64.0
2021-05-14 23:00:00+00:00,6.9,10.88,9.16,7.6099997,281.28537,1.9259633,206.05804,0.0,0.85061646,0.0
2021-05-15 00:00:00+00:00,6.8,10.82,9.179999,7.62,281.15143,1.4955478,225.65993,0.0,0.3055725,0.0
2021-05-15 01:00:00+00:00,6.8,10.74,9.3,7.64,281.09122,1.870538,162.94905,0.0,0.0,0.0
2021-05-15 02:00:00+00:00,6.3,10.63,9.49,7.64,281.08145,2.3508534,164.15283,0.0,0.80358887,0.0
2021-05-15 03:00:00+00:00,6.2,10.5199995,9.639999,7.6499996,281.124,2.1006393,204.74945,0.0,0.9994507,0.0
2021-05-15 04:00:00+00:00,6.4,10.42,9.7,7.6699996,281.22006,2.0780363,168.34386,0.0,0.99819946,0.0
2021-05-15 05:00:00+00:00,6.8,10.34,9.7699995,7.62,281.28217,2.7713075,156.67427,0.0,0.9998779,62522.55
2021-05-15 06:00:00+00:00,6.9,10.32,9.79,7.73,281.04938,4.078021,148.12029,0.0004882823,0.99487305,250164.08
2021-05-15 07:00:00+00:00,7.1,10.32,9.66,7.75,281.22943,4.478977,154.18414,0.0,0.99920654,589668.94
2021-05-15 08:00:00+00:00,7.1,10.37,9.58,7.7799997,281.441,4.5737305,146.89775,0.0,0.99990845,711591.44
2021-05-15 09:00:00+00:00,6.9,10.45,9.45,7.7999997,281.53165,6.0928917,146.68523,0.0,0.9362488,1583655.6
2021-05-15 10:00:00+00:00,6.7,10.5199995,9.429999,7.8199997,281.70456,6.3699055,144.04526,0.0,1.0,1800275.5
2021-05-15 11:00:00+00:00,6.3,10.59,9.53,7.8399997,281.71317,6.8485537,149.82762,0.077148445,1.0,789775.5
2021-05-15 12:00:00+00:00,6.1,10.66,9.559999,7.85,281.84482,5.684749,138.82922,0.44628912,1.0,523614.75
2021-05-15 13:00:00+00:00,6.4,10.74,9.559999,7.87,281.98764,5.216156,129.355,0.12109375,1.0,1000564.25
2021-05-15 14:00:00+00:00,6.6,10.809999,9.51,7.8799996,282.00763,5.2307076,121.40011,0.25,1.0,359725.0
2021-05-15 15:00:00+00:00,6.6,10.88,9.599999,7.89,282.14297,5.63973,121.63796,0.4296875,0.99990845,431628.88
2021-05-15 16:00:00+00:00,6.5,10.94,9.71,7.91,282.1286,4.621948,110.75358,0.001953124,0.94747925,1183351.4
2021-05-15 17:00:00+00:00,5.8,10.969999,9.75,7.85,282.30115,3.017152,116.19573,0.0,1.0,864657.5
2021-05-15 18:00:00+00:00,5.6,10.96,9.719999,7.94,282.2673,4.1391993,101.53621,0.0009765625,1.0,296664.75
2021-05-15 19:00:00+00:00,5.4,10.91,9.75,7.95,282.30994,4.1623855,93.22351,0.0009765625,1.0,75782.5
2021-05-15 20:00:00+00:00,5.4,10.83,9.8,7.97,282.39157,2.7219584,102.12094,0.0,1.0,11751.25
2021-05-15 21:00:00+00:00,5.2,10.74,9.8,7.98,282.30933,2.115704,87.7771,0.0,0.99920654,64.0
2021-05-15 22:00:00+00:00,5.2,10.639999,9.809999,8.0,282.32126,1.9184538,130.35289,0.0,0.1375122,-64.0
2021-05-15 23:00:00+00:00,5.1,10.55,9.8,8.01,282.14365,0.8868704,279.50302,0.0,0.710022,0.0
2021-05-16 00:00:00+00:00,5.1,10.45,9.809999,8.03,282.0386,0.8414584,67.78316,0.0,0.26901245,0.0
2021-05-16 01:00:00+00:00,5.6,10.36,9.79,8.04,282.03647,1.417073,212.3842,0.001953124,0.9999695,0.0
2021-05-16 02:00:00+00:00,5.3,10.28,9.79,8.059999,281.9673,2.0300758,222.98598,0.0068359408,0.9997864,0.0
2021-05-16 03:00:00+00:00,5.3,10.19,9.87,8.08,282.0748,2.7124872,213.86343,0.00390625,0.99575806,0.0
2021-05-16 04:00:00+00:00,5.2,10.12,9.95,8.09,282.24615,4.1962166,219.33437,0.0,0.6803894,64.0
2021-05-16 05:00:00+00:00,5.1,10.059999,10.0199995,8.099999,282.35806,5.6263695,241.83035,0.0,0.43237305,152550.25
2021-05-16 06:00:00+00:00,5.3,10.0199995,10.0,8.12,282.2488,5.636332,243.88756,0.0,0.23953247,589718.4
2021-05-16 07:00:00+00:00,5.3,10.01,10.01,8.13,282.25494,5.335721,237.22836,0.0,0.21972656,1112971.9
2021-05-16 08:00:00+00:00,5.3,10.0199995,10.03,8.15,282.29114,5.1308208,224.98567,0.0,0.21484375,1658425.8
2021-05-16 09:00:00+00:00,5.3,10.04,10.05,8.16,282.27695,5.095374,220.4748,0.0,0.322937,2175284.0
2021-05-16 10:00:00+00:00,5.3,10.07,10.07,8.179999,282.29355,6.3686547,216.36703,0.0,0.9795532,2493733.5
2021-05-16 11:00:00+00:00,5.3,10.099999,10.11,8.2,282.338,5.785412,215.71071,0.0,0.99194336,2431172.0
2021-05-16 12:00:00+00:00,5.4,10.13,10.16,8.22,282.48276,4.946557,218.30724,0.0,0.97021484,2686130.5
2021-05-16 13:00:00+00:00,5.6,10.23,10.21,8.24,282.50363,4.962603,213.81363,0.0,0.1510315,2712927.0
2021-05-16 14:00:00+00:00,5.6,10.349999,10.25,8.26,282.56494,5.1543236,200.51414,0.0,0.0015258789,2779516.0
2021-05-16 15:00:00+00:00,5.4,10.42,10.29,8.29,282.5834,5.367295,203.33307,0.0,0.0,2433814.5
2021-05-16 16:00:00+00:00,5.4,10.42,10.309999,8.32,282.6006,4.981589,201.48643,0.0,0.06716919,1964326.5
2021-05-16 17:00:00+00:00,5.4,10.349999,10.29,8.34,282.65527,5.535285,202.7704,0.0,0.37261963,1351111.0
2021-05-16 18:00:00+00:00,5.4,10.24,10.24,8.36,282.63718,4.8452444,192.62923,0.0,0.08087158,823687.5
2021-05-16 19:00:00+00:00,5.4,10.099999,10.16,8.37,282.64444,3.990879,183.62323,0.0,0.035705566,371296.0
2021-05-16 20:00:00+00:00,,10.01,10.11,8.389999,282.66156,4.092398,177.88649,0.0,0.9581909,44200.0
2021-05-16 21:00:00+00:00,5.7,10.04,10.04,8.4,282.72595,3.986549,175.51016,0.0,0.9999695,0.0
2021-05-16 22:00:00+00:00,,10.04,9.96,8.41,282.84595,3.9871953,176.4742,0.04052734,0.9999695,0.0
2021-05-16 23:00:00+00:00,5.7,10.05,9.91,8.42,282.79263,3.1833377,195.92072,0.0004882823,0.70480347,0.0
2021-05-17 00:00:00+00:00,5.7,10.059999,9.87,8.429999,282.82404,3.9693813,191.49506,0.0009765625,0.99993896,0.0
2021-05-17 01:00:00+00:00,5.5,10.04,9.82,8.429999,282.81424,2.1974945,187.84341,0.0043945326,1.0,0.0
2021-05-17 02:00:00+00:00,5.4,10.0199995,9.74,8.44,282.69745,1.8198966,134.8915,0.0102539025,1.0,0.0
2021-05-17 03:00:00+00:00,5.5,10.0199995,9.66,8.45,282.68054,2.4322186,82.915054,0.0034179685,0.9999695,0.0
2021-05-17 04:00:00+00:00,5.6,10.01,9.62,8.45,282.76074,2.11418,97.92664,0.0073242206,0.9999695,64.0
2021-05-17 05:00:00+00:00,5.5,10.01,9.59,8.45,282.67325,2.0364118,46.1072,0.0004882823,1.0,107005.99
2021-05-17 06:00:00+00:00,5.6,10.059999,9.559999,8.45,282.54892,2.259513,31.910885,0.09594725,1.0,88884.0
2021-05-17 07:00:00+00:00,5.6,10.13,9.54,8.45,282.12006,5.5078273,356.07758,0.027832031,1.0,284782.94
2021-05-17 08:00:00+00:00,5.4,10.2,9.55,8.45,282.16733,6.277074,0.051386192,0.0004882823,0.93530273,1235581.0
2021-05-17 09:00:00+00:00,5.7,10.2699995,9.59,8.44,282.10806,7.424062,359.5261,0.0,0.10897827,1759620.1
2021-05-17 10:00:00+00:00,5.3,10.349999,9.59,8.429999,282.00143,7.0330563,13.676784,0.00024414062,0.009094238,2600913.0
2021-05-17 11:00:00+00:00,5.4,10.45,9.59,8.429999,281.93362,6.522172,337.2735,0.0,0.9808655,2881290.0
2021-05-17 12:00:00+00:00,5.4,10.54,9.599999,8.42,282.15692,4.7030063,324.42377,0.0,0.9996338,2236014.5
2021-05-17 13:00:00+00:00,5.4,10.62,9.639999,8.41,282.3105,3.9039202,319.13193,0.0,0.9937744,2236360.5
2021-05-17 14:00:00+00:00,5.4,10.679999,9.69,8.4,282.22244,4.1122193,303.19373,0.0,1.0,1856782.0
2021-05-17 15:00:00+00:00,5.6,10.73,9.69,8.38,282.43677,2.263447,311.05026,0.0,0.79937744,1605780.5
2021-05-17 16:00:00+00:00,5.8,10.75,9.71,8.38,282.48505,1.3342843,327.54507,0.0,0.011138916,1823065.5
2021-05-17 17:00:00+00:00,5.9,10.75,9.78,8.36,282.44507,0.40798,274.40186,0.0,0.09112549,1446928.5
2021-05-17 18:00:00+00:00,,10.73,9.84,8.349999,282.33804,0.6416352,115.7675,0.0,0.16934204,869190.5
2021-05-17 19:00:00+00:00,6.0,10.69,9.849999,8.34,282.33145,3.2948177,200.60994,0.0,0.14505005,381378.75
2021-05-17 20:00:00+00:00,5.9,10.63,9.82,8.33,282.52872,3.4040127,193.03918,0.0,0.9996338,46440.5
2021-05-17 21:00:00+00:00,5.9,10.57,9.8,8.32,282.36325,2.0496948,201.07343,0.009765622,1.0,0.0
2021-05-17 22:00:00+00:00,6.3,10.51,9.8,8.309999,282.3963,2.8885264,181.11078,0.03906249,0.9994812,0.0
2021-05-17 23:00:00+00:00,6.4,10.469999,9.809999,8.3,282.47372,4.1882124,179.44441,0.0,1.0,0.0
2021-05-18 00:00:00+00:00,6.3,10.42,9.79,8.29,282.5084,2.906188,183.41039,0.2026367,1.0,0.0
2021-05-18 01:00:00+00:00,6.3,10.36,9.7699995,8.28,282.242,0.46110016,126.09485,0.2670898,0.9999695,0.0
2021-05-18 02:00:00+00:00,6.3,10.309999,9.78,8.26,282.35657,3.3357153,266.05362,0.0029296845,0.21383667,0.0
2021-05-18 03:00:00+00:00,6.3,10.26,9.78,8.24,282.26492,4.0926833,302.78986,0.0,0.15115356,0.0
2021-05-18 04:00:00+00:00,6.3,10.219999,9.7699995,8.23,281.037,5.8112726,293.19073,0.001953124,1.0,256.0
2021-05-18 05:00:00+00:00,6.4,10.2,9.78,8.21,281.48605,4.533732,305.87967,0.005859374,0.9477539,102519.805
2021-05-18 06:00:00+00:00,6.4,10.2,9.8,8.2,281.82953,5.0513983,302.3521,0.0,0.7572937,544818.9
2021-05-18 07:00:00+00:00,6.4,10.23,9.82,8.2,281.70032,4.903742,306.29977,0.0009765625,0.80722046,1071931.2
2021-05-18 08:00:00+00:00,6.4,10.3,9.82,8.19,281.81534,3.8685832,303.03757,0.0,0.66900635,1586476.2
2021-05-18 09:00:00+00:00,6.6,10.38,9.82,8.179999,281.90982,3.692395,278.85126,0.0,0.6218262,2150815.8
2021-05-18 10:00:00+00:00,6.8,10.46,9.83,8.179999,282.02863,4.529496,263.46887,0.0,0.72247314,2552899.0
2021-05-18 11:00:00+00:00,7.7,10.55,9.849999,8.179999,282.284,3.847493,247.2823,0.0,0.5378113,2816694.5
2021-05-18 12:00:00+00:00,7.2,10.639999,9.88,8.179999,282.55188,4.793824,228.41618,0.0,0.20245361,2950741.5
2021-05-18 13:00:00+00:00,7.8,10.8,9.91,8.179999,282.75253,4.695358,215.00772,0.0,0.0,2978468.5
2021-05-18 14:00:00+00:00,7.2,10.98,9.969999,8.17,282.8778,4.804306,221.8377,0.0,0.08203125,2359408.0
2021-05-18 15:00:00+00:00,7.6,11.11,10.03,8.16,282.87006,4.8993697,231.52362,0.0,0.52874756,1626178.0
2021-05-18 16:00:00+00:00,7.1,11.179999,10.099999,8.15,282.81827,6.0784535,232.16193,0.0,0.7432251,1430724.0
2021-05-18 17:00:00+00:00,7.2,11.2,10.11,8.139999,282.77148,3.7036204,233.44933,0.0,0.9436035,1043654.0
2021-05-18 18:00:00+00:00,7.8,11.16,10.08,8.13,282.84872,1.3911877,221.6266,0.0,0.1375122,639759.0
2021-05-18 19:00:00+00:00,7.7,11.11,10.04,8.12,282.7467,2.1967998,198.67766,0.0,0.22640991,379690.25
