time,water_temp,norkyst_water_temp0,norkyst_water_temp3,norkyst_water_temp10,air_temperature_2m,wind_speed_10m,wind_direction_10m,precipitation_amount,cloud_area_fraction,integral_of_surface_downwelling_shortwave_flux_in_air_wrt_time
2020-06-30 14:00:00+00:00,,16.42,17.5,13.63,288.9942,7.4035306,221.90144,0.001953124,1.0,824446.5
2020-06-30 15:00:00+00:00,16.3,16.38,17.41,13.559999,289.17587,6.7949715,222.67155,0.0009765625,1.0,710041.0
2020-06-30 16:00:00+00:00,16.3,16.38,17.32,13.4,289.03223,4.6973352,245.02377,0.061523438,1.0,287432.5
2020-06-30 17:00:00+00:00,16.2,16.41,17.38,13.559999,289.31207,3.9123418,254.25307,0.02148438,0.9909363,574601.0
2020-06-30 18:00:00+00:00,16.3,16.4,17.4,13.599999,289.3481,4.5987444,235.79208,0.0,0.9812927,818477.2
2020-06-30 19:00:00+00:00,,16.369999,17.35,13.4,289.44086,4.5401254,224.56235,0.0,0.9994507,395486.5
2020-06-30 20:00:00+00:00,15.8,16.359999,17.25,13.349999,289.43964,4.6038165,212.66333,0.0,0.99884033,81288.75
2020-06-30 21:00:00+00:00,15.8,16.34,17.1,13.469999,289.47986,4.259099,213.02219,0.0,0.9989929,896.0
2020-06-30 22:00:00+00:00,15.6,16.33,16.91,13.4,,,,,,
2020-06-30 23:00:00+00:00,15.4,16.27,16.8,13.25,289.64764,7.324622,229.08655,0.001953124,0.9981384,0.0
2020-07-01 00:00:00+00:00,15.4,16.18,16.71,13.23,289.60345,6.649511,226.51881,0.0068359408,0.99975586,-64.0
2020-07-01 01:00:00+00:00,15.4,16.1,16.64,13.309999,289.59488,7.752903,229.85014,0.0,0.98272705,0.0
2020-07-01 02:00:00+00:00,15.3,16.0,16.56,13.32,289.6109,7.8814983,238.13608,0.0,0.99749756,39.3125
2020-07-01 03:00:00+00:00,15.3,15.88,16.55,13.32,289.58118,8.036501,247.87222,0.0,0.98825073,0.0
2020-07-01 04:00:00+00:00,15.3,15.759999,16.58,13.299999,289.4195,7.241408,242.69958,0.0,0.96173096,5120.0
2020-07-01 05:00:00+00:00,15.3,15.7,16.64,13.299999,289.2931,7.6091094,243.77455,0.0,0.9986267,125763.586
2020-07-01 06:00:00+00:00,15.4,15.74,16.71,13.28,289.13574,7.259724,251.72366,0.0,0.6853943,320197.97
2020-07-01 07:00:00+00:00,15.4,15.92,16.789999,13.28,289.08234,7.4927707,251.74033,0.0,0.97283936,947546.4
2020-07-01 08:00:00+00:00,15.4,16.1,16.81,13.299999,289.1238,7.526,256.41693,0.00390625,0.9999695,745904.9
2020-07-01 09:00:00+00:00,15.4,16.22,16.779999,13.36,289.2755,6.9195046,253.94522,0.0004882823,0.06225586,1749298.6
2020-07-01 10:00:00+00:00,15.3,16.34,16.789999,13.42,289.30847,6.935993,236.74069,0.0,0.11273193,2623049.0
2020-07-01 11:00:00+00:00,15.8,16.46,16.83,13.469999,289.34647,7.7596955,224.92706,0.0,0.92385864,2754626.0
2020-07-01 12:00:00+00:00,16.6,16.529999,16.789999,13.5,289.56815,7.9338837,223.87065,0.0,0.99993896,1883187.5
2020-07-01 13:00:00+00:00,16.7,16.59,16.74,13.53,289.6416,6.1739225,240.88632,0.0,0.99990845,991945.0
2020-07-01 14:00:00+00:00,,16.63,16.71,13.549999,289.57672,5.396348,219.1024,0.0,0.985199,1799931.5
2020-07-01 15:00:00+00:00,,16.699999,16.68,13.549999,290.34662,8.324419,228.9219,0.0,0.795105,1368179.2
2020-07-01 16:00:00+00:00,16.3,16.75,16.63,13.54,289.7266,8.94116,234.62747,0.0014648435,0.9916382,1387628.8
2020-07-01 17:00:00+00:00,,16.789999,16.609999,13.58,289.74414,5.435021,245.67596,0.23583983,1.0,702732.0
2020-07-01 18:00:00+00:00,16.1,16.779999,16.64,13.65,289.8738,5.083206,241.68391,0.15087894,0.5595398,263689.25
2020-07-01 19:00:00+00:00,16.3,16.73,16.63,13.679999,290.24878,5.616171,259.94696,0.0004882823,0.066986084,549961.0
2020-07-01 20:00:00+00:00,15.7,16.619999,16.58,13.66,290.0748,4.3371964,218.24509,0.0009765625,0.86447144,176052.75
2020-07-01 21:00:00+00:00,15.6,16.51,16.539999,13.62,289.49017,5.332417,268.9497,2.2060547,1.0,1344.0
2020-07-01 22:00:00+00:00,15.3,16.4,16.57,13.62,289.73404,3.2977936,254.93213,0.3017578,0.14639282,64.0
2020-07-01 23:00:00+00:00,15.3,16.3,16.58,13.599999,290.0112,5.8594937,252.00423,0.0,0.980896,0.0
2020-07-02 00:00:00+00:00,15.1,16.19,16.58,13.67,289.8022,5.672761,257.666,0.0029296845,0.9987793,0.0
2020-07-02 01:00:00+00:00,15.1,16.039999,16.6,13.799999,289.82462,5.909315,255.24977,0.017089842,0.97595215,0.0
2020-07-02 02:00:00+00:00,14.9,15.889999,16.66,14.0,289.67917,6.2610464,259.63876,0.0,0.99783325,0.0
2020-07-02 03:00:00+00:00,14.9,15.74,16.72,14.24,289.4138,6.658122,262.529,0.0,0.9999695,0.0
2020-07-02 04:00:00+00:00,14.7,15.65,16.73,14.37,289.09042,6.796376,261.46204,0.0,1.0,2304.0
2020-07-02 05:00:00+00:00,14.9,15.65,16.71,14.32,288.7088,7.125883,266.0422,0.0004882823,0.9999695,82638.69
2020-07-02 06:00:00+00:00,14.9,15.7,16.779999,14.37,287.9672,7.3626804,274.42047,0.0,0.9694519,347926.4
2020-07-02 07:00:00+00:00,15.2,15.75,16.83,14.5199995,287.62704,6.7977853,272.01584,0.0,0.94970703,965686.25
2020-07-02 08:00:00+00:00,15.2,15.849999,16.84,14.589999,287.7386,6.306493,262.19116,0.0,0.7807007,1463222.4
2020-07-02 09:00:00+00:00,15.4,16.01,16.83,14.63,288.14758,5.893956,251.49956,0.0,0.019042969,2198130.0
2020-07-02 10:00:00+00:00,15.6,16.17,16.779999,14.73,288.70807,5.758068,239.47684,0.0,0.14956665,2636694.5
2020-07-02 11:00:00+00:00,,16.33,16.699999,14.79,289.13507,5.86215,234.57712,0.0,0.855896,2706699.5
2020-07-02 12:00:00+00:00,15.4,16.52,16.619999,14.759999,289.5504,3.8866,230.40112,0.0,0.90878296,2466562.0
2020-07-02 13:00:00+00:00,16.1,16.71,16.58,14.679999,288.8382,8.1465025,220.07146,0.0,1.0,2423926.0
2020-07-02 14:00:00+00:00,,16.89,16.55,14.599999,289.12222,5.609699,209.64673,0.001953124,0.89151,1575848.0
2020-07-02 15:00:00+00:00,16.5,17.02,16.47,14.509999,288.9715,7.133295,230.01717,0.078124985,1.0,2072238.2
2020-07-02 16:00:00+00:00,,17.1,16.41,14.429999,288.7696,2.4270585,341.5183,4.9121094,0.9977722,227953.5
2020-07-02 17:00:00+00:00,16.5,17.119999,16.35,14.36,287.83127,6.2975903,2.8062117,0.00390625,0.9835205,1107853.0
2020-07-02 18:00:00+00:00,,17.05,16.289999,14.36,287.94687,6.034209,353.57053,0.0,0.09585571,1034640.5
2020-07-02 19:00:00+00:00,,16.92,16.21,14.349999,287.75647,8.058535,346.06104,0.0,0.014709473,584743.25
2020-07-02 20:00:00+00:00,15.1,16.699999,16.14,14.349999,287.73065,7.209644,341.47922,0.0,0.07260132,184388.5
2020-07-02 21:00:00+00:00,,16.47,16.1,14.36,287.62692,6.132024,350.55768,0.0,0.5529175,2368.0
2020-07-02 22:00:00+00:00,,16.289999,16.09,14.4,287.766,4.7861223,349.25662,0.0,0.6438904,0.0
2020-07-02 23:00:00+00:00,14.3,16.18,16.06,14.389999,287.75726,3.217099,358.13376,0.0,0.64501953,0.0
2020-07-03 00:00:00+00:00,14.1,16.07,16.05,14.38,287.38052,2.6373315,355.06183,0.0,0.51831055,0.0
2020-07-03 01:00:00+00:00,,15.929999,16.09,14.42,287.3024,1.8092415,342.0042,0.0,0.26864624,0.0
2020-07-03 02:00:00+00:00,14.2,15.759999,16.19,14.559999,287.28455,0.8452682,295.10635,0.0,0.05316162,0.0
2020-07-03 03:00:00+00:00,14.2,15.589999,16.35,14.74,287.37683,1.6177716,217.79211,0.0,0.98587036,0.0
2020-07-03 04:00:00+00:00,14.1,15.469999,16.4,14.75,287.73996,3.897972,221.17885,0.001953124,1.0,2880.0
2020-07-03 05:00:00+00:00,14.1,15.4,16.4,14.66,288.14178,5.6811256,219.9419,0.00390625,0.99298096,65165.1
2020-07-03 06:00:00+00:00,14.1,15.33,16.199999,14.7,288.57568,7.0674767,230.86269,0.0,0.783905,458906.88
2020-07-03 07:00:00+00:00,14.1,15.25,15.75,14.78,288.26733,7.108712,255.74333,0.0,0.99508667,694585.06
2020-07-03 08:00:00+00:00,14.2,15.24,15.58,14.799999,288.47903,6.9670873,246.89667,0.0,0.8406372,975792.75
2020-07-03 09:00:00+00:00,14.3,15.2699995,15.549999,14.839999,288.65063,8.306945,235.44061,0.0,0.95144653,1570740.9
2020-07-03 10:00:00+00:00,14.4,15.33,15.63,14.94,288.7841,9.604389,237.05502,0.0,1.0,1018821.5
2020-07-03 11:00:00+00:00,14.5,15.469999,15.91,15.0199995,289.05243,10.673591,234.17432,0.0,0.99990845,795068.0
2020-07-03 12:00:00+00:00,,15.58,16.109999,15.049999,289.46823,10.933498,238.72205,0.0,0.87594604,1678955.0
2020-07-03 13:00:00+00:00,,15.639999,16.14,15.08,289.72034,9.688621,227.96892,0.0,0.7114868,2650432.5
2020-07-03 14:00:00+00:00,14.6,15.69,16.19,15.08,289.95078,11.299456,220.6704,0.0,0.66293335,2671657.0
2020-07-03 15:00:00+00:00,14.6,15.74,16.25,15.08,290.39133,11.679127,219.84523,0.0,0.9958801,2130857.0
2020-07-03 16:00:00+00:00,14.6,15.759999,16.31,15.049999,290.468,13.439332,225.03062,0.0,0.84033203,1683066.5
2020-07-03 17:00:00+00:00,14.5,15.75,16.31,15.03,290.32288,13.541824,224.00244,0.0,0.9998169,984430.0
2020-07-03 18:00:00+00:00,14.4,15.71,16.31,15.04,290.26437,12.98715,223.74232,0.0,0.9959717,435416.0
2020-07-03 19:00:00+00:00,14.4,15.67,16.3,15.049999,290.11246,12.350583,224.50586,0.0,0.9998779,213015.25
2020-07-03 20:00:00+00:00,,15.62,16.3,15.03,290.06998,11.316806,226.08694,0.0,0.9998169,50162.0
2020-07-03 21:00:00+00:00,14.4,15.57,16.289999,15.0,289.9317,11.99173,238.92201,0.085937485,1.0,256.0
2020-07-03 22:00:00+00:00,14.3,15.53,16.279999,14.929999,289.10495,12.71291,240.21603,0.19433592,0.99993896,-64.0
2020-07-03 23:00:00+00:00,14.3,15.49,16.27,14.87,289.07498,12.40383,241.47636,0.21386719,0.9993286,0.0
2020-07-04 00:00:00+00:00,14.3,15.44,16.26,14.849999,289.19772,12.8614435,241.06033,0.001953124,0.99993896,0.0
2020-07-04 01:00:00+00:00,,15.38,16.23,14.839999,289.28488,12.56592,239.55502,0.0,1.0,0.0
2020-07-04 02:00:00+00:00,14.3,15.33,16.22,14.839999,289.33408,12.289947,237.2847,0.0,0.9999695,0.0
2020-07-04 03:00:00+00:00,,15.2699995,16.21,14.849999,289.38046,11.363583,236.20299,0.0009765625,1.0,0.0
2020-07-04 04:00:00+00:00,14.0,15.23,16.19,14.849999,289.48035,11.475306,235.38513,0.0029296845,1.0,640.0
2020-07-04 05:00:00+00:00,13.9,15.2,16.18,14.839999,289.48636,12.751143,234.58957,0.03515625,1.0,22204.559
2020-07-04 06:00:00+00:00,,15.19,16.18,14.809999,289.68768,12.444493,235.00174,0.0034179685,1.0,149790.36
2020-07-04 07:00:00+00:00,13.7,15.219999,16.16,14.74,289.70212,12.530841,232.82166,0.0,0.9998169,523332.44
2020-07-04 08:00:00+00:00,,15.25,16.109999,14.67,289.6726,12.312437,229.39737,0.001953124,1.0,497500.75
2020-07-04 09:00:00+00:00,,15.28,16.0,14.639999,289.761,12.130853,229.63237,0.0,0.9999695,831623.9
2020-07-04 10:00:00+00:00,14.6,15.29,15.98,14.589999,289.84308,11.358126,229.37703,0.0014648435,1.0,1082914.5
2020-07-04 11:00:00+00:00,15.0,15.36,16.1,14.5199995,290.0807,10.473151,226.50154,0.0,0.9999695,1550528.5
2020-07-04 12:00:00+00:00,15.7,15.44,16.19,14.45,290.26126,10.423353,226.58362,0.0,1.0,901674.5
2020-07-04 13:00:00+00:00,15.8,15.5199995,16.17,14.41,290.41068,9.899527,227.25482,0.0,1.0,944537.5
2020-07-04 14:00:00+00:00,15.8,15.599999,16.14,14.38,290.62692,9.33619,223.61314,0.0004882823,0.9997864,618017.5
2020-07-04 15:00:00+00:00,16.3,15.65,16.119999,14.309999,290.6038,9.674269,223.95993,0.0,0.9944458,1172002.5
2020-07-04 16:00:00+00:00,16.1,15.679999,16.06,14.16,290.47263,11.623963,227.14081,0.0,0.99935913,973224.25
2020-07-04 17:00:00+00:00,15.9,15.67,15.98,13.929999,290.34985,11.068491,228.10522,0.0,0.9992981,774530.25
2020-07-04 18:00:00+00:00,16.0,15.639999,15.9,13.639999,290.44586,10.358841,227.28484,0.0,1.0,319546.25
2020-07-04 19:00:00+00:00,15.8,15.57,15.87,13.33,290.51044,9.628569,223.49118,0.0,0.9992981,195207.75
2020-07-04 20:00:00+00:00,15.7,15.49,15.92,13.03,290.3784,11.85578,226.7619,0.0,1.0,59334.0
2020-07-04 21:00:00+00:00,15.5,15.42,16.02,12.79,290.25803,11.639595,227.14317,0.001953124,1.0,384.0
2020-07-04 22:00:00+00:00,15.4,15.37,16.09,12.599999,290.14124,11.792963,228.64493,0.0029296845,1.0,0.0
2020-07-04 23:00:00+00:00,15.1,15.32,16.119999,12.469999,290.01862,12.162903,227.58391,0.00830078,1.0,0.0
2020-07-05 00:00:00+00:00,14.9,15.29,16.15,12.4,289.9808,11.759081,227.7902,0.013427735,1.0,0.0
2020-07-05 01:00:00+00:00,14.8,15.2699995,16.18,12.42,289.89856,12.153543,227.89041,0.0063476525,0.9998169,0.0
2020-07-05 02:00:00+00:00,14.7,15.219999,16.21,12.599999,289.8811,12.751686,228.72931,0.0,0.74871826,0.0
2020-07-05 03:00:00+00:00,14.6,15.17,16.19,12.849999,289.86047,13.654113,232.56604,0.00024414062,0.92141724,0.0
2020-07-05 04:00:00+00:00,14.6,15.12,16.18,12.96,289.8332,12.707582,230.04547,0.0009765625,0.99993896,2880.0
2020-07-05 05:00:00+00:00,14.7,15.099999,16.18,12.74,289.9107,12.409469,230.88089,0.0048828158,1.0,56765.18
2020-07-05 06:00:00+00:00,14.7,15.04,16.17,12.61,290.1329,10.763951,239.37283,0.034179695,1.0,111537.46
2020-07-05 07:00:00+00:00,14.8,14.91,16.13,12.63,290.5813,10.656938,246.50554,0.0048828158,0.9998169,383091.25
2020-07-05 08:00:00+00:00,14.8,14.799999,16.09,12.65,290.7753,11.015676,257.0429,0.0,0.50775146,883854.56
2020-07-05 09:00:00+00:00,14.7,14.78,16.14,12.69,290.7151,10.307348,260.1203,0.0,0.5372009,1850126.6
2020-07-05 10:00:00+00:00,14.7,14.79,16.15,12.759999,290.7541,9.8439,261.78094,0.0,0.32424927,2418603.8
2020-07-05 11:00:00+00:00,14.7,14.86,16.17,12.759999,290.8401,9.511107,263.79218,0.0004882823,0.13851929,2866320.5
2020-07-05 12:00:00+00:00,14.7,14.94,16.16,12.95,290.93353,8.873579,264.55334,0.0,0.11230469,3055781.5
2020-07-05 13:00:00+00:00,15.0,15.0199995,16.13,13.099999,291.03088,8.740074,264.32288,0.0,0.032196045,2965282.0
2020-07-05 14:00:00+00:00,,15.11,16.109999,13.0,291.1327,8.150608,270.40457,0.0,0.0,2922435.0
2020-07-05 15:00:00+00:00,,15.17,16.119999,12.91,291.44913,9.492434,274.6524,0.0,0.0,2611446.5
2020-07-05 16:00:00+00:00,,15.21,16.119999,12.799999,291.32214,9.91433,277.06323,0.0,0.048706055,2177617.0
2020-07-05 17:00:00+00:00,,15.23,16.14,12.84,290.934,8.9615345,261.71417,0.0,1.0,1339426.0
2020-07-05 18:00:00+00:00,,15.259999,16.14,12.67,290.8417,9.946106,274.71228,0.0,0.88409424,455189.25
2020-07-05 19:00:00+00:00,,15.2699995,16.109999,12.389999,290.65622,10.193161,269.07394,0.0,0.17755127,396852.25
2020-07-05 20:00:00+00:00,,15.23,16.08,12.42,290.3112,10.615484,271.0443,0.0,0.1373291,175015.5
2020-07-05 21:00:00+00:00,14.2,15.16,16.06,12.759999,289.68475,13.501846,269.74426,0.0,0.0,1600.0
2020-07-05 22:00:00+00:00,14.1,15.11,16.01,12.96,289.0901,12.419644,267.91144,0.0,0.0,0.0
2020-07-05 23:00:00+00:00,14.0,15.099999,15.929999,12.98,288.61975,12.891492,267.64536,0.0,0.0,0.0
2020-07-06 00:00:00+00:00,,15.049999,15.809999,13.17,288.24713,13.374308,270.5203,0.0,0.0,0.0
2020-07-06 01:00:00+00:00,13.9,14.969999,15.75,13.44,287.94904,13.529457,273.22214,0.0,0.0,0.0
2020-07-06 02:00:00+00:00,13.9,14.91,15.719999,13.46,287.66577,13.281871,276.23523,0.0,0.02154541,0.0
2020-07-06 03:00:00+00:00,13.9,14.83,15.65,13.44,287.3229,13.119341,282.19904,0.0,0.035003662,0.0
2020-07-06 04:00:00+00:00,13.9,14.75,15.57,13.63,286.9762,12.890379,285.01154,0.0,0.03866577,7104.0
2020-07-06 05:00:00+00:00,,14.71,15.599999,13.63,286.75598,12.342923,287.09064,0.0,0.086639404,220510.12
2020-07-06 06:00:00+00:00,,14.679999,15.639999,13.559999,286.92834,12.112047,291.83002,0.0,0.057373047,644576.8
2020-07-06 07:00:00+00:00,,14.679999,15.63,13.559999,287.08533,11.747964,297.002,0.0,0.025604248,1177069.2
2020-07-06 08:00:00+00:00,,14.719999,15.71,13.5,287.39075,10.96849,296.7676,0.0,0.02709961,1724058.1
2020-07-06 09:00:00+00:00,13.9,14.78,15.809999,13.46,287.7679,10.726673,292.8168,0.0,0.3157959,2209516.2
2020-07-06 10:00:00+00:00,13.9,14.86,15.839999,13.44,288.24625,9.92869,291.46,0.0009765625,0.9553833,2352421.0
2020-07-06 11:00:00+00:00,14.2,14.96,15.849999,13.29,288.81943,8.9745455,295.74866,0.005859374,0.6559448,2299576.0
2020-07-06 12:00:00+00:00,14.8,15.08,15.86,13.0199995,289.3464,9.086439,302.88388,0.0,0.96154785,2480357.5
2020-07-06 13:00:00+00:00,,15.2,15.83,12.69,289.6956,7.2217345,315.13928,0.0,0.9607544,2319620.0
2020-07-06 14:00:00+00:00,14.8,15.32,15.7699995,12.41,289.47723,5.0299606,0.47359475,0.0,0.9998474,1879905.0
2020-07-06 15:00:00+00:00,,15.42,15.69,12.2,288.71375,6.3017373,20.95811,0.0,0.9928589,1182713.8
2020-07-06 16:00:00+00:00,,15.54,15.63,12.0199995,288.53754,4.859415,33.12902,0.0,0.9997864,1025014.5
2020-07-06 17:00:00+00:00,13.6,15.63,15.58,11.84,288.32758,3.8912847,40.08623,0.0,1.0,406265.0
2020-07-06 18:00:00+00:00,13.4,15.65,15.469999,11.65,288.0354,3.5615253,40.197094,0.0625,1.0,379051.75
2020-07-06 19:00:00+00:00,,15.61,15.38,11.45,287.23218,2.358455,49.541634,0.6074219,0.9976196,60486.25
2020-07-06 20:00:00+00:00,,15.53,15.339999,11.3,287.21335,1.3976979,138.64584,0.023437496,0.9855652,92040.0
2020-07-06 21:00:00+00:00,13.1,15.42,15.45,11.179999,287.34406,1.407196,192.66772,0.0009765625,0.9963684,448.0
2020-07-06 22:00:00+00:00,13.0,15.309999,15.63,11.09,287.6842,2.5428073,186.63022,0.0,0.97006226,0.0
2020-07-06 23:00:00+00:00,,15.17,15.679999,10.99,287.8554,3.4881032,197.68674,0.0,0.9982605,0.0
2020-07-07 00:00:00+00:00,,15.03,15.67,10.92,288.51007,5.028657,217.97227,0.009765622,0.43023682,0.0
2020-07-07 01:00:00+00:00,,14.91,15.589999,10.82,288.42548,7.624705,297.1787,0.0,0.19058228,0.0
2020-07-07 02:00:00+00:00,,14.78,15.67,10.79,287.8467,7.851443,305.21997,0.0,0.44329834,0.0
2020-07-07 03:00:00+00:00,13.0,14.65,15.65,10.83,286.93195,8.2503,307.5615,0.0,0.0,0.0
2020-07-07 04:00:00+00:00,13.0,14.639999,14.4,10.62,286.50824,7.8487906,307.77014,0.0,0.0,6080.0
2020-07-07 05:00:00+00:00,,14.63,14.559999,10.7,286.352,7.2179785,305.78818,0.0,0.25741577,215490.0
2020-07-07 06:00:00+00:00,,14.7,14.87,10.67,286.3444,7.0330853,302.95227,0.0,0.98602295,486057.0
2020-07-07 07:00:00+00:00,13.2,14.83,15.089999,10.45,286.56857,6.9317875,296.1311,0.0,0.9903259,623803.5
2020-07-07 08:00:00+00:00,13.4,14.99,15.179999,10.33,286.70132,6.029934,287.73807,0.0,0.8229065,1151992.8
2020-07-07 09:00:00+00:00,,15.15,15.25,10.34,287.39865,5.158221,279.487,0.0,0.75253296,1913506.5
2020-07-07 10:00:00+00:00,,15.2,15.219999,10.25,288.29126,5.848674,262.80347,0.00830078,1.0,1719653.8
2020-07-07 11:00:00+00:00,13.8,15.13,15.589999,10.219999,288.49854,6.8237524,256.87717,0.0048828158,0.97824097,1188295.5
2020-07-07 12:00:00+00:00,,14.99,15.67,10.179999,,,,,,
2020-07-07 13:00:00+00:00,,14.88,15.65,10.099999,289.08026,5.1750426,222.70586,0.0009765625,1.0,2031276.0
2020-07-07 14:00:00+00:00,,14.7699995,15.57,10.09,289.2305,5.907147,220.0223,1.015625,1.0,216608.0
2020-07-07 15:00:00+00:00,14.0,14.7,15.49,10.25,289.02274,7.2167416,229.7308,0.3710937,1.0,287605.25
2020-07-07 16:00:00+00:00,,14.48,15.559999,10.559999,288.2632,6.402507,234.27823,1.0878907,1.0,202125.75
2020-07-07 17:00:00+00:00,,14.299999,15.509999,10.69,288.0792,4.888782,258.87915,1.1914061,1.0,86814.5
2020-07-07 18:00:00+00:00,,14.25,15.309999,10.65,287.99805,3.6610963,268.5378,0.31445312,1.0,88589.41
2020-07-07 19:00:00+00:00,13.6,14.15,15.28,10.57,288.40543,3.946333,266.68597,0.0068359408,1.0,41226.28
2020-07-07 20:00:00+00:00,13.5,13.98,15.32,10.53,288.41357,3.2822912,284.89175,0.00390625,1.0,12828.0625
2020-07-07 21:00:00+00:00,,13.69,15.4,10.58,288.18597,2.6614995,275.8244,0.0009765625,1.0,128.0
2020-07-07 22:00:00+00:00,13.4,13.34,15.41,10.55,287.69427,2.6466653,304.0966,0.5058594,1.0,-64.0
2020-07-07 23:00:00+00:00,13.3,13.0,15.36,10.57,287.38577,3.6432211,262.37485,0.35058597,1.0,0.0
2020-07-08 00:00:00+00:00,,12.73,15.29,10.71,287.07135,5.05358,252.47617,0.29638672,1.0,0.0
2020-07-08 01:00:00+00:00,13.3,12.54,15.259999,10.96,286.80658,4.7846947,247.207,0.40625,1.0,0.0
2020-07-08 02:00:00+00:00,,12.4,15.2,11.349999,286.79672,3.861656,249.01596,0.21874999,1.0,0.0
2020-07-08 03:00:00+00:00,13.1,12.37,15.059999,11.42,286.81876,2.5788312,229.92389,0.23193361,1.0,0.0
2020-07-08 04:00:00+00:00,,12.41,14.87,11.24,287.20877,2.4624174,195.5155,0.8486328,1.0,64.0
2020-07-08 05:00:00+00:00,,12.48,14.849999,11.16,287.40665,2.305407,177.01979,1.1699219,1.0,6042.0054
2020-07-08 06:00:00+00:00,13.3,12.59,14.929999,11.219999,287.42834,1.9870872,134.32202,0.84375,1.0,19598.32
2020-07-08 07:00:00+00:00,13.4,12.73,14.94,11.219999,287.50314,3.2290127,113.58025,0.16308594,1.0,85992.125
2020-07-08 08:00:00+00:00,,12.88,14.95,11.16,287.26617,4.386075,101.75519,0.055664074,1.0,167076.8
2020-07-08 09:00:00+00:00,,13.059999,14.969999,11.13,287.60468,3.955536,112.56914,0.10546876,1.0,170172.88
2020-07-08 10:00:00+00:00,,13.25,14.95,11.179999,287.5424,4.650215,102.391426,0.1845703,1.0,195936.56
2020-07-08 11:00:00+00:00,14.6,13.38,14.92,11.309999,287.40863,5.9921875,89.142,0.20947266,1.0,210071.94
2020-07-08 12:00:00+00:00,,13.5,14.849999,11.429999,287.44778,5.857182,81.99727,0.042968746,1.0,546157.1
2020-07-08 13:00:00+00:00,,13.61,14.74,11.49,287.72754,4.908786,83.58605,0.013671874,1.0,672952.9
2020-07-08 14:00:00+00:00,15.6,13.69,14.69,11.45,287.87582,3.7594671,85.36158,0.0087890625,1.0,646432.25
2020-07-08 15:00:00+00:00,15.4,13.79,14.639999,11.389999,287.8343,3.545047,71.48358,0.010742193,1.0,553073.6
2020-07-08 16:00:00+00:00,15.6,13.9,14.57,11.44,287.91782,3.3976462,80.04198,0.0048828158,0.9999695,592664.75
2020-07-08 17:00:00+00:00,,13.94,14.559999,11.49,287.96207,5.1785884,85.00581,0.019531246,1.0,555397.75
2020-07-08 18:00:00+00:00,16.1,13.929999,14.599999,11.46,288.04697,5.100719,89.36705,0.12695312,1.0,126623.0
2020-07-08 19:00:00+00:00,,13.88,14.599999,11.42,288.11652,5.2171335,101.39438,0.33007815,1.0,48432.75
2020-07-08 20:00:00+00:00,,13.79,14.559999,11.389999,288.20828,5.492403,103.516,0.052734368,1.0,14108.75
2020-07-08 21:00:00+00:00,,13.7,14.54,11.429999,288.2218,4.78664,118.97087,0.07324218,1.0,96.0
2020-07-08 22:00:00+00:00,,13.62,14.5199995,11.509999,288.4052,4.6985292,118.493195,0.101562485,1.0,0.0
2020-07-08 23:00:00+00:00,13.3,13.58,14.509999,11.559999,288.59085,4.5274906,128.00105,0.1611328,1.0,0.0
2020-07-09 00:00:00+00:00,,13.53,14.48,11.57,288.7088,4.35468,121.63931,0.27490234,1.0,0.0
2020-07-09 01:00:00+00:00,12.9,13.46,14.42,11.559999,288.92215,3.1336834,186.08029,0.23095705,1.0,0.0
