time,water_temp,norkyst_water_temp0,norkyst_water_temp3,norkyst_water_temp10,air_temperature_2m,wind_speed_10m,wind_direction_10m,precipitation_amount,cloud_area_fraction,integral_of_surface_downwelling_shortwave_flux_in_air_wrt_time
2021-08-23 11:00:00+00:00,10.5,9.12,9.059999,8.94,292.65845,4.0494895,81.39721,0.0,1.0,1112565.5
2021-08-23 12:00:00+00:00,10.9,8.95,8.929999,8.91,292.4328,3.903391,87.35056,0.0,1.0,612372.75
2021-08-23 13:00:00+00:00,11.2,8.889999,8.87,8.86,292.11624,3.511457,89.67276,0.0,1.0,346799.0
2021-08-23 14:00:00+00:00,12.1,8.96,8.889999,8.86,292.23575,3.2438216,65.31875,0.0,1.0,436000.25
2021-08-23 15:00:00+00:00,12.9,9.05,8.97,8.91,291.59076,3.5528743,57.49123,0.0,1.0,222605.03
2021-08-23 16:00:00+00:00,12.8,9.16,9.12,8.99,291.1312,2.9630089,58.10511,0.0,1.0,100591.125
2021-08-23 17:00:00+00:00,12.4,9.19,9.19,9.09,290.49957,1.9130632,61.27776,0.0,1.0,17367.25
2021-08-23 18:00:00+00:00,11.5,9.2,9.21,9.139999,290.20016,2.9449072,51.275288,0.0009765625,1.0,1231.2891
2021-08-23 19:00:00+00:00,10.3,9.24,9.24,9.16,289.95032,3.2950182,47.707222,0.0009765625,1.0,14.6875
2021-08-23 20:00:00+00:00,9.7,9.22,9.23,9.12,289.38196,2.882965,44.913383,0.0,1.0,-16.09375
2021-08-23 21:00:00+00:00,9.3,9.08,9.09,9.05,288.74948,2.0348809,71.27566,0.0,1.0,0.0
2021-08-23 22:00:00+00:00,9.1,9.19,9.19,8.98,288.19608,2.1347787,14.323059,0.0,1.0,0.0
2021-08-23 23:00:00+00:00,8.9,9.08,9.08,8.95,287.4808,1.7087609,6.0252132,0.0,1.0,0.0
2021-08-24 00:00:00+00:00,8.8,8.92,8.92,8.929999,287.42062,2.1151297,35.881012,0.0,0.99954224,0.0
2021-08-24 01:00:00+00:00,8.8,8.83,8.84,8.84,286.99527,2.434297,27.144823,0.0,0.9998779,0.0
2021-08-24 02:00:00+00:00,8.8,8.8,8.809999,8.809999,286.94437,3.3829927,32.384056,0.0,0.9999695,0.0
2021-08-24 03:00:00+00:00,8.7,8.83,8.84,8.84,286.5757,4.0020685,25.11591,0.0,1.0,0.0
2021-08-24 04:00:00+00:00,,8.9,8.91,8.91,286.42096,4.7181616,24.464294,0.0,0.99993896,6688.0
2021-08-24 05:00:00+00:00,8.7,8.99,8.99,8.99,286.37338,4.9090695,26.238369,0.0,0.9996338,141216.0
2021-08-24 06:00:00+00:00,9.6,9.059999,9.059999,9.05,286.8094,5.9574623,23.366167,0.0,0.99871826,476063.56
2021-08-24 07:00:00+00:00,10.1,9.12,9.12,9.099999,286.78937,6.418822,23.670542,0.0,1.0,677838.3
2021-08-24 08:00:00+00:00,10.6,9.13,9.13,9.11,286.77875,5.814678,13.945593,0.0,0.99993896,311100.38
2021-08-24 09:00:00+00:00,10.8,9.04,9.04,9.0199995,287.1013,6.1693735,16.258951,0.0,1.0,742219.9
2021-08-24 10:00:00+00:00,10.8,9.059999,9.059999,8.98,287.37485,5.31561,12.948169,0.0,1.0,337848.25
2021-08-24 11:00:00+00:00,10.8,9.03,9.0199995,8.92,,,,,,
2021-08-24 12:00:00+00:00,10.9,8.96,8.95,8.92,288.32675,5.513525,7.8439755,0.0,1.0,363660.72
2021-08-24 13:00:00+00:00,10.9,8.849999,8.849999,8.849999,288.81027,5.549472,8.609894,0.0,1.0,461364.88
2021-08-24 14:00:00+00:00,12.1,8.809999,8.809999,8.8,289.03577,5.363918,6.0530424,0.0,0.9999695,524918.25
2021-08-24 15:00:00+00:00,12.8,8.84,8.83,8.82,288.43005,4.768579,356.3906,0.0,0.99468994,442020.44
2021-08-24 16:00:00+00:00,12.8,8.9,8.889999,8.87,287.90842,4.063869,354.04163,0.0,1.0,446341.12
2021-08-24 17:00:00+00:00,12.4,8.98,8.98,8.96,287.1956,3.6314325,350.4181,0.0,0.9986572,190062.5
2021-08-24 18:00:00+00:00,11.6,9.04,9.04,9.03,286.2362,3.442604,354.9039,0.0,0.98739624,23402.312
2021-08-24 19:00:00+00:00,10.4,9.07,9.08,9.059999,285.5166,3.070622,350.50696,0.0,0.98239136,-64.75
2021-08-24 20:00:00+00:00,10.1,9.08,9.09,9.08,284.96225,3.303754,351.32852,0.0,0.98934937,125.0
2021-08-24 21:00:00+00:00,9.8,9.059999,9.059999,9.05,285.0772,3.9024713,357.4897,0.0,0.99990845,0.0
2021-08-24 22:00:00+00:00,9.6,8.97,8.98,8.98,285.12363,4.2201405,356.3304,0.0,0.9963989,0.0
2021-08-24 23:00:00+00:00,9.4,9.0199995,9.01,8.95,284.89935,4.4428105,355.73282,0.0,0.96347046,0.0
2021-08-25 00:00:00+00:00,9.1,8.96,8.95,8.91,284.38895,4.2610693,358.01785,0.0,0.6635437,0.0
2021-08-25 01:00:00+00:00,8.6,8.88,8.88,8.86,283.2132,3.5499315,357.77274,0.0,0.03729248,0.0
2021-08-25 02:00:00+00:00,8.3,8.7699995,8.78,8.79,282.0464,3.2671242,349.3343,0.0,0.010528564,0.0
2021-08-25 03:00:00+00:00,7.9,8.76,8.7699995,8.78,280.7956,2.5114756,339.9484,0.0,0.0,0.0
2021-08-25 04:00:00+00:00,7.8,8.8,8.809999,8.82,280.28342,2.7485452,340.318,0.0,0.0,26528.0
2021-08-25 05:00:00+00:00,8.3,8.87,8.88,8.889999,281.18286,2.2830436,341.9664,0.0,0.0,340448.0
2021-08-25 06:00:00+00:00,10.0,8.96,8.96,8.95,284.0565,2.3151033,342.4456,0.0,0.0038757324,842192.5
2021-08-25 07:00:00+00:00,10.9,9.03,9.03,9.0,286.24646,2.8773088,335.71057,0.0,0.0,1382210.5
2021-08-25 08:00:00+00:00,12.3,9.099999,9.099999,9.03,287.46057,3.34514,333.73694,0.0,0.0,1878209.5
2021-08-25 09:00:00+00:00,12.8,9.179999,9.17,9.0199995,288.35138,2.6481254,301.99557,0.0,0.056671143,2255669.0
2021-08-25 10:00:00+00:00,12.9,9.24,9.12,8.94,289.23813,3.0862908,287.2293,0.0,0.015716553,2455399.5
2021-08-25 11:00:00+00:00,13.1,9.4,9.12,8.94,290.09512,2.9579268,262.7688,0.0,0.047851562,2574795.5
2021-08-25 12:00:00+00:00,13.3,9.28,9.12,8.889999,290.8311,3.1958756,255.33354,0.0,0.0,2488519.0
2021-08-25 13:00:00+00:00,13.4,9.34,9.099999,8.86,291.28818,3.499084,256.2672,0.0,0.019439697,2270263.0
2021-08-25 14:00:00+00:00,13.6,9.34,8.95,8.79,291.35214,3.4972062,247.72592,0.0,0.022399902,1870705.0
2021-08-25 15:00:00+00:00,14.3,9.349999,8.88,8.75,290.6706,3.9142206,247.95665,0.0,0.47564697,1320109.8
2021-08-25 16:00:00+00:00,14.8,9.36,8.96,8.7699995,289.6888,4.070406,240.97025,0.0,0.9979248,594216.5
2021-08-25 17:00:00+00:00,,9.349999,9.09,8.849999,288.23703,2.9820106,213.77634,0.0,0.3882141,278160.5
2021-08-25 18:00:00+00:00,,9.22,9.099999,8.96,286.37418,2.7242908,212.32022,0.0,0.31204224,28763.5
2021-08-25 19:00:00+00:00,13.5,9.09,9.099999,9.05,284.99857,2.3409724,206.86473,0.0,0.7161865,266.5
2021-08-25 20:00:00+00:00,12.6,9.07,9.09,9.08,284.40158,2.806535,189.2213,0.0,0.98498535,0.0
2021-08-25 21:00:00+00:00,10.7,9.04,9.059999,9.09,284.19785,3.1111608,186.84633,0.0,1.0,0.0
2021-08-25 22:00:00+00:00,9.1,9.0199995,9.05,9.07,284.19302,3.3203168,181.63487,0.0,0.466156,0.0
2021-08-25 23:00:00+00:00,8.0,8.99,9.059999,8.98,284.14905,3.9877927,182.33504,0.0,0.8930969,0.0
2021-08-26 00:00:00+00:00,7.1,9.11,9.059999,8.98,284.17596,4.6059685,181.95691,0.0,1.0,0.0
2021-08-26 01:00:00+00:00,6.3,9.15,9.09,8.99,284.32092,5.146883,178.38234,0.0,1.0,0.0
2021-08-26 02:00:00+00:00,5.8,9.13,9.059999,8.94,284.31683,4.793977,188.79193,0.0,1.0,0.0
2021-08-26 03:00:00+00:00,5.4,9.04,8.99,8.91,284.19864,4.2198534,188.49141,0.016601566,1.0,0.0
2021-08-26 04:00:00+00:00,5.2,8.97,9.0199995,8.95,284.01807,3.8455393,184.38712,0.055664074,1.0,640.0
2021-08-26 05:00:00+00:00,6.3,8.99,9.04,8.99,283.47662,4.04,169.4681,0.22265624,1.0,7232.0
2021-08-26 06:00:00+00:00,7.8,9.0199995,9.03,9.01,283.06866,4.4048166,168.14104,0.3857422,1.0,22001.281
2021-08-26 07:00:00+00:00,10.5,9.08,9.08,9.059999,282.9825,4.4286604,165.30292,0.54052734,1.0,31592.96
2021-08-26 08:00:00+00:00,11.5,9.13,9.13,9.099999,283.08118,4.362816,164.77199,0.4453125,1.0,39689.5
2021-08-26 09:00:00+00:00,13.1,9.21,9.21,9.12,283.61063,4.3811827,164.66422,0.06274414,1.0,139624.72
2021-08-26 10:00:00+00:00,15.3,9.3,9.3,9.12,283.76257,4.3098593,163.88692,0.03320312,1.0,81598.3
2021-08-26 11:00:00+00:00,17.8,9.44,9.37,9.08,283.77072,4.006697,164.58434,0.06542968,1.0,51032.78
2021-08-26 12:00:00+00:00,18.4,9.59,9.21,9.05,284.01602,3.7525055,168.58829,0.12207031,1.0,57021.047
2021-08-26 13:00:00+00:00,20.1,9.62,9.17,9.03,284.39,3.631845,163.7668,0.078124985,1.0,114363.81
2021-08-26 14:00:00+00:00,28.6,9.71,9.19,9.0,,,,,,
2021-08-26 15:00:00+00:00,26.7,9.57,9.09,8.96,285.65778,3.2700698,162.18704,0.0,0.9937744,281018.4
2021-08-26 16:00:00+00:00,16.5,9.58,9.07,8.96,286.05292,3.154801,154.57028,0.0009765625,1.0,360415.7
2021-08-26 17:00:00+00:00,13.4,9.58,9.16,9.01,285.82974,2.4513254,141.35573,0.0,1.0,154879.0
2021-08-26 18:00:00+00:00,11.9,9.51,9.15,9.04,285.413,1.9004,126.223915,0.0,0.9999695,10549.031
2021-08-26 19:00:00+00:00,11.2,9.34,9.25,9.099999,285.05344,1.9694772,123.25806,0.0,1.0,0.84375
2021-08-26 20:00:00+00:00,10.1,9.22,9.24,9.15,284.98715,2.3369014,117.900246,0.0,0.9960022,70.625
2021-08-26 21:00:00+00:00,10.2,9.179999,9.19,9.16,285.40045,2.2683957,122.026436,0.0,0.9998474,0.0
2021-08-26 22:00:00+00:00,10.4,9.15,9.17,9.17,285.7212,1.9002784,135.36916,0.0,1.0,0.0
2021-08-26 23:00:00+00:00,10.3,9.13,9.139999,9.2,285.96143,1.9050674,147.66621,0.0009765625,1.0,0.0
2021-08-27 00:00:00+00:00,10.2,9.2,9.19,9.139999,286.09476,2.1916962,165.54297,0.0,1.0,0.0
2021-08-27 01:00:00+00:00,9.8,9.15,9.15,9.13,285.86996,2.417457,164.0854,0.0,1.0,0.0
2021-08-27 02:00:00+00:00,9.8,9.139999,9.11,9.11,285.42624,2.498373,170.08594,0.001953124,1.0,0.0
2021-08-27 03:00:00+00:00,9.9,9.09,9.07,9.05,285.3742,1.8951602,155.64932,0.0029296845,1.0,0.0
2021-08-27 04:00:00+00:00,9.6,9.03,9.0,9.0199995,285.4101,1.6207763,135.64687,0.001953124,1.0,4000.0
2021-08-27 05:00:00+00:00,10.4,9.0,9.01,9.059999,285.64096,1.3219151,132.10257,0.0,1.0,155232.0
2021-08-27 06:00:00+00:00,11.4,9.059999,9.059999,9.09,286.05298,0.9407982,130.16328,0.0024414056,1.0,268355.84
2021-08-27 07:00:00+00:00,12.5,9.139999,9.139999,9.11,286.7225,2.0425758,104.973755,0.0048828158,1.0,382820.9
2021-08-27 08:00:00+00:00,13.7,9.22,9.21,9.139999,287.7106,1.7718899,135.50378,0.0029296845,1.0,605627.6
2021-08-27 09:00:00+00:00,15.2,9.29,9.28,9.16,289.18225,1.3658732,166.50847,0.007812496,0.999115,1284591.5
2021-08-27 10:00:00+00:00,17.4,9.37,9.37,9.2,289.01883,1.358371,211.28195,0.056640614,1.0,664014.5
2021-08-27 11:00:00+00:00,17.1,9.45,9.45,9.2699995,289.1302,0.89670825,128.78456,0.085937485,0.9434509,839731.25
2021-08-27 12:00:00+00:00,16.5,9.5,9.49,9.17,289.15015,1.153057,49.285236,0.0288086,1.0,426230.25
2021-08-27 13:00:00+00:00,17.8,9.5199995,9.45,9.139999,289.34637,1.791363,26.195717,0.0009765625,1.0,931540.75
2021-08-27 14:00:00+00:00,16.1,9.5,9.21,9.099999,288.619,1.0572411,354.65884,0.40820315,1.0,185034.75
2021-08-27 15:00:00+00:00,13.6,9.54,9.139999,9.0199995,287.79346,1.7799827,9.195032,13.678223,1.0,12151.875
2021-08-27 16:00:00+00:00,12.9,9.49,9.059999,8.95,288.0903,1.275623,20.0806,0.05371094,1.0,155340.5
2021-08-27 17:00:00+00:00,12.5,9.429999,9.08,8.94,287.7533,1.5333284,46.919033,0.0,0.9993286,129107.625
2021-08-27 18:00:00+00:00,11.8,9.41,9.19,8.99,286.81863,1.0006518,35.35611,0.0004882823,1.0,12964.281
2021-08-27 19:00:00+00:00,11.5,9.36,9.26,9.059999,286.0797,1.0317242,331.48248,0.0,1.0,-13.125
2021-08-27 20:00:00+00:00,11.6,9.28,9.2699995,9.139999,285.69128,0.88125056,20.889036,0.0009765625,0.9999695,-34.53125
2021-08-27 21:00:00+00:00,11.6,9.2699995,9.2699995,9.21,285.58368,0.55803245,28.658268,0.0,0.9963989,0.0
2021-08-27 22:00:00+00:00,11.3,9.28,9.28,9.22,285.4891,0.83245057,330.67227,0.0009765625,0.9753418,0.0
2021-08-27 23:00:00+00:00,11.3,9.29,9.29,9.26,285.35913,1.0131552,335.61288,0.0,0.99853516,0.0
2021-08-28 00:00:00+00:00,11.0,9.28,9.28,9.2699995,285.48672,1.5358374,5.3791456,0.0009765625,1.0,0.0
2021-08-28 01:00:00+00:00,10.8,9.25,9.24,9.17,285.8065,1.1783196,334.65778,0.005859374,1.0,0.0
2021-08-28 02:00:00+00:00,10.6,9.26,9.19,9.13,285.86926,1.714407,319.98264,0.14648436,1.0,0.0
2021-08-28 03:00:00+00:00,10.4,9.23,9.099999,9.09,285.9109,2.1376357,331.59723,0.43164062,1.0,0.0
2021-08-28 04:00:00+00:00,10.3,9.2,9.099999,9.04,285.90494,2.4495862,349.02014,0.84667975,1.0,960.0
2021-08-28 05:00:00+00:00,10.1,9.19,9.099999,9.04,285.98593,2.4440703,348.41296,0.7548828,1.0,18432.0
2021-08-28 06:00:00+00:00,10.3,9.19,9.13,9.09,285.9864,1.3790253,352.38943,0.6743164,1.0,36222.492
2021-08-28 07:00:00+00:00,10.6,9.22,9.15,9.09,286.15646,2.1714995,348.1656,1.053711,1.0,38459.477
2021-08-28 08:00:00+00:00,11.2,9.25,9.21,9.139999,286.21396,1.4031255,344.40515,1.5283203,1.0,37692.797
2021-08-28 09:00:00+00:00,11.9,9.29,9.2699995,9.19,286.356,1.007521,335.0391,1.1313475,1.0,88529.805
2021-08-28 10:00:00+00:00,11.6,9.33,9.309999,9.2,286.52307,1.4464097,314.44733,0.61914057,1.0,99410.84
2021-08-28 11:00:00+00:00,11.6,9.389999,9.37,9.21,287.447,1.7306374,306.63544,0.3359375,1.0,461572.53
2021-08-28 12:00:00+00:00,11.8,9.429999,9.4,9.26,287.87143,1.6205697,281.35443,0.08496094,1.0,497803.94
2021-08-28 13:00:00+00:00,12.0,9.469999,9.42,9.28,288.03857,1.661705,279.96384,0.107421875,0.9993286,392099.75
2021-08-28 14:00:00+00:00,12.4,9.57,9.429999,9.21,287.96457,1.5771044,264.54938,0.21093747,0.9901123,359221.38
2021-08-28 15:00:00+00:00,12.6,9.54,9.38,9.23,288.5897,1.0519104,264.40997,0.061523438,0.99176025,440043.0
2021-08-28 16:00:00+00:00,12.3,9.53,9.29,9.23,288.34256,2.1616015,235.01355,0.03320312,0.9954529,278629.38
2021-08-28 17:00:00+00:00,11.3,9.53,9.3,9.23,287.87308,2.303104,240.44339,0.04003906,0.811676,66143.25
2021-08-28 18:00:00+00:00,10.9,9.469999,9.32,9.24,287.6475,2.0574968,241.66168,0.0,1.0,8517.1875
2021-08-28 19:00:00+00:00,10.1,9.389999,9.33,9.2,287.48987,1.9470408,255.3718,0.01855468,0.98876953,-67.125
2021-08-28 20:00:00+00:00,9.5,9.32,9.349999,9.19,286.83676,2.1308355,222.49112,0.0,0.9999695,35.1875
2021-08-28 21:00:00+00:00,9.3,9.26,9.3,9.22,286.64136,1.7790201,235.86075,0.0004882823,1.0,0.0
2021-08-28 22:00:00+00:00,9.0,9.22,9.2699995,9.21,286.90332,2.454393,269.79538,0.0,1.0,0.0
2021-08-28 23:00:00+00:00,8.5,9.21,9.26,9.2,286.61176,2.5898733,228.75648,0.001953124,1.0,0.0
2021-08-29 00:00:00+00:00,8.6,9.2,9.24,9.22,286.31647,2.804887,226.00354,0.0068359408,1.0,0.0
2021-08-29 01:00:00+00:00,8.7,9.179999,9.23,9.2699995,285.7051,2.9380774,225.11603,0.016601566,1.0,0.0
2021-08-29 02:00:00+00:00,8.8,9.13,9.22,9.23,285.6316,2.6177487,241.64127,0.02636718,1.0,0.0
2021-08-29 03:00:00+00:00,8.8,9.13,9.24,9.23,285.66718,2.6150417,217.23135,0.023437496,1.0,0.0
2021-08-29 04:00:00+00:00,8.8,9.11,9.26,9.3,285.83917,1.7756624,210.636,0.005859374,1.0,4544.0
2021-08-29 05:00:00+00:00,8.9,9.17,9.3,9.309999,286.05606,1.928298,224.04187,0.0,1.0,117216.0
2021-08-29 06:00:00+00:00,9.2,9.24,9.309999,9.3,285.91486,2.161139,231.32516,0.0024414056,1.0,229620.38
2021-08-29 07:00:00+00:00,9.8,9.309999,9.33,9.28,286.63104,1.9443469,217.5437,0.0014648435,1.0,526548.8
2021-08-29 08:00:00+00:00,10.4,9.36,9.349999,9.21,287.28506,1.9900832,210.87547,0.0029296845,1.0,736104.3
2021-08-29 09:00:00+00:00,10.9,9.4,9.38,9.16,287.84225,1.4453905,218.10986,0.0102539025,1.0,627743.0
2021-08-29 10:00:00+00:00,12.0,9.46,9.429999,9.17,288.51056,1.5563366,198.08264,0.010742193,1.0,817851.75
2021-08-29 11:00:00+00:00,,9.5199995,9.469999,9.2,289.02164,1.5490519,217.44542,0.015625,1.0,979988.0
2021-08-29 12:00:00+00:00,,9.57,9.51,9.2699995,289.46713,1.611835,196.3714,0.010742193,1.0,883348.0
2021-08-29 13:00:00+00:00,,9.65,9.58,9.32,289.63477,1.2715003,172.37846,0.012695309,1.0,729066.25
2021-08-29 14:00:00+00:00,,9.74,9.599999,9.309999,289.84317,1.2438394,144.41992,0.005859374,0.9999695,735168.75
2021-08-29 15:00:00+00:00,,9.83,9.66,9.33,289.10706,0.6720642,114.76308,0.0,0.99176025,248108.19
2021-08-29 16:00:00+00:00,,9.66,9.58,9.37,288.957,1.1876649,113.93013,0.0,0.80062866,201085.12
2021-08-29 17:00:00+00:00,,9.53,9.49,9.32,288.39874,0.9240327,91.25808,0.0009765625,0.61209106,194672.12
2021-08-29 18:00:00+00:00,,9.55,9.469999,9.3,287.818,1.0983773,121.183655,0.0,0.9997864,7003.4375
2021-08-29 19:00:00+00:00,,9.57,9.48,9.33,287.727,1.7422684,137.68279,0.0,0.9998779,-40.625
2021-08-29 20:00:00+00:00,,9.54,9.5,9.309999,287.28693,1.7110047,132.28532,0.0,0.70803833,43.59375
2021-08-29 21:00:00+00:00,,9.5199995,9.5,9.23,286.9111,1.160161,102.77594,0.0,0.9762573,0.0
2021-08-29 22:00:00+00:00,,9.5,9.5,9.21,286.4036,0.6595786,55.739246,0.0,0.7727051,0.0
2021-08-29 23:00:00+00:00,,9.5,9.5,9.349999,286.02347,0.7508964,334.79446,0.0,0.36898804,0.0
2021-08-30 00:00:00+00:00,,9.5,9.5,9.37,285.66708,0.6770319,30.383507,0.0,0.9995117,0.0
2021-08-30 01:00:00+00:00,,9.51,9.51,9.36,285.51596,1.1153578,3.2753828,0.0009765625,0.9996033,0.0
2021-08-30 02:00:00+00:00,,9.5199995,9.5199995,9.33,285.6767,1.2481683,3.8592913,0.0029296845,1.0,0.0
2021-08-30 03:00:00+00:00,,9.49,9.5,9.34,285.8841,1.1369629,356.19153,0.005859374,1.0,0.0
2021-08-30 04:00:00+00:00,,9.46,9.44,9.4,286.10812,1.7328593,353.7197,0.00390625,1.0,1504.0
2021-08-30 05:00:00+00:00,,9.45,9.37,9.32,286.5177,2.0102236,6.8057823,0.05957031,1.0,15072.0
2021-08-30 06:00:00+00:00,,9.41,9.36,9.26,287.06888,3.0388403,12.765377,0.20996092,0.92562866,153864.75
2021-08-30 07:00:00+00:00,,9.38,9.36,9.26,287.80185,3.3152208,27.20022,0.0,1.0,749952.56
2021-08-30 08:00:00+00:00,,9.37,9.36,9.3,289.23434,4.3610396,26.818298,0.0,0.230896,1056181.2
2021-08-30 09:00:00+00:00,,9.4,9.389999,9.2699995,289.4234,4.59667,22.812958,0.0,0.9972229,1319325.2
2021-08-30 10:00:00+00:00,,9.42,9.42,9.23,288.43658,4.341651,15.973407,0.0,1.0,397672.0
2021-08-30 11:00:00+00:00,,9.45,9.44,9.3,287.9034,3.7661605,5.508924,0.015625,1.0,133395.0
2021-08-30 12:00:00+00:00,,9.48,9.48,9.38,287.72366,3.593402,8.378935,0.066894524,1.0,84389.09
2021-08-30 13:00:00+00:00,,9.51,9.51,9.4,287.68658,3.8766625,15.120211,0.06933593,1.0,55716.438
2021-08-30 14:00:00+00:00,,9.5199995,9.5199995,9.349999,287.568,3.036786,31.226046,0.1826172,1.0,20495.125
2021-08-30 15:00:00+00:00,,9.5,9.5,9.37,287.53754,2.8463252,55.4043,0.49804688,1.0,25529.93
2021-08-30 16:00:00+00:00,,9.48,9.469999,9.38,287.49155,2.7035577,54.235672,1.8320314,1.0,13798.297
2021-08-30 17:00:00+00:00,,9.469999,9.38,9.2699995,287.5004,1.9326288,75.730156,0.24804689,1.0,4736.875
2021-08-30 18:00:00+00:00,,9.46,9.3,9.179999,287.56476,1.1217136,81.22428,1.3886719,1.0,66.94238
2021-08-30 19:00:00+00:00,,9.389999,9.33,9.179999,287.5339,1.0524378,166.66411,0.093749985,1.0,-15.162109
2021-08-30 20:00:00+00:00,,9.32,9.3,9.22,287.49548,1.2626511,171.6497,1.8261719,1.0,25.811523
2021-08-30 21:00:00+00:00,,9.28,9.29,9.24,287.55078,1.1939739,154.9524,0.43750006,1.0,0.0
2021-08-30 22:00:00+00:00,,9.2699995,9.28,9.22,287.41324,1.7443097,179.25233,0.27050784,1.0,0.0
2021-08-30 23:00:00+00:00,,9.2699995,9.2699995,9.24,287.3548,1.671655,194.41145,0.052734368,1.0,0.0
2021-08-31 00:00:00+00:00,,9.26,9.2699995,9.24,287.23135,0.99694824,210.93626,0.0009765625,1.0,0.0
